"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190710T055500Z";"2.0";0;0;"5.13";"4.40";"4.09";"3.25";"0.368";"0.266";"0.311";"0.247";"0.13";"0.16";"0.10";"0.14";"0.796";"0.74";"0.032";"0.027";"0.022";"0.023";"0.84";"0.93";"0.028";"0.04";"0.09";"0.13"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190724T054400Z";"2.0";0;0;"5.05";"4.08";"4.03";"3.13";"0.414";"0.300";"0.364";"0.279";"0.13";"0.15";"0.10";"0.13";"0.798";"0.77";"0.032";"0.029";"0.023";"0.023";"0.88";"0.93";"0.028";"0.04";"0.09";"0.12"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190807T061200Z";"2.0";0;0;"5.08";"4.56";"4.07";"3.59";"0.367";"0.32";"0.314";"0.281";"0.13";"0.16";"0.10";"0.14";"0.801";"0.79";"0.029";"0.04";"0.019";"0.027";"0.86";"0.88";"0.028";"0.04";"0.09";"0.15"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190821T060200Z";"2.0";0;0;"4.78";"4.13";"3.84";"3.18";"0.457";"0.324";"0.427";"0.314";"0.12";"0.15";"0.10";"0.12";"0.805";"0.77";"0.023";"0.022";"0.018";"0.019";"0.93";"0.97";"0.028";"0.04";"0.06";"0.09"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190905T184800Z";"2.0";0;0;"4.68";"3.87";"3.78";"3.10";"0.532";"0.392";"0.496";"0.372";"0.12";"0.16";"0.10";"0.15";"0.807";"0.80";"0.025";"0.028";"0.019";"0.020";"0.93";"0.95";"0.030";"0.05";"0.06";"0.09"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190917T065800Z";"2.0";0;0;"4.68";"3.80";"3.80";"3.04";"0.306";"0.28";"0.265";"0.249";"0.11";"0.13";"0.09";"0.10";"0.813";"0.80";"0.027";"0.04";"0.018";"0.025";"0.87";"0.89";"0.028";"0.04";"0.10";"0.15"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20191001T063600Z";"2.0";0;0;"4.42";"3.81";"3.62";"3.09";"0.500";"0.391";"0.469";"0.368";"0.11";"0.13";"0.09";"0.10";"0.821";"0.81";"0.025";"0.035";"0.019";"0.024";"0.94";"0.94";"0.028";"0.04";"0.06";"0.10"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20191017T071500Z";"2.0";0;0;"3.94";"3.39";"3.18";"2.66";"0.498";"0.383";"0.464";"0.370";"0.10";"0.15";"0.08";"0.12";"0.807";"0.78";"0.026";"0.027";"0.020";"0.022";"0.93";"0.97";"0.030";"0.05";"0.06";"0.09"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20191029T071700Z";"2.0";0;0;"3.50";"3.05";"2.75";"2.27";"0.246";"0.223";"0.225";"0.201";"0.09";"0.14";"0.07";"0.09";"0.786";"0.74";"0.021";"0.033";"0.016";"0.024";"0.92";"0.90";"0.029";"0.04";"0.10";"0.17"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20200317T225800Z";"2.0";4;4;"0.647";"0.99";"0.522";"0.69";"0.020";"0.030";"0.0193";"0.029";"0.030";"0.12";"0.017";"0.04";"0.81";"0.70";"0.004";"0.007";"0.0034";"0.007";"0.95";"0.96";"0.05";"0.09";"0.24";"0.32"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20200527T061200Z";"2.0";0;0;"5.29";"4.64";"4.17";"3.59";"0.363";"0.319";"0.326";"0.295";"0.13";"0.17";"0.11";"0.12";"0.787";"0.77";"0.023";"0.034";"0.019";"0.030";"0.90";"0.93";"0.028";"0.04";"0.08";"0.14"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20200610T061200Z";"2.0";0;0;"4.95";"4.60";"3.88";"3.58";"0.421";"0.31";"0.360";"0.277";"0.13";"0.16";"0.10";"0.13";"0.784";"0.78";"0.031";"0.04";"0.021";"0.030";"0.86";"0.90";"0.029";"0.04";"0.08";"0.15"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20200624T055300Z";"2.0";0;0;"5.67";"5.10";"4.46";"3.91";"0.493";"0.383";"0.447";"0.359";"0.14";"0.17";"0.11";"0.17";"0.787";"0.77";"0.028";"0.024";"0.020";"0.019";"0.91";"0.94";"0.027";"0.04";"0.07";"0.08"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20200708T060500Z";"2.0";0;0;"6.37";"5.16";"4.74";"3.93";"0.76";"0.66";"0.690";"0.550";"0.17";"0.23";"0.14";"0.18";"0.744";"0.76";"0.04";"0.07";"0.026";"0.032";"0.90";"0.83";"0.030";"0.05";"0.05";"0.10"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20201014T065300Z";"2.0";0;0;"4.27";"3.60";"3.45";"2.85";"0.367";"0.293";"0.335";"0.273";"0.11";"0.12";"0.08";"0.10";"0.808";"0.79";"0.022";"0.031";"0.017";"0.022";"0.91";"0.93";"0.028";"0.04";"0.07";"0.12"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20201030T071500Z";"2.0";0;0;"2.73";"2.90";"2.11";"2.17";"0.198";"0.179";"0.181";"0.162";"0.08";"0.14";"0.05";"0.09";"0.774";"0.75";"0.017";"0.029";"0.014";"0.018";"0.91";"0.91";"0.030";"0.05";"0.10";"0.18"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210319T072100Z";"2.0";0;0;"0.588";"0.85";"0.501";"0.665";"0.025";"0.0251";"0.0237";"0.0247";"0.022";"0.07";"0.014";"0.031";"0.85";"0.78";"0.004";"0.0033";"0.0034";"0.0031";"0.96";"0.98";"0.04";"0.07";"0.20";"0.18"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210330T064500Z";"2.0";0;0;"0.601";"0.63";"0.501";"0.502";"0.086";"0.104";"0.082";"0.103";"0.026";"0.05";"0.014";"0.023";"0.83";"0.80";"0.007";"0.006";"0.006";"0.005";"0.96";"0.99";"0.04";"0.08";"0.10";"0.07"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210412T062300Z";"2.0";0;0;"1.34";"1.36";"1.098";"1.02";"0.085";"0.106";"0.082";"0.104";"0.05";"0.10";"0.031";"0.05";"0.82";"0.75";"0.005";"0.009";"0.005";"0.009";"0.97";"0.98";"0.04";"0.07";"0.09";"0.12"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210427T060100Z";"2.0";0;0;"4.08";"3.71";"3.29";"2.75";"0.433";"0.354";"0.401";"0.334";"0.11";"0.17";"0.09";"0.13";"0.806";"0.74";"0.022";"0.022";"0.016";"0.016";"0.93";"0.94";"0.031";"0.05";"0.06";"0.07"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210510T074500Z";"2.0";0;0;"4.85";"4.65";"3.93";"3.53";"0.272";"0.239";"0.214";"0.199";"0.12";"0.16";"0.10";"0.16";"0.809";"0.76";"0.031";"0.033";"0.019";"0.020";"0.79";"0.83";"0.028";"0.04";"0.11";"0.14"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210524T060400Z";"2.0";0;0;"5.58";"4.43";"4.38";"3.48";"0.694";"0.53";"0.639";"0.491";"0.14";"0.16";"0.11";"0.13";"0.785";"0.78";"0.030";"0.04";"0.024";"0.025";"0.92";"0.92";"0.028";"0.04";"0.05";"0.08"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210608T082900Z";"2.0";0;0;"5.78";"5.04";"4.56";"3.78";"0.425";"0.302";"0.363";"0.275";"0.14";"0.19";"0.12";"0.18";"0.789";"0.75";"0.033";"0.032";"0.024";"0.025";"0.85";"0.91";"0.028";"0.05";"0.09";"0.13"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210622T072300Z";"2.0";0;0;"5.18";"4.61";"4.18";"3.61";"0.241";"0.222";"0.200";"0.191";"0.13";"0.18";"0.11";"0.15";"0.808";"0.78";"0.023";"0.027";"0.016";"0.020";"0.83";"0.86";"0.029";"0.04";"0.10";"0.14"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210707T064200Z";"2.0";0;0;"5.59";"4.73";"4.45";"3.65";"0.295";"0.300";"0.270";"0.276";"0.14";"0.15";"0.11";"0.15";"0.795";"0.77";"0.020";"0.030";"0.016";"0.024";"0.91";"0.92";"0.028";"0.04";"0.08";"0.12"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210719T064100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.421";"0.342";"0.382";"0.322";-999;-999;-999;-999;"-999";"-999";"0.024";"0.027";"0.018";"0.023";"0.91";"0.94";-999;-999;"0.07";"0.10"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210802T065700Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.439";"0.336";"0.386";"0.310";-999;-999;-999;-999;"-999";"-999";"0.032";"0.028";"0.024";"0.021";"0.88";"0.92";-999;-999;"0.08";"0.10"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210903T064800Z";"2.0";0;0;"5.35";"4.45";"4.35";"3.45";"0.591";"0.46";"0.556";"0.430";"0.13";"0.19";"0.10";"0.15";"0.813";"0.78";"0.025";"0.04";"0.020";"0.030";"0.94";"0.94";"0.028";"0.05";"0.05";"0.11"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210928T072400Z";"2.0";0;0;"5.02";"4.42";"3.99";"3.39";"0.331";"0.207";"0.279";"0.193";"0.13";"0.16";"0.10";"0.15";"0.796";"0.77";"0.031";"0.020";"0.022";"0.016";"0.84";"0.94";"0.028";"0.04";"0.10";"0.12"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20211012T072000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.296";"0.24";"0.265";"0.206";-999;-999;-999;-999;"-999";"-999";"0.023";"0.04";"0.018";"0.023";"0.89";"0.88";-999;-999;"0.09";"0.18"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20211026T073800Z";"2.0";0;0;"4.32";"3.91";"3.47";"2.98";"0.152";"0.118";"0.141";"0.115";"0.11";"0.18";"0.09";"0.15";"0.803";"0.76";"0.012";"0.011";"0.010";"0.009";"0.92";"0.97";"0.029";"0.05";"0.10";"0.12"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220318T071000Z";"2.0";0;0;"0.5505276960216554";"0.6716285076735238";"0.44597803776719713";"0.5200930458892948";"0.013284081544683236";"0.025069909198074083";"0.013255031429914323";"0.024948775192274487";"0.022092641298687682";"0.06200559618390681";"0.009542023586466596";"0.02049022459544216";"0.8100919190624231";"0.7743760724077398";"0.0006213254850984644";"0.002163084152269949";"0.0006174857147519668";"0.0021264456359170424";"0.9978131634715431";"0.9951681513944654";"0.036840829057584526";"0.07772883809315037";"0.06586927244033468";"0.12069536317701253"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220331T092300Z";"2.0";-999;8;"-999";"-999";"-999";"-999";"0.01976163205479626";"0.0345321893225399";"0.019620406423210127";"0.03437251250664992";-999;-999;-999;-999;"-999";"-999";"0.001316132576765728";"0.0029459018965533224";"0.00128634845945571";"0.0029414144655976805";"0.9928535441205193";"0.9953760007974426";-999;-999;"0.09278777085159216";"0.1202742810510666"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220411T064400Z";"2.0";0;0;"0.7012968923438965";"0.731926107820502";"0.5768491756489981";"0.5676761279984281";"0.044124330088432966";"0.05834979296707862";"0.04243971700693155";"0.057960546274879836";"0.02573363100619342";"0.06556238538701491";"0.010621627030943916";"0.021171365232878697";"0.8225463166121194";"0.7755921286765266";"0.005163023908444194";"0.004178221118491613";"0.004564085784738056";"0.0041349499937400015";"0.9618212202173912";"0.9933290818629228";"0.033769710934561145";"0.07525485310049991";"0.15285691814158986";"0.10040482755797693"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220427T063000Z";"2.0";0;0;"3.655067881023207";"3.0994603491069967";"2.991424596611036";"2.432006549602059";"0.516129915114907";"0.4351733967082774";"0.4638489129499132";"0.392907132948145";"0.07203024234302599";"0.12911631459895245";"0.05539253502325576";"0.11085429590193606";"0.8184320220541597";"0.7846548352530975";"0.028084409382741933";"0.04787929665418886";"0.01992155433402905";"0.021546139325269942";"0.8987057315727294";"0.9028748906071894";"0.02213169767661891";"0.04845221183360965";"0.06229908227994222";"0.11099247271267472"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220510T060300Z";"2.0";0;0;"5.432567031268957";"4.405156670467679";"4.379868502470835";"3.510248632235055";"0.8215233432700528";"0.6191740298716624";"0.7906569575659886";"0.5904259565226102";"0.0790977484732109";"0.10923521496053896";"0.06450655423080702";"0.08887114671756574";"0.8062244749601867";"0.796849895434567";"0.01609737303519234";"0.029205500772779596";"0.012779913526673183";"0.02025436034728709";"0.9624278653103132";"0.9535702856351859";"0.016696912573066332";"0.028239075389828405";"0.024446616655883435";"0.055615923118218544"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220620T060600Z";"2.0";0;0;"5.761779068658093";"4.746628318862172";"4.6390669777079685";"3.787879256566338";"0.7284095384958996";"0.5350412810580651";"0.6873731635285588";"0.5180665834481369";"0.07690156193018734";"0.10731227297190854";"0.062480615975797994";"0.09902988592180338";"0.8051448905673501";"0.7980147174182667";"0.024069174530544";"0.02670120634949617";"0.018954475445432186";"0.02196837715397896";"0.9436630455827402";"0.9682740412546111";"0.015266678742618273";"0.027582108994317508";"0.04061331077600835";"0.06341011492053573"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220705T060200Z";"2.0";0;0;"5.6484094824335855";"4.6588362187177985";"4.585820151771275";"3.652931194704426";"0.5009344341052561";"0.38280609321092784";"0.4585640285854676";"0.36241524180899876";"0.07295687942307408";"0.12471439052367518";"0.05779029643934635";"0.1141239065825517";"0.8118781341956638";"0.7840866309118253";"0.026991320996604062";"0.02957105258682725";"0.019452353278402404";"0.019828645193072";"0.9154172629488561";"0.9467332109818491";"0.014650780396320642";"0.03225874160557197";"0.06277608749973586";"0.08961884147259153"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220718T055000Z";"2.0";0;0;"5.402765290996477";"4.61956326113231";"4.3160555607596045";"3.6336914273222924";"0.5683002132712195";"0.41261957960113943";"0.5425617949091375";"0.4014472446931819";"0.09185405389886189";"0.1379352468589692";"0.07077829032015553";"0.11591904562005373";"0.7988604590971521";"0.7865876538362702";"0.020451739151308837";"0.021765128176985584";"0.01640359924342106";"0.017506311930296885";"0.9547098210399607";"0.9729234009720107";"0.01887012866966384";"0.03436984296978291";"0.044873144185412814";"0.06658719639775179"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220801T062900Z";"2.0";0;0;"5.562184393961843";"5.070336960810584";"4.403750511247148";"3.750621662461694";"0.4682565278794692";"0.34994367066265347";"0.4244170259509845";"0.3299644323683048";"0.08382455196238425";"0.1918502197787747";"0.05796131494355556";"0.1363955622624437";"0.7917304064978035";"0.7397184233416491";"0.025638167745640875";"0.02502623749446146";"0.01752380333747894";"0.01994870186438627";"0.9063771686707396";"0.9429072734577083";"0.015841559028166145";"0.03882071080770956";"0.06215537911723901";"0.0882989543695032"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220815T062700Z";"2.0";0;0;"5.589103526022926";"4.49627227137593";"4.480206282631215";"3.618370739723616";"0.3533242185098668";"0.29680252418549474";"0.3326366174301215";"0.28313074989552184";"0.07358874575548599";"0.10596660064055528";"0.05857622094338951";"0.08881973460620692";"0.801596581951171";"0.8047490279356098";"0.018066857308435266";"0.0172749373313803";"0.013876014575370655";"0.014247758384287098";"0.9414486751941473";"0.9539364622066746";"0.014873818852436655";"0.027384937270585618";"0.06212733886001438";"0.07339712966083248"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220830T061400Z";"2.0";0;0;"5.462006827827816";"4.694515844795834";"4.392692306371682";"3.6627526027875867";"0.552675598686849";"0.422753654796501";"0.5320376283545306";"0.41265817301568913";"0.08119998485651403";"0.15950024534941798";"0.06587511672360817";"0.13581280908748633";"0.80422680616066";"0.7802194568898896";"0.015458520930958142";"0.014309539809126389";"0.012481619574626342";"0.012778374955066858";"0.9626580757656861";"0.9761197054921465";"0.016982395838775085";"0.03923847896100643";"0.03514312025743472";"0.04478047887361202"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220912T065100Z";"2.0";0;0;"5.231271215343845";"4.604357093801092";"4.327502970548402";"3.636649904651113";"0.46045894300673307";"0.3270020978561871";"0.4384234125693821";"0.31836447034683396";"0.07585232008390534";"0.13770171935805772";"0.05901983223300117";"0.13175404597690057";"0.8272373563533467";"0.7898279456967366";"0.01480991649067951";"0.013358065553401001";"0.01220986700238501";"0.010809306564872237";"0.952144418580597";"0.9735854064362855";"0.016466956250050374";"0.03710506983609508";"0.04050898398070365";"0.05171480110432643"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220927T064600Z";"2.0";0;0;"5.056855379781749";"4.185156109260863";"4.124576198484572";"3.313761254051855";"0.712074789875236";"0.5350033257757931";"0.6768146222580096";"0.5041213499993984";"0.07216861152336145";"0.11686182992365637";"0.05523005657633713";"0.12964081003705705";"0.8156405292853336";"0.7917891633048536";"0.022125899180204654";"0.039430673019592584";"0.01628831228781135";"0.02682262724572333";"0.9504824940882903";"0.94227703962099";"0.01596196185331763";"0.03805712433871458";"0.037356201776626914";"0.08565343523709586"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20221011T071600Z";"2.0";0;0;"4.809789902473813";"4.104636237638152";"3.9377465359062445";"3.340293605882221";"0.513922932329764";"0.3713171434478291";"0.48405754076829827";"0.3566569782991812";"0.07259210699218561";"0.12118968185054148";"0.059339105482352855";"0.11513884919578576";"0.818694083473573";"0.8137855372548819";"0.02031429258296654";"0.023797220917663158";"0.015417036219153066";"0.014244970188758045";"0.9418874121338054";"0.9605184802066439";"0.01746084167972273";"0.03693446759989878";"0.04781274399944816";"0.0725339723434547"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20221025T071700Z";"2.0";0;0;"3.889530574900564";"3.422456007140711";"3.179987597827534";"2.626964686186418";"0.10167082236968839";"0.09922323255834255";"0.08950400887428409";"0.08954603718676887";"0.06208525928625187";"0.09926952151685298";"0.045787553613413086";"0.08146054914079158";"0.8175761924454933";"0.7675671157512158";"0.015265848427380392";"0.02309726496823214";"0.010717597830144334";"0.017736751134025307";"0.8803313161846554";"0.9024704686386472";"0.01757525440909203";"0.032591263346950325";"0.16906866013564542";"0.2758376426727869"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230328T070600Z";"2.0";0;0;"0.7213109537500612";"0.9679804477040114";"0.5599264889440262";"0.7309528217719491";"0.02984577568842401";"0.03828737698132124";"0.0289454407724652";"0.03802589991926308";"0.028451263959063198";"0.06680130577137498";"0.012326376595526505";"0.03177603596936167";"0.7762622847095211";"0.7551318040624923";"0.0036749259335143373";"0.00376136968176944";"0.003374395521196698";"0.0037165367689727604";"0.9698337572004196";"0.9931706718330241";"0.03506475473481207";"0.06158997041023496";"0.1644476227795382";"0.13763104891696432"
"GBOV_RM7_402";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230412T075200Z";"2.0";0;0;"1.5258625485542057";"1.4042038594809922";"1.2678444490129985";"1.1784427788673373";"0.12038939662473025";"0.13030556364331317";"0.11525212414938157";"0.12885576168385912";"0.04376178681460777";"0.059895173073265584";"0.02868682746990945";"0.04153827670823545";"0.8309034455392552";"0.8392248539346";"0.006861938179891931";"0.006553336459756891";"0.005744271917676224";"0.006221087477554261";"0.9573278659136216";"0.9888738291833601";"0.03035358386435506";"0.04643752401884707";"0.07248478954534518";"0.06893946629753095"
