"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20181205T152100Z";"2.0";-999;0;-999;-999;-999;-999;"0.255";"0.262";"0.246";"0.252";-999;-999;-999;-999;-999;-999;"0.012";"0.021";"0.012";"0.020";"0.97";"0.96";-999;-999;"0.06";"0.11"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190103T143000Z";"2.0";-999;0;-999;-999;-999;-999;"0.129";"0.143";"0.128";"0.139";-999;-999;-999;-999;-999;-999;"0.006";"0.012";"0.006";"0.011";"0.99";"0.98";-999;-999;"0.06";"0.11"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190130T131900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0723";"0.087";"0.0716";"0.086";-999;-999;-999;-999;-999;-999;"0.0030";"0.007";"0.0030";"0.006";"0.99";"0.99";-999;-999;"0.06";"0.11"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190226T112100Z";"2.0";-999;0;-999;-999;-999;-999;"0.139";"0.140";"0.136";"0.137";-999;-999;-999;-999;-999;-999;"0.006";"0.010";"0.005";"0.009";"0.98";"0.98";-999;-999;"0.06";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190312T160300Z";"2.0";-999;0;-999;-999;-999;-999;"0.170";"0.180";"0.166";"0.168";-999;-999;-999;-999;-999;-999;"0.007";"0.021";"0.007";"0.011";"0.98";"0.93";-999;-999;"0.06";"0.13"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190327T130100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0794";"0.107";"0.0789";"0.106";-999;-999;-999;-999;-999;-999;"0.0029";"0.006";"0.0029";"0.006";"0.99";"0.99";-999;-999;"0.05";"0.08"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190410T131100Z";"2.0";-999;0;-999;-999;-999;-999;"0.203";"0.229";"0.197";"0.221";-999;-999;-999;-999;-999;-999;"0.007";"0.015";"0.007";"0.011";"0.97";"0.97";-999;-999;"0.05";"0.08"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190424T131400Z";"2.0";-999;0;-999;-999;-999;-999;"0.423";"0.417";"0.395";"0.396";-999;-999;-999;-999;-999;-999;"0.017";"0.024";"0.016";"0.022";"0.93";"0.95";-999;-999;"0.05";"0.08"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190506T142400Z";"2.0";-999;0;-999;-999;-999;-999;"0.692";"0.63";"0.622";"0.59";-999;-999;-999;-999;-999;-999;"0.028";"0.04";"0.024";"0.04";"0.90";"0.93";-999;-999;"0.05";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190522T124400Z";"2.0";-999;0;-999;-999;-999;-999;"0.882";"0.90";"0.803";"0.83";-999;-999;-999;-999;-999;-999;"0.033";"0.05";"0.030";"0.04";"0.91";"0.92";-999;-999;"0.05";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190605T130900Z";"2.0";-999;0;-999;-999;-999;-999;"1.11";"1.12";"0.97";"1.01";-999;-999;-999;-999;-999;-999;"0.06";"0.09";"0.04";"0.07";"0.88";"0.90";-999;-999;"0.06";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190617T171200Z";"2.0";-999;0;-999;-999;-999;-999;"2.29";"1.93";"1.82";"1.68";-999;-999;-999;-999;-999;-999;"0.12";"0.11";"0.08";"0.09";"0.79";"0.87";-999;-999;"0.05";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190702T122700Z";"2.0";-999;0;-999;-999;-999;-999;"1.63";"1.44";"1.39";"1.29";-999;-999;-999;-999;-999;-999;"0.08";"0.09";"0.06";"0.07";"0.85";"0.90";-999;-999;"0.06";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190717T183600Z";"2.0";-999;0;-999;-999;-999;-999;"2.01";"1.50";"1.70";"1.34";-999;-999;-999;-999;-999;-999;"0.10";"0.11";"0.07";"0.09";"0.84";"0.89";-999;-999;"0.05";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190730T131500Z";"2.0";-999;0;-999;-999;-999;-999;"1.61";"1.45";"1.38";"1.26";-999;-999;-999;-999;-999;-999;"0.08";"0.12";"0.06";"0.10";"0.85";"0.87";-999;-999;"0.06";"0.10"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190813T154700Z";"2.0";-999;0;-999;-999;-999;-999;"1.81";"1.41";"1.52";"1.25";-999;-999;-999;-999;-999;-999;"0.09";"0.10";"0.07";"0.09";"0.84";"0.89";-999;-999;"0.06";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190828T112200Z";"2.0";-999;0;-999;-999;-999;-999;"1.40";"1.05";"1.15";"0.90";-999;-999;-999;-999;-999;-999;"0.09";"0.12";"0.07";"0.09";"0.83";"0.86";-999;-999;"0.07";"0.13"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190909T141600Z";"2.0";-999;0;-999;-999;-999;-999;"1.10";"0.78";"0.96";"0.72";-999;-999;-999;-999;-999;-999;"0.07";"0.05";"0.06";"0.05";"0.87";"0.92";-999;-999;"0.07";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20190924T130400Z";"2.0";-999;0;-999;-999;-999;-999;"0.585";"0.533";"0.560";"0.509";-999;-999;-999;-999;-999;-999;"0.022";"0.034";"0.021";"0.032";"0.96";"0.95";-999;-999;"0.05";"0.08"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20191008T130000Z";"2.0";-999;0;-999;-999;-999;-999;"0.538";"0.454";"0.518";"0.436";-999;-999;-999;-999;-999;-999;"0.020";"0.035";"0.019";"0.030";"0.96";"0.96";-999;-999;"0.05";"0.10"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20191022T124400Z";"2.0";-999;0;-999;-999;-999;-999;"0.511";"0.389";"0.493";"0.373";-999;-999;-999;-999;-999;-999;"0.019";"0.023";"0.018";"0.022";"0.97";"0.96";-999;-999;"0.05";"0.08"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20191105T132200Z";"2.0";-999;0;-999;-999;-999;-999;"0.378";"0.314";"0.366";"0.301";-999;-999;-999;-999;-999;-999;"0.014";"0.020";"0.013";"0.019";"0.97";"0.96";-999;-999;"0.05";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20191203T135700Z";"2.0";-999;0;-999;-999;-999;-999;"0.217";"0.196";"0.212";"0.191";-999;-999;-999;-999;-999;-999;"0.010";"0.014";"0.009";"0.013";"0.98";"0.97";-999;-999;"0.06";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20200128T131800Z";"2.0";-999;0;-999;-999;-999;-999;"0.124";"0.124";"0.122";"0.122";-999;-999;-999;-999;-999;-999;"0.006";"0.010";"0.005";"0.009";"0.98";"0.98";-999;-999;"0.06";"0.11"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20200225T133900Z";"2.0";-999;0;-999;-999;-999;-999;"0.115";"0.103";"0.114";"0.102";-999;-999;-999;-999;-999;-999;"0.005";"0.007";"0.005";"0.007";"0.98";"0.99";-999;-999;"0.06";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20200310T135800Z";"2.0";-999;0;-999;-999;-999;-999;"0.124";"0.108";"0.123";"0.106";-999;-999;-999;-999;-999;-999;"0.005";"0.008";"0.005";"0.008";"0.99";"0.99";-999;-999;"0.05";"0.10"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20200616T073800Z";"2.0";-999;0;-999;-999;-999;-999;"0.470";"0.376";"0.457";"0.368";-999;-999;-999;-999;-999;-999;"0.017";"0.019";"0.017";"0.019";"0.97";"0.98";-999;-999;"0.05";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20201020T115100Z";"2.0";-999;0;-999;-999;-999;-999;"0.421";"0.362";"0.407";"0.352";-999;-999;-999;-999;-999;-999;"0.015";"0.018";"0.014";"0.017";"0.97";"0.97";-999;-999;"0.05";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20201221T140000Z";"2.0";-999;0;-999;-999;-999;-999;"0.244";"0.245";"0.239";"0.240";-999;-999;-999;-999;-999;-999;"0.009";"0.013";"0.009";"0.012";"0.98";"0.98";-999;-999;"0.05";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210125T131500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0898";"0.103";"0.0890";"0.102";-999;-999;-999;-999;-999;-999;"0.0032";"0.007";"0.0031";"0.007";"0.99";"0.99";-999;-999;"0.05";"0.10"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210322T125200Z";"2.0";-999;0;-999;-999;-999;-999;"0.185";"0.180";"0.181";"0.178";-999;-999;-999;-999;-999;-999;"0.007";"0.009";"0.007";"0.009";"0.98";"0.99";-999;-999;"0.05";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210405T135800Z";"2.0";-999;0;-999;-999;-999;-999;"0.224";"0.234";"0.218";"0.228";-999;-999;-999;-999;-999;-999;"0.009";"0.016";"0.008";"0.015";"0.97";"0.97";-999;-999;"0.06";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210419T183900Z";"2.0";-999;0;-999;-999;-999;-999;"0.388";"0.345";"0.376";"0.337";-999;-999;-999;-999;-999;-999;"0.014";"0.017";"0.012";"0.017";"0.97";"0.98";-999;-999;"0.05";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210503T143700Z";"2.0";-999;0;-999;-999;-999;-999;"0.335";"0.331";"0.324";"0.322";-999;-999;-999;-999;-999;-999;"0.013";"0.020";"0.012";"0.018";"0.97";"0.97";-999;-999;"0.05";"0.08"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210517T145700Z";"2.0";-999;0;-999;-999;-999;-999;"0.266";"0.273";"0.259";"0.265";-999;-999;-999;-999;-999;-999;"0.010";"0.015";"0.009";"0.014";"0.97";"0.97";-999;-999;"0.05";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210602T121100Z";"2.0";-999;0;-999;-999;-999;-999;"0.158";"0.174";"0.155";"0.171";-999;-999;-999;-999;-999;-999;"0.007";"0.009";"0.007";"0.008";"0.98";"0.99";-999;-999;"0.06";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210615T122300Z";"2.0";-999;0;-999;-999;-999;-999;"0.279";"0.293";"0.272";"0.285";-999;-999;-999;-999;-999;-999;"0.011";"0.019";"0.011";"0.017";"0.98";"0.97";-999;-999;"0.05";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210629T152600Z";"2.0";-999;0;-999;-999;-999;-999;"0.412";"0.411";"0.393";"0.390";-999;-999;-999;-999;-999;-999;"0.019";"0.027";"0.016";"0.018";"0.95";"0.95";-999;-999;"0.06";"0.08"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210715T132100Z";"2.0";-999;0;-999;-999;-999;-999;"0.275";"0.255";"0.255";"0.246";-999;-999;-999;-999;-999;-999;"0.019";"0.017";"0.013";"0.016";"0.93";"0.96";-999;-999;"0.08";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210810T155900Z";"2.0";-999;0;-999;-999;-999;-999;"0.510";"0.476";"0.473";"0.458";-999;-999;-999;-999;-999;-999;"0.027";"0.022";"0.018";"0.020";"0.93";"0.96";-999;-999;"0.06";"0.06"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210824T152000Z";"2.0";-999;0;-999;-999;-999;-999;"0.517";"0.495";"0.494";"0.477";-999;-999;-999;-999;-999;-999;"0.019";"0.024";"0.018";"0.023";"0.96";"0.96";-999;-999;"0.05";"0.06"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20210927T140000Z";"2.0";-999;0;-999;-999;-999;-999;"0.405";"0.436";"0.392";"0.418";-999;-999;-999;-999;-999;-999;"0.012";"0.022";"0.012";"0.020";"0.97";"0.96";-999;-999;"0.04";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20211005T111600Z";"2.0";-999;0;-999;-999;-999;-999;"0.483";"0.457";"0.449";"0.439";-999;-999;-999;-999;-999;-999;"0.024";"0.028";"0.017";"0.025";"0.93";"0.96";-999;-999;"0.06";"0.08"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20211025T100300Z";"2.0";-999;0;-999;-999;-999;-999;"0.453";"0.427";"0.438";"0.416";-999;-999;-999;-999;-999;-999;"0.017";"0.015";"0.015";"0.014";"0.97";"0.97";-999;-999;"0.05";"0.05"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20211102T112500Z";"2.0";-999;0;-999;-999;-999;-999;"0.359";"0.335";"0.346";"0.326";-999;-999;-999;-999;-999;-999;"0.014";"0.016";"0.012";"0.016";"0.96";"0.97";-999;-999;"0.05";"0.07"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20211116T123100Z";"2.0";-999;0;-999;-999;-999;-999;"0.247";"0.258";"0.240";"0.253";-999;-999;-999;-999;-999;-999;"0.010";"0.014";"0.010";"0.014";"0.97";"0.98";-999;-999;"0.06";"0.08"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20211213T143900Z";"2.0";-999;0;-999;-999;-999;-999;"0.162";"0.178";"0.159";"0.174";-999;-999;-999;-999;-999;-999;"0.006";"0.011";"0.006";"0.011";"0.98";"0.98";-999;-999;"0.06";"0.09"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220202T150000Z";"2.0";-999;0;-999;-999;-999;-999;"0.055746095194385094";"0.09029407366978855";"0.05540677642550193";"0.08950833173595497";-999;-999;-999;-999;-999;-999;"0.002316166844548994";"0.005541664047497755";"0.002318436990426741";"0.005524659253471748";"0.9939131383516645";"0.9912979678300141";-999;-999;"0.05860879341611525";"0.08628477898462625"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220308T112900Z";"2.0";-999;0;-999;-999;-999;-999;"0.48405969971577445";"0.47831265702115516";"0.44693629738604396";"0.450851497417418";-999;-999;-999;-999;-999;-999;"0.019646776090969324";"0.02745710752282613";"0.01632293398124628";"0.02361201327241558";"0.9233082151818707";"0.9425874285352173";-999;-999;"0.050412883392177026";"0.07324372199527163"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220322T114000Z";"2.0";-999;0;-999;-999;-999;-999;"0.854776198648483";"0.7445471870635963";"0.7764642076357062";"0.6896384663171875";-999;-999;-999;-999;-999;-999;"0.027713427020531936";"0.040048439504832556";"0.023978125209314773";"0.03579812637315158";"0.9083830467710745";"0.926252195024788";-999;-999;"0.040673080714494284";"0.06923852437295751"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220404T102800Z";"2.0";-999;0;-999;-999;-999;-999;"1.157872618275274";"0.9751117691657931";"0.9870348602512713";"0.8745213741271184";-999;-999;-999;-999;-999;-999;"0.056477058720596156";"0.04981446124090912";"0.032408155909162004";"0.045533020878313964";"0.8524554814341524";"0.8968421895628133";-999;-999;"0.050122757878788476";"0.06541823022072268"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220502T120300Z";"2.0";-999;0;-999;-999;-999;-999;"0.9408660010611272";"0.9884356742315094";"0.8581837580860621";"0.9064726514201176";-999;-999;-999;-999;-999;-999;"0.0327308651010288";"0.0669912236104767";"0.028259108510284195";"0.053211491166104775";"0.9121211278951366";"0.917078040637175";-999;-999;"0.0436916825386632";"0.08222738932986515"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220516T124000Z";"2.0";-999;0;-999;-999;-999;-999;"0.8752177957275786";"0.8996011187819588";"0.7964084206008293";"0.8329459451978906";-999;-999;-999;-999;-999;-999;"0.02986879947562161";"0.056511370958651365";"0.026151723014902636";"0.047213581776527014";"0.9099545558700229";"0.9259058573934212";-999;-999;"0.04309520639961537";"0.07834200766574696"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220531T120700Z";"2.0";-999;0;-999;-999;-999;-999;"1.007331790072624";"1.0426157559507354";"0.9224156208174337";"0.955229424696242";-999;-999;-999;-999;-999;-999;"0.03430995497885131";"0.06557405527550147";"0.03093983781065648";"0.05654233140715832";"0.9157018868142063";"0.9161854875530746";-999;-999;"0.043773785564024004";"0.07912878262716208"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220613T114900Z";"2.0";-999;0;-999;-999;-999;-999;"1.1663205635652112";"1.1990853612766605";"1.0744707879204878";"1.0915514158476478";-999;-999;-999;-999;-999;-999;"0.03856549826769818";"0.0855105158589487";"0.03686307929416124";"0.07600442077198437";"0.9212482583999404";"0.9103200248274886";-999;-999;"0.04389633991119862";"0.09073045508321145"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220628T135400Z";"2.0";-999;0;-999;-999;-999;-999;"1.5289539631803444";"1.4372574128348181";"1.3831346788235435";"1.2995040689541606";-999;-999;-999;-999;-999;-999;"0.050687823388717634";"0.07917015608802815";"0.045024076416014636";"0.07467250618298185";"0.9046280739195801";"0.9041554124887374";-999;-999;"0.04203064303853131";"0.0719709115343883"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220713T104900Z";"2.0";-999;0;-999;-999;-999;-999;"1.37074843069407";"1.3729820064523213";"1.222025980799879";"1.230490125140665";-999;-999;-999;-999;-999;-999;"0.04863260530474447";"0.08634299014568109";"0.044633416868335885";"0.07874032915434633";"0.8915027392598317";"0.8962172259781873";-999;-999;"0.045394573239514305";"0.08040847439600546"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220810T103200Z";"2.0";-999;0;-999;-999;-999;-999;"1.125525679533049";"1.100161496966615";"1.035418605576544";"1.0039558876419066";-999;-999;-999;-999;-999;-999;"0.037847084981375255";"0.07231916098566747";"0.03446658619182199";"0.05758762690014272";"0.9199422317988443";"0.9125531936993176";-999;-999;"0.04352776199408218";"0.07961391019750054"
"GBOV_RM7_616";"Disney Wilderness Preserve";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Open Shrublands";28.1250400543213;-81.43625;"20220921T102600Z";"2.0";-999;0;-999;-999;-999;-999;"0.7726494423604546";"0.691667499247785";"0.7193902230306127";"0.6461112472405707";-999;-999;-999;-999;-999;-999;"0.03294265662166551";"0.04601090674462715";"0.027672626067681467";"0.037783384110629814";"0.9310693615889578";"0.9341356185497244";-999;-999;"0.05346575288870109";"0.08273737394849709"
