"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20190813T091600Z";"2.0";0;0;"5.24";"4.48";"3.24";"2.69";"5.33";"3.8";"3.28";"2.4";"0.15";"0.18";"0.11";"0.16";"0.618";"0.60";"0.28";"0.4";"0.29";"0.4";"0.62";"0.62";"0.028";"0.04";"0.06";"0.13"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20190827T235800Z";"2.0";0;0;"4.62";"3.98";"2.97";"2.51";"4.85";"3.30";"3.04";"2.14";"0.16";"0.19";"0.12";"0.17";"0.643";"0.63";"0.26";"0.32";"0.22";"0.27";"0.63";"0.65";"0.035";"0.05";"0.06";"0.10"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20190912T070400Z";"2.0";0;0;"3.75";"3.38";"2.39";"2.19";"3.72";"2.6";"2.29";"1.65";"0.14";"0.21";"0.10";"0.15";"0.636";"0.65";"0.24";"0.4";"0.21";"0.32";"0.62";"0.63";"0.035";"0.06";"0.07";"0.15"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20190926T105000Z";"2.0";0;0;"3.74";"3.37";"2.42";"2.01";"1.41";"1.05";"1.08";"0.76";"0.12";"0.20";"0.08";"0.10";"0.647";"0.60";"0.11";"0.18";"0.08";"0.11";"0.77";"0.72";"0.030";"0.05";"0.08";"0.17"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20191010T071800Z";"2.0";0;0;"3.16";"2.66";"2.10";"1.70";"0.691";"0.48";"0.643";"0.44";"0.10";"0.14";"0.08";"0.09";"0.665";"0.64";"0.030";"0.05";"0.028";"0.04";"0.93";"0.92";"0.034";"0.05";"0.06";"0.13"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20191024T073600Z";"2.0";0;0;"2.73";"2.27";"1.76";"1.44";"0.173";"0.104";"0.148";"0.098";"0.11";"0.13";"0.07";"0.08";"0.65";"0.64";"0.022";"0.022";"0.016";"0.019";"0.85";"0.94";"0.04";"0.05";"0.14";"0.27"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20200617T193700Z";"2.0";0;0;"5.55";"4.74";"3.50";"2.84";"4.62";"3.30";"2.87";"2.16";"0.17";"0.23";"0.13";"0.15";"0.630";"0.60";"0.23";"0.27";"0.14";"0.15";"0.62";"0.66";"0.030";"0.04";"0.04";"0.07"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20200630T193700Z";"2.0";0;0;"5.81";"4.83";"3.55";"2.68";"5.76";"3.84";"3.54";"2.46";"0.16";"0.20";"0.12";"0.14";"0.612";"0.56";"0.26";"0.30";"0.15";"0.21";"0.62";"0.64";"0.027";"0.04";"0.04";"0.07"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20200715T055300Z";"2.0";0;0;"5.55";"4.39";"3.52";"2.75";"4.98";"3.49";"3.15";"2.18";"0.16";"0.18";"0.13";"0.13";"0.635";"0.63";"0.22";"0.29";"0.13";"0.17";"0.63";"0.63";"0.029";"0.04";"0.04";"0.07"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20200729T191200Z";"2.0";0;0;"5.27";"4.08";"3.35";"2.45";"4.27";"3.04";"3.05";"2.14";"0.15";"0.20";"0.12";"0.14";"0.636";"0.60";"0.17";"0.24";"0.13";"0.17";"0.71";"0.70";"0.029";"0.05";"0.04";"0.08"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20200812T070500Z";"2.0";0;0;"5.24";"3.93";"3.40";"2.45";"5.42";"3.79";"3.68";"2.61";"0.15";"0.18";"0.12";"0.13";"0.648";"0.62";"0.26";"0.33";"0.19";"0.23";"0.68";"0.69";"0.029";"0.04";"0.05";"0.08"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20200827T062100Z";"2.0";0;0;"4.96";"4.01";"3.19";"2.40";"3.64";"2.77";"2.35";"1.79";"0.15";"0.21";"0.11";"0.14";"0.642";"0.60";"0.21";"0.31";"0.15";"0.25";"0.64";"0.65";"0.030";"0.05";"0.06";"0.11"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20200911T095400Z";"2.0";0;0;"4.96";"4.19";"3.26";"2.50";"2.95";"2.45";"1.91";"1.62";"0.14";"0.19";"0.11";"0.12";"0.658";"0.60";"0.21";"0.32";"0.12";"0.21";"0.65";"0.66";"0.028";"0.04";"0.06";"0.12"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20200922T062000Z";"2.0";0;0;"4.72";"3.71";"3.09";"2.34";"3.13";"2.27";"2.27";"1.72";"0.15";"0.18";"0.11";"0.13";"0.655";"0.63";"0.16";"0.20";"0.14";"0.17";"0.72";"0.76";"0.032";"0.05";"0.06";"0.10"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20201006T064000Z";"2.0";0;0;"3.96";"3.30";"2.61";"2.01";"2.13";"1.87";"1.57";"1.36";"0.13";"0.18";"0.09";"0.11";"0.660";"0.61";"0.14";"0.24";"0.12";"0.21";"0.74";"0.72";"0.031";"0.05";"0.07";"0.15"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20201021T074600Z";"2.0";0;-999;"2.75";"2.23";"1.79";"1.41";"-999";"-999";"-999";"-999";"0.11";"0.13";"0.07";"0.08";"0.651";"0.63";-999;-999;-999;-999;"-999";"-999";"0.035";"0.05";-999;-999
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210323T063700Z";"2.0";0;0;"0.513";"0.51";"0.440";"0.414";"0.00145";"0.0030";"0.00144";"0.0030";"0.022";"0.05";"0.016";"0.025";"0.86";"0.81";"0.00014";"0.0005";"0.00014";"0.0005";"1.00";"1.00";"0.05";"0.09";"0.14";"0.24"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210406T074700Z";"2.0";0;0;"0.508";"0.53";"0.432";"0.409";"0.031";"0.0318";"0.029";"0.0314";"0.023";"0.05";"0.017";"0.024";"0.85";"0.77";"0.006";"0.0030";"0.006";"0.0029";"0.94";"0.99";"0.05";"0.09";"0.26";"0.13"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210419T185500Z";"2.0";0;0;"1.01";"0.97";"0.777";"0.68";"0.239";"0.20";"0.209";"0.17";"0.04";"0.08";"0.028";"0.04";"0.77";"0.71";"0.028";"0.06";"0.020";"0.04";"0.87";"0.84";"0.04";"0.07";"0.14";"0.30"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210505T051100Z";"2.0";0;0;"2.59";"2.49";"1.73";"1.42";"1.58";"1.28";"1.16";"1.00";"0.10";"0.15";"0.06";"0.07";"0.668";"0.57";"0.14";"0.19";"0.07";"0.11";"0.73";"0.78";"0.035";"0.04";"0.08";"0.14"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210517T191900Z";"2.0";0;0;"4.17";"3.56";"2.71";"2.12";"2.19";"1.96";"1.56";"1.33";"0.14";"0.18";"0.09";"0.10";"0.649";"0.59";"0.12";"0.20";"0.08";"0.12";"0.71";"0.68";"0.030";"0.04";"0.05";"0.09"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210602T200000Z";"2.0";0;0;"5.10";"4.54";"3.26";"2.57";"4.08";"2.92";"2.40";"1.81";"0.15";"0.18";"0.12";"0.16";"0.640";"0.57";"0.22";"0.23";"0.13";"0.16";"0.59";"0.62";"0.030";"0.04";"0.04";"0.07"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210616T063700Z";"2.0";0;0;"5.45";"4.52";"3.57";"2.89";"5.84";"4.01";"3.65";"2.39";"0.16";"0.23";"0.12";"0.18";"0.656";"0.64";"0.26";"0.35";"0.18";"0.28";"0.63";"0.60";"0.029";"0.05";"0.04";"0.09"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210630T202800Z";"2.0";0;0;"5.79";"4.92";"3.69";"2.67";"4.65";"3.29";"3.03";"2.23";"0.16";"0.25";"0.12";"0.16";"0.638";"0.54";"0.22";"0.28";"0.13";"0.19";"0.65";"0.68";"0.028";"0.04";"0.04";"0.08"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210713T024700Z";"2.0";0;0;"5.53";"4.09";"3.54";"2.48";"4.72";"3.53";"2.97";"2.44";"0.17";"0.22";"0.14";"0.14";"0.640";"0.61";"0.24";"0.25";"0.13";"0.13";"0.63";"0.69";"0.032";"0.05";"0.04";"0.06"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210728T044800Z";"2.0";0;0;"5.59";"4.44";"3.60";"2.75";"3.52";"2.70";"2.53";"1.94";"0.16";"0.18";"0.13";"0.16";"0.644";"0.62";"0.16";"0.24";"0.12";"0.15";"0.72";"0.72";"0.029";"0.04";"0.05";"0.08"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210810T051900Z";"2.0";0;0;"5.22";"4.12";"3.39";"2.55";"2.88";"2.12";"2.14";"1.59";"0.15";"0.19";"0.11";"0.13";"0.650";"0.62";"0.15";"0.20";"0.09";"0.13";"0.74";"0.75";"0.028";"0.04";"0.05";"0.09"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210824T192600Z";"2.0";0;0;"5.32";"3.91";"3.47";"2.42";"4.09";"2.68";"2.67";"1.85";"0.16";"0.20";"0.12";"0.13";"0.652";"0.62";"0.22";"0.27";"0.15";"0.21";"0.65";"0.69";"0.030";"0.05";"0.05";"0.10"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210910T044600Z";"2.0";0;0;"5.05";"4.10";"3.22";"2.48";"3.40";"2.47";"2.35";"1.68";"0.16";"0.18";"0.13";"0.14";"0.637";"0.60";"0.17";"0.25";"0.11";"0.15";"0.69";"0.68";"0.032";"0.04";"0.05";"0.09"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20210920T171700Z";"2.0";0;0;"4.87";"4.33";"3.18";"2.75";"2.28";"1.82";"1.76";"1.37";"0.15";"0.22";"0.12";"0.13";"0.654";"0.64";"0.11";"0.19";"0.09";"0.15";"0.77";"0.75";"0.031";"0.05";"0.05";"0.12"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20211006T165300Z";"2.0";0;0;"5.01";"3.97";"3.28";"2.41";"1.09";"0.88";"0.94";"0.77";"0.15";"0.19";"0.11";"0.12";"0.655";"0.61";"0.05";"0.07";"0.04";"0.07";"0.86";"0.88";"0.029";"0.04";"0.05";"0.10"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20211019T144600Z";"2.0";0;0;"3.77";"3.08";"2.45";"1.89";"0.35";"0.30";"0.286";"0.255";"0.12";"0.16";"0.08";"0.08";"0.650";"0.62";"0.04";"0.05";"0.027";"0.035";"0.81";"0.84";"0.030";"0.04";"0.12";"0.18"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20211103T132500Z";"2.0";0;0;"2.57";"2.59";"1.69";"1.55";"0.120";"0.113";"0.104";"0.103";"0.10";"0.14";"0.06";"0.07";"0.658";"0.60";"0.016";"0.022";"0.013";"0.020";"0.87";"0.91";"0.033";"0.04";"0.16";"0.25"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220329T135600Z";"2.0";0;8;"0.5169998559819899";"0.5617724357881221";"0.4274657722903898";"0.40478522262111594";"0.01135808072338632";"0.021973053174372627";"0.011292539090346092";"0.021874595388773083";"0.025782952482811167";"0.06799922891822566";"0.016216983382969914";"0.030252082134607967";"0.8268199059329735";"0.7205501673524342";"0.000819239950240123";"0.001878854125726053";"0.0008071233146317038";"0.0018704153416562196";"0.9942295151235123";"0.9955191577238626";"0.051808720390136016";"0.10250357192582431";"0.100957339571919";"0.12038294445073287"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220411T195300Z";"2.0";0;0;"0.5136850815384391";"0.801840622522363";"0.4047767749003374";"0.5737921054983408";"0.10913480108835218";"0.1182261344559643";"0.10765476554472136";"0.11701525762447429";"0.02730554450105002";"0.08347708492700162";"0.012813110370475887";"0.03153364652990124";"0.7879862379652308";"0.7155937094997179";"0.00422465507070204";"0.006812601407488759";"0.004119669953562972";"0.006602626399984571";"0.9864384639100352";"0.9897579597179418";"0.04875084790704177";"0.08424108418429857";"0.053694272168182074";"0.07982313714048711"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220427T140100Z";"2.0";0;0;"0.9523767766954268";"0.9571465659455315";"0.7334809853323807";"0.6869380106795618";"0.18968139277454996";"0.15817682830605723";"0.17621412811966097";"0.14864589124832855";"0.04258629406747332";"0.07933995891704083";"0.02783745279650057";"0.03562315403560856";"0.7701584113352969";"0.7176936480997138";"0.014706068208649307";"0.021092839491958237";"0.013315874368079357";"0.018734886015152004";"0.9290006022314703";"0.9397450488810712";"0.04517028050819434";"0.0701739727058367";"0.10057796976031677";"0.1724310171606856"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220510T045100Z";"2.0";4;0;"2.0596146275545286";"1.807398077350262";"1.4551104583050039";"1.1784878777854828";"0.9033142554922643";"0.760254760814328";"0.7722056908332033";"0.6395721535913572";"0.07236025189231837";"0.13227815655781283";"0.04373956599515185";"0.053063512700074464";"0.7064964672700547";"0.652035593350418";"0.046653284428176955";"0.08646736554199556";"0.039549034169888427";"0.06782579467923505";"0.8548583022332434";"0.8412603071453251";"0.03266643847818538";"0.05602862955274556";"0.06217844871159625";"0.13082047884950998"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220607T183900Z";"2.0";0;0;"4.802426994147533";"4.426599141855792";"3.137867602686755";"2.685804794090171";"3.5734387312593077";"2.90419296388932";"2.432897620958702";"1.9490526410447313";"0.10796796993294572";"0.1891709435525887";"0.07452873961600229";"0.1121600750399187";"0.6533920466694675";"0.6067422660196385";"0.15575599022803474";"0.2463747694264373";"0.08972333841659304";"0.12498360749236949";"0.6808281333261672";"0.6711167836570141";"0.021368690930453727";"0.03625359526843187";"0.038872336301570894";"0.07136875055145728"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220621T024200Z";"2.0";0;0;"5.223141607176277";"4.361192701086878";"3.304105498745357";"2.6756504882877157";"4.180850873476258";"3.273459477195791";"2.698709507168475";"1.9985948187611546";"0.1135640078703421";"0.15054669921910932";"0.08106218899188188";"0.1331502793019952";"0.6325896839951108";"0.6135134747934667";"0.1958028235882934";"0.28533213846231414";"0.11231850939672845";"0.16179502408070257";"0.6454928886101539";"0.6105451534329824";"0.020737379243948594";"0.03715699253675041";"0.04044270547240301";"0.07263025747812837"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220706T012700Z";"2.0";0;0;"5.421546668304376";"4.463434783950245";"3.4397035673221374";"2.6664779227379585";"4.993215877759274";"3.8293956837917604";"2.8967163987331137";"2.2435817550602546";"0.12244406831765023";"0.16933412578973978";"0.09555790399832942";"0.11665079385499838";"0.6344506056604559";"0.5974049250873255";"0.2788577273256995";"0.3831007606233754";"0.17513911447358313";"0.2683809131385061";"0.58013041487664";"0.585884024614224";"0.02271514876803709";"0.03459335719302878";"0.047748951046475495";"0.09136364130925735"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220719T015900Z";"2.0";0;0;"5.426353204486478";"4.209399402243126";"3.5044112655438315";"2.536228549740355";"4.599435703696506";"3.442429140726979";"2.8124641357448175";"2.0533584343924054";"0.1138700994569786";"0.16053863814400574";"0.09020264819053034";"0.1311032793539847";"0.6458133360442524";"0.6025155390074974";"0.23022176764259072";"0.3892433135186059";"0.1730229836804556";"0.2954052735295425";"0.6114802590857998";"0.5964853161679816";"0.02144732152585377";"0.03870477787927232";"0.048496810200106835";"0.10914592472742433"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220802T131500Z";"2.0";0;0;"5.239009586657236";"4.2010507248963975";"3.330485830657617";"2.476805469669934";"5.490746146392649";"3.841207559365378";"3.2130894000257784";"2.4168176999715794";"0.13611598888662285";"0.23367389473934974";"0.09836913905412713";"0.18231532977918724";"0.63570905446322";"0.5895680942369519";"0.2929311364612153";"0.3641326632351642";"0.17532184568497694";"0.2143729708697932";"0.5851826535700868";"0.6291817514726729";"0.025006880509718665";"0.05439442858703519";"0.044656551636084285";"0.08168257256325313"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220815T190300Z";"2.0";0;0;"5.127998741280517";"4.356285836242316";"3.262521743264606";"2.6383675088177982";"2.282206083087178";"1.7083649177035474";"1.9675979047210301";"1.4878515736311078";"0.1200090560166814";"0.17945524312548508";"0.08551837453452235";"0.1193550468884852";"0.6362173447901274";"0.605646095779065";"0.08385784669397411";"0.13323996237825828";"0.07153526873000869";"0.10969271414753566";"0.8621473403749007";"0.870921404562169";"0.022356266758221277";"0.03705587894502567";"0.044565117112711175";"0.09347027409811424"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220830T013000Z";"2.0";0;0;"4.98496207517317";"4.056718333199582";"3.139110975301421";"2.4163353104566876";"4.015867241324944";"2.770532915258155";"2.470304402676245";"1.7995839073049427";"0.12964683631140272";"0.16723795887234857";"0.09429920556240735";"0.10368634174937402";"0.6297161197946272";"0.5956379299695908";"0.23214221938938723";"0.2956504525794042";"0.16788080153040616";"0.1951424752290753";"0.6151359729365018";"0.6495443159668289";"0.02502123071451475";"0.035443274987935924";"0.05488193447672614";"0.09882098437950575"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220914T042700Z";"2.0";0;0;"4.596888031432267";"3.8892310112821544";"2.9727108981062806";"2.379482074106394";"3.283604944529593";"2.4584319753600674";"1.9398564256119204";"1.5407826225193004";"0.12081807946032673";"0.16164647615262112";"0.0896286104784292";"0.10467725027282755";"0.6466789875628237";"0.6118129952177758";"0.23148762783022872";"0.3079822413723336";"0.1554331537492276";"0.1922021985364352";"0.5907703449051246";"0.6267338848347163";"0.02586574052513074";"0.03702712231172116";"0.06304979412888105";"0.11080066686225855"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20220927T033700Z";"2.0";0;2;"4.3578182695508545";"3.756006730356874";"2.7947592952988844";"2.1705359440005525";"2.3149946160090056";"1.7065007038652986";"1.6376485573577426";"1.1724420080313713";"0.11262199980303723";"0.15825882028636595";"0.07720620183279168";"0.10568926103294332";"0.6413207532830254";"0.5778839336090116";"0.15063809633918931";"0.23320732371117042";"0.12006469099122498";"0.1789618755046463";"0.7074092293920791";"0.6870445499235593";"0.024260707196191996";"0.03721108474876572";"0.06934528938577449";"0.14075951697131658"
"GBOV_RM7_208";"Smithsonian Conservation Biology Institute";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"361";"Mixed Forest";38.8929214477539;-78.1395034790039;"20230323T040200Z";"2.0";0;0;"0.47653194481073197";"0.5657926481054141";"0.3931539498087959";"0.3997333363459512";"0.002352587846583704";"0.004156596900885057";"0.002324754203046321";"0.004146693617087815";"0.021508834883095195";"0.06292097502420778";"0.013815398113757444";"0.022664559567403784";"0.8250316774984477";"0.7065014677806064";"0.0003416227741933307";"0.0005087425546370765";"0.00032598863521925505";"0.0005065080964418455";"0.9881689248808281";"0.9976174538851401";"0.04719360979846358";"0.08819147397131352";"0.19947658525296932";"0.17250503609942983"
