"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20190814T145400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0085";"0.0111";"0.0084";"0.0110";-999;-999;-999;-999;-999;-999;"0.0008";"0.0011";"0.0007";"0.0011";"1.00";"1.00";-999;-999;"0.13";"0.14"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20190828T155100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0229";"0.0293";"0.0228";"0.0292";-999;-999;-999;-999;-999;-999;"0.0010";"0.0020";"0.0010";"0.0020";"1.00";"1.00";-999;-999;"0.06";"0.10"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20190911T141200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0223";"0.0288";"0.0223";"0.0287";-999;-999;-999;-999;-999;-999;"0.0008";"0.0019";"0.0008";"0.0019";"1.00";"1.00";-999;-999;"0.05";"0.09"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20190926T134700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0222";"0.0274";"0.0222";"0.0273";-999;-999;-999;-999;-999;-999;"0.0009";"0.0016";"0.0009";"0.0016";"1.00";"1.00";-999;-999;"0.06";"0.08"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20191009T131700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0236";"0.0280";"0.0236";"0.0279";-999;-999;-999;-999;-999;-999;"0.0009";"0.0018";"0.0009";"0.0018";"1.00";"1.00";-999;-999;"0.05";"0.09"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20191022T113100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0309";"0.0407";"0.0309";"0.0405";-999;-999;-999;-999;-999;-999;"0.0012";"0.0029";"0.0012";"0.0029";"1.00";"1.00";-999;-999;"0.06";"0.10"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200610T113300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0706";"0.095";"0.0699";"0.094";-999;-999;-999;-999;-999;-999;"0.0026";"0.006";"0.0025";"0.006";"0.99";"0.98";-999;-999;"0.05";"0.09"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200625T134400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0372";"0.044";"0.0369";"0.044";-999;-999;-999;-999;-999;-999;"0.0025";"0.005";"0.0025";"0.005";"0.99";"0.99";-999;-999;"0.09";"0.16"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200709T105500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0571";"0.071";"0.0564";"0.070";-999;-999;-999;-999;-999;-999;"0.0028";"0.005";"0.0027";"0.005";"0.99";"0.99";-999;-999;"0.07";"0.10"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200723T120900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0279";"0.037";"0.0277";"0.037";-999;-999;-999;-999;-999;-999;"0.0017";"0.004";"0.0017";"0.004";"0.99";"0.99";-999;-999;"0.09";"0.16"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200806T101500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0339";"0.0490";"0.0336";"0.0484";-999;-999;-999;-999;-999;-999;"0.0016";"0.0035";"0.0015";"0.0034";"0.99";"0.99";-999;-999;"0.06";"0.10"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200820T141100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0060";"0.0090";"0.0059";"0.0090";-999;-999;-999;-999;-999;-999;"0.0006";"0.0013";"0.0006";"0.0013";"1.00";"0.99";-999;-999;"0.15";"0.20"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200903T134000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0175";"0.0234";"0.0174";"0.0233";-999;-999;-999;-999;-999;-999;"0.0010";"0.0020";"0.0009";"0.0020";"1.00";"0.99";-999;-999;"0.08";"0.12"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200916T134800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0110";"0.0165";"0.0109";"0.0164";-999;-999;-999;-999;-999;-999;"0.0008";"0.0020";"0.0007";"0.0020";"0.99";"0.99";-999;-999;"0.10";"0.17"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20201014T142200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0078";"0.0062";"0.0077";"0.0062";-999;-999;-999;-999;-999;-999;"0.0004";"0.0008";"0.0004";"0.0007";"1.00";"1.00";-999;-999;"0.07";"0.17"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20201029T093000Z";"2.0";-999;0;-999;-999;-999;-999;"0.00093";"0.00080";"0.00093";"0.00080";-999;-999;-999;-999;-999;-999;"0.00012";"0.00019";"0.00012";"0.00019";"1.00";"1.00";-999;-999;"0.18";"0.33"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210331T133300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0231";"0.0311";"0.0230";"0.0309";-999;-999;-999;-999;-999;-999;"0.0014";"0.0034";"0.0014";"0.0034";"0.99";"0.99";-999;-999;"0.08";"0.15"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210413T102800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0132";"0.0187";"0.0132";"0.0187";-999;-999;-999;-999;-999;-999;"0.0008";"0.0018";"0.0008";"0.0018";"1.00";"1.00";-999;-999;"0.09";"0.14"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210428T124500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0143";"0.0234";"0.0142";"0.0233";-999;-999;-999;-999;-999;-999;"0.0009";"0.0023";"0.0009";"0.0023";"1.00";"1.00";-999;-999;"0.09";"0.14"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210512T125000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0554";"0.063";"0.0544";"0.062";-999;-999;-999;-999;-999;-999;"0.0030";"0.005";"0.0029";"0.004";"0.98";"0.98";-999;-999;"0.07";"0.10"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210525T114700Z";"2.0";-999;0;-999;-999;-999;-999;"0.150";"0.175";"0.145";"0.170";-999;-999;-999;-999;-999;-999;"0.007";"0.013";"0.007";"0.012";"0.97";"0.97";-999;-999;"0.07";"0.10"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210610T130800Z";"2.0";-999;0;-999;-999;-999;-999;"0.295";"0.349";"0.282";"0.332";-999;-999;-999;-999;-999;-999;"0.013";"0.022";"0.012";"0.020";"0.96";"0.95";-999;-999;"0.06";"0.08"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210624T125100Z";"2.0";-999;0;-999;-999;-999;-999;"0.101";"0.115";"0.099";"0.112";-999;-999;-999;-999;-999;-999;"0.005";"0.010";"0.005";"0.009";"0.98";"0.97";-999;-999;"0.06";"0.12"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210707T115400Z";"2.0";-999;0;-999;-999;-999;-999;"0.259";"0.272";"0.252";"0.265";-999;-999;-999;-999;-999;-999;"0.010";"0.016";"0.010";"0.015";"0.97";"0.97";-999;-999;"0.05";"0.08"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210721T131000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0608";"0.076";"0.0601";"0.074";-999;-999;-999;-999;-999;-999;"0.0032";"0.007";"0.0031";"0.007";"0.99";"0.99";-999;-999;"0.07";"0.13"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210804T125300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0201";"0.025";"0.0200";"0.024";-999;-999;-999;-999;-999;-999;"0.0020";"0.004";"0.0020";"0.004";"0.99";"0.99";-999;-999;"0.14";"0.22"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210818T112600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0133";"0.0174";"0.0132";"0.0173";-999;-999;-999;-999;-999;-999;"0.0008";"0.0015";"0.0008";"0.0015";"1.00";"1.00";-999;-999;"0.09";"0.12"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210901T121900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0130";"0.0179";"0.0130";"0.0178";-999;-999;-999;-999;-999;-999;"0.0008";"0.0018";"0.0008";"0.0017";"1.00";"1.00";-999;-999;"0.09";"0.14"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210915T115800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0208";"0.0299";"0.0207";"0.0297";-999;-999;-999;-999;-999;-999;"0.0011";"0.0026";"0.0010";"0.0026";"1.00";"0.99";-999;-999;"0.07";"0.12"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210929T123100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0191";"0.0273";"0.0190";"0.0272";-999;-999;-999;-999;-999;-999;"0.0009";"0.0017";"0.0008";"0.0017";"1.00";"1.00";-999;-999;"0.06";"0.09"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20211013T113600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0187";"0.0267";"0.0186";"0.0265";-999;-999;-999;-999;-999;-999;"0.0012";"0.0028";"0.0012";"0.0028";"1.00";"0.99";-999;-999;"0.09";"0.15"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20211027T123700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0180";"0.0269";"0.0180";"0.0268";-999;-999;-999;-999;-999;-999;"0.0008";"0.0017";"0.0008";"0.0017";"1.00";"1.00";-999;-999;"0.07";"0.09"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220329T115800Z";"2.0";-999;0;-999;-999;-999;-999;"0.025347559496468646";"0.03466412622505016";"0.025274009374231743";"0.034523603316374746";-999;-999;-999;-999;-999;-999;"0.0008458466304057459";"0.001812928665364364";"0.0008428195420583014";"0.001801537252160953";"0.9970983351573887";"0.9959461574838755";-999;-999;"0.04703931649225809";"0.07358091723817506"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220414T114600Z";"2.0";-999;0;-999;-999;-999;-999;"0.016619277233493282";"0.025508156519750944";"0.01658301646474865";"0.02540222197493652";-999;-999;-999;-999;-999;-999;"0.0005401156587468636";"0.0013042307094616914";"0.0005386583255206287";"0.00127499927485718";"0.997818150077456";"0.9958470325077236";-999;-999;"0.045848873181670205";"0.07135125283571968"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220427T113400Z";"2.0";-999;0;-999;-999;-999;-999;"0.022746311002529912";"0.033949643518360315";"0.02268777584620766";"0.03381506872188358";-999;-999;-999;-999;-999;-999;"0.0009196689600587695";"0.0022595999613724367";"0.0009153158230467218";"0.0022446293340966116";"0.9974266088107323";"0.9960360468467376";-999;-999;"0.05697000527499665";"0.09362809369426396"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220510T123400Z";"2.0";-999;0;-999;-999;-999;-999;"0.03246903331820146";"0.04549489704729428";"0.03240008005722094";"0.04538246936714937";-999;-999;-999;-999;-999;-999;"0.0009726824670617559";"0.0020006207292594994";"0.000970412969558245";"0.0019964174649719476";"0.9978763377306381";"0.9975287848211188";-999;-999;"0.04227151819982323";"0.06204733130323198"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220524T095500Z";"2.0";-999;0;-999;-999;-999;-999;"0.04462043646919997";"0.06131692075429283";"0.04445324084336566";"0.061019904591122685";-999;-999;-999;-999;-999;-999;"0.001669516326217108";"0.003402248518729174";"0.0016646541997616185";"0.003371612786435014";"0.9962529361193112";"0.9951560489418518";-999;-999;"0.05273797106409967";"0.07792629406346728"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220705T122600Z";"2.0";-999;0;-999;-999;-999;-999;"0.018215139105774422";"0.028732243185098632";"0.01817204247227658";"0.028611870027296243";-999;-999;-999;-999;-999;-999;"0.0007190022694300395";"0.0017898890263134506";"0.0007162257147758237";"0.0017762590987327128";"0.9976340211706546";"0.9958105200131113";-999;-999;"0.05564914047394301";"0.08757926959846471"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220914T090500Z";"2.0";-999;0;-999;-999;-999;-999;"0.020498761036024007";"0.02974808524456488";"0.02041611714547318";"0.029513617000851148";-999;-999;-999;-999;-999;-999;"0.0009443334890749587";"0.0026588814971909114";"0.0009378468425939174";"0.002597452585711791";"0.995968347042751";"0.9921182072127963";-999;-999;"0.06479473127024248";"0.1244477214721828"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220928T132400Z";"2.0";-999;0;-999;-999;-999;-999;"0.04509390226237053";"0.06212240627931142";"0.044838925981773636";"0.06152475241941632";-999;-999;-999;-999;-999;-999;"0.001472588487202188";"0.003591320720369244";"0.0014639661310616935";"0.0034664505745617765";"0.9943456594394212";"0.990379415484842";-999;-999;"0.045916850263201754";"0.07994824920989953"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20221012T110600Z";"2.0";-999;0;-999;-999;-999;-999;"0.057314561334367395";"0.07274785434784208";"0.05702875550780924";"0.07208077029074782";-999;-999;-999;-999;-999;-999;"0.0020868964928960746";"0.004464589396064722";"0.002059774143362572";"0.004331923257233847";"0.9950133819416188";"0.9908301892464813";-999;-999;"0.05103073626626299";"0.08510855736611568"
"GBOV_RM7_553";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20221026T085900Z";"2.0";-999;0;-999;-999;-999;-999;"0.004445470134095712";"0.006996128408140273";"0.004434954325788388";"0.0069720517070639915";-999;-999;-999;-999;-999;-999;"0.0004108944265720341";"0.0010879706782552054";"0.00040854436643799366";"0.001078455079052243";"0.9976344890438763";"0.9965585678718721";-999;-999;"0.13018741323327068";"0.21858550429088913"
