"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20190826T171400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0048";"0.0076";"0.0047";"0.0074";-999;-999;-999;-999;-999;-999;"0.0006";"0.0018";"0.0006";"0.0017";"0.99";"0.98";-999;-999;"0.17";"0.32"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20190909T175800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0054";"0.0093";"0.0054";"0.0093";-999;-999;-999;-999;-999;-999;"0.0004";"0.0012";"0.0004";"0.0012";"1.00";"0.99";-999;-999;"0.11";"0.18"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20190923T151100Z";"2.0";-999;0;-999;-999;-999;-999;"0.00022";"0.00016";"0.00022";"0.00016";-999;-999;-999;-999;-999;-999;"0.00005";"0.00006";"0.00005";"0.00006";"1.00";"1.0";-999;-999;"0.33";"0.5"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20191008T112900Z";"2.0";-999;0;-999;-999;-999;-999;"0.00193";"0.0037";"0.00192";"0.0036";-999;-999;-999;-999;-999;-999;"0.00023";"0.0007";"0.00023";"0.0007";"1.00";"1.00";-999;-999;"0.17";"0.27"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20191023T101800Z";"2.0";-999;0;-999;-999;-999;-999;"0.00026";"0.00042";"0.00026";"0.00042";-999;-999;-999;-999;-999;-999;"0.00006";"0.00012";"0.00006";"0.00012";"1.00";"1.0";-999;-999;"0.31";"0.4"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20200310T140300Z";"2.0";-999;0;-999;-999;-999;-999;"0.00053";"0.0012";"0.00053";"0.0012";-999;-999;-999;-999;-999;-999;"0.00012";"0.0004";"0.00012";"0.0004";"1.00";"1.0";-999;-999;"0.32";"0.5"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20200826T183500Z";"2.0";-999;0;-999;-999;-999;-999;"0.00055";"0.0010";"0.00055";"0.0010";-999;-999;-999;-999;-999;-999;"0.00021";"0.0005";"0.00020";"0.0005";"1.0";"1.0";-999;-999;"0.5";"0.6"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210421T122300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0017";"0.0030";"0.0017";"0.0029";-999;-999;-999;-999;-999;-999;"0.0006";"0.0016";"0.0006";"0.0015";"1.0";"1.0";-999;-999;"0.5";"0.7"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210713T145000Z";"2.0";-999;2;-999;-999;-999;-999;"0.0048";"0.0026";"0.0041";"0.0024";-999;-999;-999;-999;-999;-999;"0.0028";"0.0015";"0.0021";"0.0014";"0.9";"0.9";-999;-999;"0.7";"0.8"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210727T121500Z";"2.0";-999;0;-999;-999;-999;-999;"0.013";"0.011";"0.012";"0.010";-999;-999;-999;-999;-999;-999;"0.005";"0.005";"0.004";"0.004";"0.9";"0.9";-999;-999;"0.4";"0.5"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210812T131900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0161";"0.022";"0.0151";"0.020";-999;-999;-999;-999;-999;-999;"0.0028";"0.006";"0.0025";"0.005";"0.94";"0.93";-999;-999;"0.22";"0.32"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210827T091100Z";"2.0";-999;0;-999;-999;-999;-999;"0.072";"0.068";"0.067";"0.065";-999;-999;-999;-999;-999;-999;"0.007";"0.010";"0.006";"0.009";"0.92";"0.95";-999;-999;"0.13";"0.19"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210906T143900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0312";"0.028";"0.0299";"0.0275";-999;-999;-999;-999;-999;-999;"0.0031";"0.004";"0.0029";"0.0034";"0.96";"0.97";-999;-999;"0.13";"0.17"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210923T111500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0092";"0.0126";"0.0090";"0.0124";-999;-999;-999;-999;-999;-999;"0.0011";"0.0022";"0.0011";"0.0021";"0.98";"0.98";-999;-999;"0.17";"0.24"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220321T163400Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.00518915430008138";"0.007922780172198766";"0.005172492504573671";"0.00789599508640648";-999;-999;-999;-999;"-999";"-999";"0.00037737893646024804";"0.0008336368161600054";"0.0003738165450737778";"0.000827583950964582";"0.9967891115692111";"0.9966192314806013";-999;-999;"0.10219800310103301";"0.14801241634489978"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220405T111100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0031909173125318647";"0.004776410254850615";"0.0031786900037674816";"0.004757577529422001";-999;-999;-999;-999;"-999";"-999";"0.0002923435647232889";"0.000686217649229464";"0.00028848110462704926";"0.0006784293890559022";"0.9961680897476215";"0.9960571382222688";-999;-999;"0.12846385009401834";"0.2016252034229483"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220418T144600Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0015144091364741891";"0.0018815583201759842";"0.0015013155892424689";"0.001865249580714347";-999;-999;-999;-999;"-999";"-999";"0.0003086965627771563";"0.0005966088426359071";"0.00030428071399767254";"0.0005864351539817616";"0.9913540225581283";"0.9913323231670482";-999;-999;"0.2849658590560158";"0.44265932948118164"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220502T144100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.006907778328236525";"0.007111488186365016";"0.006744770588308821";"0.007009219126059229";-999;-999;-999;-999;"-999";"-999";"0.0010394450762256642";"0.0013913474422852833";"0.0009899372866826702";"0.0013453375962354406";"0.9764022914196036";"0.9856191759550597";-999;-999;"0.20524048540268836";"0.27013589509387076"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220515T160500Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.007166684967594715";"0.00775656079341676";"0.006976410558728727";"0.007593493866629392";-999;-999;-999;-999;"-999";"-999";"0.0013468431521741135";"0.0019994581614416456";"0.0012703919886716815";"0.0018793078527756864";"0.9734501502819862";"0.978976903407272";-999;-999;"0.25473512954066485";"0.3498381527313409"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220601T172400Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.00833181797176481";"0.010986155478679385";"0.008190098242378534";"0.010838056337292581";-999;-999;-999;-999;"-999";"-999";"0.0008946993390816074";"0.001812066206450501";"0.0008401506889194882";"0.0017275447520215348";"0.9829905394157025";"0.9865194752000173";-999;-999;"0.1459802908947822";"0.2262823590588006"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220627T162000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.003403111232669144";"0.004947074444554972";"0.0033568597890906134";"0.0049010300682707265";-999;-999;-999;-999;"-999";"-999";"0.000544480129151019";"0.0009471087064729798";"0.000526089554364093";"0.0009259615214811837";"0.9864090708718168";"0.9906926049324112";-999;-999;"0.22091980427162947";"0.2664718892975524"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220711T083700Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.00171191561620723";"0.0026753891614536723";"0.0016918882217278252";"0.0026423240048739564";-999;-999;-999;-999;"-999";"-999";"0.0003925588674845783";"0.000856196532998492";"0.00037772195064324546";"0.0008242505752968035";"0.988301178930901";"0.9876409918018245";-999;-999;"0.3162958917471427";"0.4413824263709963"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220726T084000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.00028441842904193635";"0.0004111936096175768";"0.0002840373640792889";"0.0004106590015117409";-999;-999;-999;-999;"-999";"-999";"5.0248424055514645e-05";"0.00010537040931380422";"5.0084306000089285e-05";"0.00010508633846610173";"0.9986601959516792";"0.99869986280591";-999;-999;"0.24927492390097958";"0.3616752682755975"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220821T135100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.00251190936866863";"0.003445571148010401";"0.002503651015798295";"0.0034352695854586";-999;-999;-999;-999;"-999";"-999";"0.00026778611945757247";"0.0005090310014807839";"0.00026612708184696997";"0.0005065353178106567";"0.9967123205266311";"0.9970102017606719";-999;-999;"0.15004980626484976";"0.20810425474462493"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220906T135900Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.006270175804746423";"0.00831022887327672";"0.006201292878017372";"0.008245856772847886";-999;-999;-999;-999;"-999";"-999";"0.0007980515107702807";"0.001318097038114573";"0.0007760940516216852";"0.001299301174463808";"0.9890141953153996";"0.9922538715346534";-999;-999;"0.1765387378735411";"0.22184351164015"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220921T141200Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0010729861855846142";"0.0015419675607690698";"0.001068959396155952";"0.0015359864858965546";-999;-999;-999;-999;"-999";"-999";"0.00016018719626960333";"0.00032859729740600214";"0.0001588798677986309";"0.00032499518597234003";"0.9962471190377271";"0.9961211409210631";-999;-999;"0.20987218150474637";"0.29913816545170435"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20221003T132100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0021430080769861025";"0.003081236616046648";"0.0021377432374841375";"0.003073140403257186";-999;-999;-999;-999;"-999";"-999";"0.00020570541230014098";"0.0003995548423844493";"0.00020485889333908498";"0.00039794467116691177";"0.9975432479426912";"0.9973724144561642";-999;-999;"0.1353030627933225";"0.18277567004380588"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20221017T124700Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.007782832193889379";"0.011141484643751842";"0.0077471217284386246";"0.011077474875110477";-999;-999;-999;-999;"-999";"-999";"0.0005201252292316789";"0.0012662595049658225";"0.0005159569192807571";"0.0012441299180754686";"0.9954116362063167";"0.9942548259331613";-999;-999;"0.09391623172480762";"0.1588657607513036"
"GBOV_RM7_666";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20221101T131200Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.00046974567388646533";"0.0008791878699957118";"0.0004689287510011834";"0.000875826523439866";-999;-999;-999;-999;"-999";"-999";"7.198189912400995e-05";"0.00024230371568545047";"7.172825313050881e-05";"0.00024017199501146394";"0.9982609251544073";"0.9961767596317472";-999;-999;"0.21613812002321262";"0.38729817792002497"
