"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20190828T160100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0196";"0.0253";"0.0195";"0.0252";-999;-999;-999;-999;-999;-999;"0.0007";"0.0014";"0.0007";"0.0014";"1.00";"1.00";-999;-999;"0.05";"0.08"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20190911T142700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0061";"0.0089";"0.0061";"0.0089";-999;-999;-999;-999;-999;-999;"0.0004";"0.0011";"0.0004";"0.0011";"1.00";"1.00";-999;-999;"0.10";"0.17"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20190926T135500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0168";"0.0206";"0.0168";"0.0205";-999;-999;-999;-999;-999;-999;"0.0007";"0.0011";"0.0007";"0.0011";"1.00";"1.00";-999;-999;"0.06";"0.08"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20191009T132200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0167";"0.0205";"0.0167";"0.0205";-999;-999;-999;-999;-999;-999;"0.0007";"0.0016";"0.0007";"0.0016";"1.00";"1.00";-999;-999;"0.06";"0.11"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20191022T113500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0298";"0.0373";"0.0298";"0.0371";-999;-999;-999;-999;-999;-999;"0.0009";"0.0018";"0.0009";"0.0018";"1.00";"1.00";-999;-999;"0.04";"0.07"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200610T105100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0767";"0.091";"0.0760";"0.090";-999;-999;-999;-999;-999;-999;"0.0030";"0.005";"0.0029";"0.005";"0.99";"0.99";-999;-999;"0.05";"0.08"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200625T142800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0215";"0.0260";"0.0215";"0.0259";-999;-999;-999;-999;-999;-999;"0.0009";"0.0021";"0.0009";"0.0021";"1.00";"1.00";-999;-999;"0.06";"0.11"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200709T104600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0268";"0.0367";"0.0267";"0.0364";-999;-999;-999;-999;-999;-999;"0.0012";"0.0023";"0.0012";"0.0022";"0.99";"0.99";-999;-999;"0.06";"0.09"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200723T121900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0170";"0.0233";"0.0169";"0.0231";-999;-999;-999;-999;-999;-999;"0.0009";"0.0020";"0.0009";"0.0020";"1.00";"0.99";-999;-999;"0.07";"0.12"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200806T103300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0164";"0.0234";"0.0164";"0.0233";-999;-999;-999;-999;-999;-999;"0.0006";"0.0014";"0.0006";"0.0014";"1.00";"1.00";-999;-999;"0.05";"0.08"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200820T135200Z";"2.0";-999;0;-999;-999;-999;-999;"0.00243";"0.0037";"0.00243";"0.0036";-999;-999;-999;-999;-999;-999;"0.00022";"0.0006";"0.00022";"0.0006";"1.00";"1.00";-999;-999;"0.13";"0.23"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200903T135100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0102";"0.0137";"0.0102";"0.0136";-999;-999;-999;-999;-999;-999;"0.0004";"0.0011";"0.0004";"0.0011";"1.00";"1.00";-999;-999;"0.06";"0.11"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20200916T133700Z";"2.0";-999;0;-999;-999;-999;-999;"0.00483";"0.0075";"0.00483";"0.0075";-999;-999;-999;-999;-999;-999;"0.00020";"0.0006";"0.00020";"0.0006";"1.00";"1.00";-999;-999;"0.06";"0.11"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20201014T144300Z";"2.0";-999;0;-999;-999;-999;-999;"0.00158";"0.00138";"0.00158";"0.00138";-999;-999;-999;-999;-999;-999;"0.00013";"0.00024";"0.00012";"0.00024";"1.00";"1.00";-999;-999;"0.11";"0.25"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20201029T093600Z";"2.0";-999;0;-999;-999;-999;-999;"0.00044";"0.00046";"0.00044";"0.00045";-999;-999;-999;-999;-999;-999;"0.00008";"0.00013";"0.00008";"0.00013";"1.00";"1.0";-999;-999;"0.27";"0.4"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210331T134300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0216";"0.0264";"0.0215";"0.0263";-999;-999;-999;-999;-999;-999;"0.0009";"0.0020";"0.0009";"0.0020";"1.00";"1.00";-999;-999;"0.06";"0.11"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210413T101800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0084";"0.0119";"0.0084";"0.0119";-999;-999;-999;-999;-999;-999;"0.0004";"0.0010";"0.0004";"0.0010";"1.00";"1.00";-999;-999;"0.06";"0.11"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210428T125600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0124";"0.0201";"0.0123";"0.0201";-999;-999;-999;-999;-999;-999;"0.0006";"0.0014";"0.0006";"0.0014";"1.00";"1.00";-999;-999;"0.07";"0.10"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210512T130100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0213";"0.0288";"0.0213";"0.0286";-999;-999;-999;-999;-999;-999;"0.0010";"0.0020";"0.0010";"0.0020";"1.00";"1.00";-999;-999;"0.07";"0.10"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210525T115600Z";"2.0";-999;0;-999;-999;-999;-999;"0.091";"0.116";"0.0900";"0.114";-999;-999;-999;-999;-999;-999;"0.004";"0.006";"0.0035";"0.006";"0.99";"0.98";-999;-999;"0.05";"0.07"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210610T132800Z";"2.0";-999;0;-999;-999;-999;-999;"0.191";"0.226";"0.188";"0.220";-999;-999;-999;-999;-999;-999;"0.007";"0.016";"0.007";"0.016";"0.98";"0.97";-999;-999;"0.05";"0.10"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210624T124200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0377";"0.052";"0.0375";"0.052";-999;-999;-999;-999;-999;-999;"0.0020";"0.005";"0.0020";"0.005";"0.99";"0.98";-999;-999;"0.08";"0.14"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210707T121300Z";"2.0";-999;0;-999;-999;-999;-999;"0.229";"0.236";"0.223";"0.228";-999;-999;-999;-999;-999;-999;"0.010";"0.016";"0.010";"0.015";"0.97";"0.97";-999;-999;"0.06";"0.09"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210721T131900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0269";"0.036";"0.0267";"0.036";-999;-999;-999;-999;-999;-999;"0.0016";"0.004";"0.0016";"0.004";"0.99";"0.99";-999;-999;"0.08";"0.16"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210804T131700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0100";"0.0142";"0.0099";"0.0142";-999;-999;-999;-999;-999;-999;"0.0007";"0.0012";"0.0007";"0.0011";"1.00";"1.00";-999;-999;"0.10";"0.11"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210818T113500Z";"2.0";-999;0;-999;-999;-999;-999;"0.00777";"0.0107";"0.00776";"0.0107";-999;-999;-999;-999;-999;-999;"0.00035";"0.0009";"0.00035";"0.0009";"1.00";"1.00";-999;-999;"0.06";"0.11"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210901T123500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0077";"0.0107";"0.0077";"0.0107";-999;-999;-999;-999;-999;-999;"0.0005";"0.0012";"0.0005";"0.0012";"1.00";"1.00";-999;-999;"0.09";"0.15"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210915T113900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0167";"0.0232";"0.0167";"0.0231";-999;-999;-999;-999;-999;-999;"0.0006";"0.0015";"0.0006";"0.0014";"1.00";"1.00";-999;-999;"0.05";"0.09"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20210929T120800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0102";"0.0156";"0.0102";"0.0156";-999;-999;-999;-999;-999;-999;"0.0005";"0.0013";"0.0005";"0.0013";"1.00";"1.00";-999;-999;"0.07";"0.12"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20211013T115200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0158";"0.0223";"0.0158";"0.0222";-999;-999;-999;-999;-999;-999;"0.0009";"0.0023";"0.0009";"0.0023";"1.00";"1.00";-999;-999;"0.08";"0.14"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20211027T124700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0178";"0.0245";"0.0178";"0.0245";-999;-999;-999;-999;-999;-999;"0.0007";"0.0014";"0.0007";"0.0014";"1.00";"1.00";-999;-999;"0.05";"0.08"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220329T121800Z";"2.0";-999;0;-999;-999;-999;-999;"0.007774345416903333";"0.01096326883833166";"0.007764959195411968";"0.010939684050306578";-999;-999;-999;-999;-999;-999;"0.00030840038172838324";"0.0007690783432802625";"0.000307823358898454";"0.0007648756704008357";"0.9987926672937689";"0.9978487448978155";-999;-999;"0.05601406947653586";"0.09883009371064727"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220414T121000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0053851257924320845";"0.007656931689878223";"0.005377253852234167";"0.00763976891721426";-999;-999;-999;-999;-999;-999;"0.0002753227346021422";"0.0007010258957309444";"0.0002744670088523072";"0.0006984741875292589";"0.9985382068123683";"0.9977585313074361";-999;-999;"0.07213863099047968";"0.12909676955023544"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220427T115500Z";"2.0";-999;32;-999;-999;-999;-999;"0.009666335504701563";"0.01418749723014629";"0.009652094638488762";"0.0141419654482566";-999;-999;-999;-999;-999;-999;"0.0003948658854699771";"0.00102862269391717";"0.00039373793101200665";"0.0010162217380282";"0.9985267564729287";"0.9967907107821004";-999;-999;"0.057644998160195436";"0.10175180423012786"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220510T124400Z";"2.0";-999;32;-999;-999;-999;-999;"0.014498133085848339";"0.0215506178839423";"0.0144700093127003";"0.021483977396636024";-999;-999;-999;-999;-999;-999;"0.0005769217247106627";"0.0012851455960817251";"0.0005751616342535785";"0.0012759211078256093";"0.9980601796809625";"0.9969077226618208";-999;-999;"0.056135140744403275";"0.08390206691726745"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220524T100500Z";"2.0";-999;0;-999;-999;-999;-999;"0.019425648074742237";"0.028039177298536003";"0.019372848696312266";"0.02793871628623948";-999;-999;-999;-999;-999;-999;"0.0008554336319089665";"0.00215168551190086";"0.0008521576703220604";"0.0021406456848222515";"0.9972819759615319";"0.9964171198310526";-999;-999;"0.062072857790910874";"0.1080518921659709"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220705T121800Z";"2.0";-999;0;-999;-999;-999;-999;"0.006457662543240478";"0.00980364763841204";"0.006445720714346813";"0.009755204667833979";-999;-999;-999;-999;-999;-999;"0.00031444119810006076";"0.0009660577156085646";"0.000312868834460527";"0.0009473290854201165";"0.9981507505519679";"0.9950586789361691";-999;-999;"0.06862615694881298";"0.13766604633426507"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220914T092600Z";"2.0";-999;0;-999;-999;-999;-999;"0.007032936620945431";"0.009175380917548355";"0.0070135399533571945";"0.009150003221270853";-999;-999;-999;-999;-999;-999;"0.00037128880595527095";"0.00080654308533307";"0.00036907085209269685";"0.0008044421123780683";"0.9972420244012338";"0.9972341533822354";-999;-999;"0.07433451534907573";"0.12397972093655074"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20220928T130200Z";"2.0";-999;0;-999;-999;-999;-999;"0.024060777021919763";"0.03334264029130569";"0.023964387667593377";"0.033135254686128435";-999;-999;-999;-999;-999;-999;"0.0008093977046015919";"0.0022026742026428022";"0.0008034794623364908";"0.002183667108037059";"0.9959939217990103";"0.993780168476";-999;-999;"0.047304588390572555";"0.09273190086291407"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20221012T105600Z";"2.0";-999;0;-999;-999;-999;-999;"0.03897738712364981";"0.047596115351124894";"0.03884547633152966";"0.04736428649803477";-999;-999;-999;-999;-999;-999;"0.0011259399529069322";"0.0021340305162118323";"0.0011219562435552878";"0.00211573721025155";"0.9966157097267274";"0.9951292484401325";-999;-999;"0.04071099501433182";"0.06298192313065255"
"GBOV_RM7_550";"Central Plains Experimental Range";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1648";"Grasslands";40.81555;-104.74566;"20221026T091500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0020067822716575276";"0.0032795603397939815";"0.002005223068670949";"0.0032744491564317846";-999;-999;-999;-999;-999;-999;"0.00011701240358472709";"0.00040211907761607404";"0.00011680040783207033";"0.0004006875909037792";"0.9992230333063036";"0.998441503484422";-999;-999;"0.08235390683038722";"0.17295829968827395"
