"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20200826T162900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0397";"0.045";"0.0391";"0.044";-999;-999;-999;-999;-999;-999;"0.0033";"0.006";"0.0032";"0.005";"0.99";"0.98";-999;-999;"0.11";"0.17"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210323T124500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0291";"0.0493";"0.0290";"0.0490";-999;-999;-999;-999;-999;-999;"0.0011";"0.0025";"0.0011";"0.0025";"1.00";"0.99";-999;-999;"0.05";"0.07"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210414T145900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0259";"0.0316";"0.0257";"0.0313";-999;-999;-999;-999;-999;-999;"0.0015";"0.0030";"0.0015";"0.0029";"0.99";"0.99";-999;-999;"0.08";"0.13"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210420T135000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0394";"0.055";"0.0391";"0.055";-999;-999;-999;-999;-999;-999;"0.0021";"0.005";"0.0021";"0.005";"0.99";"0.99";-999;-999;"0.08";"0.12"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210504T130800Z";"2.0";-999;0;-999;-999;-999;-999;"0.274";"0.251";"0.264";"0.243";-999;-999;-999;-999;-999;-999;"0.010";"0.017";"0.010";"0.015";"0.96";"0.97";-999;-999;"0.05";"0.09"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210519T135200Z";"2.0";-999;0;-999;-999;-999;-999;"1.37";"1.16";"1.23";"1.06";-999;-999;-999;-999;-999;-999;"0.05";"0.06";"0.05";"0.05";"0.90";"0.92";-999;-999;"0.05";"0.07"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210603T112300Z";"2.0";-999;0;-999;-999;-999;-999;"2.49";"1.99";"2.31";"1.91";-999;-999;-999;-999;-999;-999;"0.06";"0.06";"0.06";"0.06";"0.926";"0.96";-999;-999;"0.032";"0.04"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210615T143200Z";"2.0";-999;0;-999;-999;-999;-999;"0.990";"1.10";"0.902";"1.01";-999;-999;-999;-999;-999;-999;"0.034";"0.06";"0.031";"0.05";"0.91";"0.92";-999;-999;"0.04";"0.07"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210629T110200Z";"2.0";-999;0;-999;-999;-999;-999;"0.024";"0.031";"0.023";"0.030";-999;-999;-999;-999;-999;-999;"0.004";"0.008";"0.004";"0.008";"0.98";"1.0";-999;-999;"0.22";"0.4"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210713T142900Z";"2.0";-999;0;-999;-999;-999;-999;"0.00350";"0.0070";"0.00350";"0.0070";-999;-999;-999;-999;-999;-999;"0.00019";"0.0006";"0.00019";"0.0006";"1.00";"1.00";-999;-999;"0.07";"0.13"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210727T135200Z";"2.0";-999;0;-999;-999;-999;-999;"0.00688";"0.0117";"0.00687";"0.0117";-999;-999;-999;-999;-999;-999;"0.00025";"0.0006";"0.00025";"0.0006";"1.00";"1.00";-999;-999;"0.05";"0.08"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210811T130800Z";"2.0";-999;0;-999;-999;-999;-999;"0.00526";"0.0095";"0.00526";"0.0095";-999;-999;-999;-999;-999;-999;"0.00024";"0.0008";"0.00024";"0.0008";"1.00";"1.00";-999;-999;"0.06";"0.12"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210825T133100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0246";"0.0367";"0.0245";"0.0366";-999;-999;-999;-999;-999;-999;"0.0008";"0.0019";"0.0008";"0.0019";"1.00";"1.00";-999;-999;"0.05";"0.07"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210908T115500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0380";"0.0593";"0.0379";"0.0590";-999;-999;-999;-999;-999;-999;"0.0011";"0.0024";"0.0011";"0.0023";"1.00";"1.00";-999;-999;"0.04";"0.06"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220412T114000Z";"2.0";-999;0;-999;-999;-999;-999;"0.03561988772984327";"0.05432644784318783";"0.035525662817283137";"0.054067290087379184";-999;-999;-999;-999;-999;-999;"0.0009847339835192472";"0.002271878315651484";"0.0009833358517468873";"0.002245077282598642";"0.9973547105685796";"0.9952296208182669";-999;-999;"0.03901735603130104";"0.05865147875843534"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220421T114100Z";"2.0";-999;0;-999;-999;-999;-999;"0.03255406436689731";"0.05053524041564889";"0.03249285837613526";"0.05040307957061257";-999;-999;-999;-999;-999;-999;"0.0005835524331465555";"0.0016041084469385328";"0.0005813106537233543";"0.0016058004266746079";"0.9981198663837414";"0.9973847785436596";-999;-999;"0.025278170178677766";"0.044855545405368215"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220503T160000Z";"2.0";-999;0;-999;-999;-999;-999;"0.026230501967508577";"0.04363149445997671";"0.026139673159754222";"0.043422724759510055";-999;-999;-999;-999;-999;-999;"0.001177763039042526";"0.0025705852538582983";"0.0011767853225227182";"0.002576093105282428";"0.9965372828980985";"0.9952151604465861";-999;-999;"0.06336267585435894";"0.08320997826936508"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220517T114100Z";"2.0";-999;0;-999;-999;-999;-999;"0.040277630676012297";"0.06270956589117356";"0.040182962239407545";"0.062470974158545065";-999;-999;-999;-999;-999;-999;"0.0008438207536720618";"0.0023038794603324423";"0.0008423612920117259";"0.002282346594943873";"0.9976496026450451";"0.9961952896780923";-999;-999;"0.029567488991066544";"0.05161518624487535"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220531T154600Z";"2.0";-999;0;-999;-999;-999;-999;"0.026729962480397912";"0.046437198981233586";"0.02665212658447863";"0.04626681874068476";-999;-999;-999;-999;-999;-999;"0.001182612683227198";"0.0028706408497536375";"0.0011769136537488829";"0.0028571734612377886";"0.9970880656500599";"0.9963309535396895";-999;-999;"0.06232716491359812";"0.08705799121163692"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220726T123300Z";"2.0";-999;0;-999;-999;-999;-999;"0.8233780129090092";"0.7856781243501241";"0.6630793706589784";"0.6712979803377953";-999;-999;-999;-999;-999;-999;"0.03572574192583648";"0.05658079821606761";"0.026912056224917456";"0.03555128037996517";"0.805315857677942";"0.8544185710822245";-999;-999;"0.04784611797669536";"0.07637781405752765"
"GBOV_RM7_675";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220908T114800Z";"2.0";-999;0;-999;-999;-999;-999;"0.018819022811722284";"0.032910610097699654";"0.018738407426969153";"0.032776641355470516";-999;-999;-999;-999;-999;-999;"0.0008527125429058932";"0.001830865266040787";"0.0008348669593766619";"0.0017993376326722644";"0.9957162821066928";"0.9959293145331723";-999;-999;"0.06327418317606137";"0.07783896023116837"
