"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20200826T161900Z";"2.0";-999;0;-999;-999;-999;-999;"0.065";"0.069";"0.063";"0.068";-999;-999;-999;-999;-999;-999;"0.004";"0.006";"0.004";"0.006";"0.97";"0.98";-999;-999;"0.09";"0.13"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210323T123700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0332";"0.0538";"0.0330";"0.0535";-999;-999;-999;-999;-999;-999;"0.0014";"0.0029";"0.0014";"0.0029";"1.00";"0.99";-999;-999;"0.06";"0.08"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210414T152600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0204";"0.0274";"0.0203";"0.0272";-999;-999;-999;-999;-999;-999;"0.0011";"0.0026";"0.0011";"0.0026";"0.99";"0.99";-999;-999;"0.07";"0.13"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210420T133600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0389";"0.0587";"0.0387";"0.0584";-999;-999;-999;-999;-999;-999;"0.0016";"0.0033";"0.0016";"0.0033";"0.99";"0.99";-999;-999;"0.06";"0.08"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210504T132000Z";"2.0";-999;0;-999;-999;-999;-999;"0.198";"0.225";"0.192";"0.217";-999;-999;-999;-999;-999;-999;"0.008";"0.015";"0.008";"0.014";"0.97";"0.96";-999;-999;"0.06";"0.09"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210519T134400Z";"2.0";-999;0;-999;-999;-999;-999;"1.09";"1.01";"0.97";"0.92";-999;-999;-999;-999;-999;-999;"0.05";"0.06";"0.04";"0.05";"0.89";"0.91";-999;-999;"0.05";"0.08"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210603T113600Z";"2.0";-999;0;-999;-999;-999;-999;"2.77";"2.01";"2.50";"1.93";-999;-999;-999;-999;-999;-999;"0.07";"0.06";"0.07";"0.06";"0.90";"0.96";-999;-999;"0.04";"0.04"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210615T145400Z";"2.0";-999;0;-999;-999;-999;-999;"1.57";"1.62";"1.39";"1.48";-999;-999;-999;-999;-999;-999;"0.05";"0.09";"0.05";"0.08";"0.89";"0.91";-999;-999;"0.04";"0.07"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210629T112500Z";"2.0";-999;0;-999;-999;-999;-999;"0.36";"0.39";"0.31";"0.34";-999;-999;-999;-999;-999;-999;"0.05";"0.09";"0.04";"0.07";"0.85";"0.85";-999;-999;"0.15";"0.26"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210713T141200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0063";"0.0132";"0.0063";"0.0132";-999;-999;-999;-999;-999;-999;"0.0006";"0.0018";"0.0006";"0.0018";"1.00";"0.99";-999;-999;"0.13";"0.19"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210727T134000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0080";"0.0140";"0.0080";"0.0140";-999;-999;-999;-999;-999;-999;"0.0004";"0.0011";"0.0004";"0.0011";"1.00";"1.00";-999;-999;"0.08";"0.11"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210811T125200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0055";"0.0098";"0.0055";"0.0098";-999;-999;-999;-999;-999;-999;"0.0005";"0.0011";"0.0005";"0.0011";"1.00";"1.00";-999;-999;"0.12";"0.15"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210825T134100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0238";"0.0352";"0.0237";"0.0351";-999;-999;-999;-999;-999;-999;"0.0010";"0.0024";"0.0010";"0.0024";"1.00";"1.00";-999;-999;"0.06";"0.09"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210908T120400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0392";"0.0555";"0.0391";"0.0553";-999;-999;-999;-999;-999;-999;"0.0015";"0.0034";"0.0015";"0.0033";"1.00";"1.00";-999;-999;"0.05";"0.09"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220322T130000Z";"2.0";-999;0;-999;-999;-999;-999;"0.023743475317795998";"0.038071955806443396";"0.023673755493202484";"0.037915045128623995";-999;-999;-999;-999;-999;-999;"0.001050776088481381";"0.0028814986435723804";"0.0010460396543971572";"0.002864737993718186";"0.9970636217461705";"0.9958785758573284";-999;-999;"0.062353607047550094";"0.10650377065942737"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220412T112600Z";"2.0";-999;0;-999;-999;-999;-999;"0.039554445357972576";"0.057926973006847564";"0.039475309495207556";"0.05773866015999072";-999;-999;-999;-999;-999;-999;"0.0007399269869242677";"0.0021260829765329383";"0.0007379439360982744";"0.0021147032439832363";"0.9979993181032162";"0.9967491336577421";-999;-999;"0.02639313561093974";"0.05168236761536615"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220421T112400Z";"2.0";-999;0;-999;-999;-999;-999;"0.03426285783917574";"0.05378407835623405";"0.034185522500850204";"0.05356676271458053";-999;-999;-999;-999;-999;-999;"0.0006694821055400989";"0.001869303293809672";"0.0006692459259228436";"0.0018425218244398577";"0.9977428812655228";"0.9959594800488325";-999;-999;"0.02759710220089057";"0.048701238982836584"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220503T154700Z";"2.0";-999;0;-999;-999;-999;-999;"0.02860640492127888";"0.043023592608426156";"0.028525702009444695";"0.04280978699823913";-999;-999;-999;-999;-999;-999;"0.0008734791951751828";"0.0024540068647362877";"0.0008721399352108498";"0.002436813718113586";"0.9971788516573029";"0.995030503097848";-999;-999;"0.04308814483448253";"0.08018184225663619"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220517T112400Z";"2.0";-999;0;-999;-999;-999;-999;"0.038127416797756795";"0.05521002579166902";"0.038064298120776614";"0.05509244725067484";-999;-999;-999;-999;-999;-999;"0.0008003111549428518";"0.0018871494441386886";"0.000799146856757042";"0.001886190674830532";"0.9983445330871749";"0.9978703407703909";-999;-999;"0.029638797200875464";"0.04827589508109398"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220531T153400Z";"2.0";-999;0;-999;-999;-999;-999;"0.03573182682969604";"0.06024322644747749";"0.03564726472177876";"0.06005488909111478";-999;-999;-999;-999;-999;-999;"0.0012577270394873033";"0.0029869721840202522";"0.0012618624766792224";"0.0030074435653968273";"0.9976334233253642";"0.9968737173045188";-999;-999;"0.049802134057507386";"0.07025090984499807"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220726T121100Z";"2.0";-999;0;-999;-999;-999;-999;"0.8463059675658228";"0.8736670746920888";"0.6890041735988033";"0.7437507429294037";-999;-999;-999;-999;-999;-999;"0.030815874259863898";"0.04795193412758931";"0.023400673403727156";"0.04147098915861069";"0.8141312953051048";"0.8512976675829609";-999;-999;"0.04053799300024702";"0.0666058040838318"
"GBOV_RM7_678";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220908T111500Z";"2.0";-999;0;-999;-999;-999;-999;"0.038000711034190476";"0.053602609304426105";"0.036995270073557955";"0.05259716460200298";-999;-999;-999;-999;-999;-999;"0.004197638572366442";"0.007496515963177414";"0.0039346721442932485";"0.007176460667954233";"0.9735415224276226";"0.9812426164421794";-999;-999;"0.14928393131484685";"0.1917204198954921"
