"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190717T082900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0057";"0.009";"0.0051";"0.008";-999;-999;-999;-999;-999;-999;"0.0027";"0.005";"0.0023";"0.004";"0.9";"0.9";-999;-999;"0.6";"0.7"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190731T092800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0033";"0.009";"0.0030";"0.008";-999;-999;-999;-999;-999;-999;"0.0018";"0.006";"0.0015";"0.005";"0.9";"0.9";-999;-999;"0.7";"0.9"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190814T092600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0104";"0.010";"0.0100";"0.0099";-999;-999;-999;-999;-999;-999;"0.0020";"0.004";"0.0019";"0.0034";"0.97";"1.0";-999;-999;"0.26";"0.5"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190828T100600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0036";"0.0062";"0.0035";"0.0061";-999;-999;-999;-999;-999;-999;"0.0007";"0.0019";"0.0007";"0.0019";"0.98";"1.0";-999;-999;"0.26";"0.4"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190911T110600Z";"2.0";-999;0;-999;-999;-999;-999;"0.017";"0.015";"0.0160";"0.014";-999;-999;-999;-999;-999;-999;"0.004";"0.006";"0.0034";"0.005";"0.94";"0.9";-999;-999;"0.29";"0.5"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190925T095000Z";"2.0";-999;0;-999;-999;-999;-999;"0.027";"0.023";"0.0260";"0.022";-999;-999;-999;-999;-999;-999;"0.004";"0.005";"0.0033";"0.005";"0.95";"0.96";-999;-999;"0.18";"0.31"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20191009T093300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0146";"0.021";"0.0141";"0.019";-999;-999;-999;-999;-999;-999;"0.0023";"0.007";"0.0021";"0.006";"0.96";"0.9";-999;-999;"0.20";"0.4"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20191023T093000Z";"2.0";-999;0;-999;-999;-999;-999;"0.015";"0.021";"0.014";"0.019";-999;-999;-999;-999;-999;-999;"0.004";"0.010";"0.004";"0.008";"0.93";"0.9";-999;-999;"0.35";"0.6"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210323T092600Z";"2.0";-999;0;-999;-999;-999;-999;"0.00195";"0.0037";"0.00194";"0.0036";-999;-999;-999;-999;-999;-999;"0.00023";"0.0009";"0.00023";"0.0008";"1.00";"0.99";-999;-999;"0.17";"0.33"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210407T084600Z";"2.0";-999;0;-999;-999;-999;-999;"0.00181";"0.0029";"0.00180";"0.0028";-999;-999;-999;-999;-999;-999;"0.00022";"0.0007";"0.00021";"0.0007";"1.00";"0.99";-999;-999;"0.17";"0.33"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210421T085800Z";"2.0";-999;0;-999;-999;-999;-999;"0.19";"0.09";"0.054";"0.028";-999;-999;-999;-999;-999;-999;"0.08";"0.09";"0.022";"0.027";"0.28";"0.3";-999;-999;"0.16";"0.4"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210505T101500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0014";"0.0036";"0.0014";"0.0034";-999;-999;-999;-999;-999;-999;"0.0006";"0.0021";"0.0005";"0.0020";"1.0";"1.0";-999;-999;"0.5";"0.8"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210519T135900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0068";"0.010";"0.0060";"0.009";-999;-999;-999;-999;-999;-999;"0.0035";"0.007";"0.0029";"0.006";"0.9";"0.9";-999;-999;"0.6";"0.8"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210602T092900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0015";"0.0022";"0.0015";"0.0022";-999;-999;-999;-999;-999;-999;"0.0004";"0.0009";"0.0004";"0.0009";"0.99";"1.0";-999;-999;"0.34";"0.6"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210616T074100Z";"2.0";-999;0;-999;-999;-999;-999;"0.17";"0.08";"0.079";"0.049";-999;-999;-999;-999;-999;-999;"0.06";"0.06";"0.028";"0.034";"0.46";"0.6";-999;-999;"0.23";"0.6"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210705T165400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0033";"0.007";"0.0031";"0.006";-999;-999;-999;-999;-999;-999;"0.0017";"0.007";"0.0015";"0.006";"0.9";"0.9";-999;-999;"0.6";"1.1"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210715T081100Z";"2.0";-999;0;-999;-999;-999;-999;"0.046";"0.033";"0.0441";"0.032";-999;-999;-999;-999;-999;-999;"0.004";"0.004";"0.0035";"0.004";"0.96";"0.97";-999;-999;"0.11";"0.17"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210728T090200Z";"2.0";-999;0;-999;-999;-999;-999;"0.187";"0.149";"0.174";"0.142";-999;-999;-999;-999;-999;-999;"0.012";"0.017";"0.010";"0.016";"0.93";"0.95";-999;-999;"0.08";"0.15"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210812T081600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0264";"0.0160";"0.0249";"0.0155";-999;-999;-999;-999;-999;-999;"0.0032";"0.0033";"0.0028";"0.0031";"0.94";"0.97";-999;-999;"0.16";"0.28"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210824T103300Z";"2.0";-999;0;-999;-999;-999;-999;"0.050";"0.042";"0.047";"0.040";-999;-999;-999;-999;-999;-999;"0.005";"0.006";"0.005";"0.006";"0.95";"0.96";-999;-999;"0.14";"0.20"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210908T094500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0040";"0.0060";"0.0039";"0.0059";-999;-999;-999;-999;-999;-999;"0.0010";"0.0020";"0.0009";"0.0020";"0.98";"1.0";-999;-999;"0.33";"0.5"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210922T080900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0045";"0.0058";"0.0044";"0.0057";-999;-999;-999;-999;-999;-999;"0.0007";"0.0014";"0.0007";"0.0014";"0.99";"0.99";-999;-999;"0.21";"0.34"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20211005T085500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0076";"0.008";"0.0072";"0.008";-999;-999;-999;-999;-999;-999;"0.0022";"0.004";"0.0020";"0.004";"0.9";"1.0";-999;-999;"0.4";"0.7"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20211020T092900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0070";"0.010";"0.0067";"0.010";-999;-999;-999;-999;-999;-999;"0.0021";"0.004";"0.0019";"0.004";"1.0";"1.0";-999;-999;"0.4";"0.6"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20211102T094500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0028";"0.0051";"0.0028";"0.0049";-999;-999;-999;-999;-999;-999;"0.0009";"0.0031";"0.0009";"0.0030";"1.0";"1.0";-999;-999;"0.4";"0.8"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220323T104900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0015281668706834985";"0.00227324555745027";"0.0015215061115570398";"0.0022607283075379977";-999;-999;-999;-999;-999;-999;"0.00021322943336581622";"0.0005690676152610266";"0.00021023734259278484";"0.0005617371951088713";"0.9956413404489789";"0.9944936657321297";-999;-999;"0.1955170037552511";"0.3507714188761716"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220419T102000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0005711325882426688";"0.0009022180107100841";"0.0005695194040921983";"0.0008998559341652072";-999;-999;-999;-999;-999;-999;"0.00010689572012491797";"0.00023401061476587034";"0.00010621009411548376";"0.00023252492830197884";"0.9971754647105077";"0.9973819226430451";-999;-999;"0.2634682677600365";"0.36516430182731907"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220517T092900Z";"2.0";-999;32;-999;-999;-999;-999;"0.007783074555561996";"0.011394879838869661";"0.007079847144722247";"0.010168082525976648";-999;-999;-999;-999;-999;-999;"0.003327030964830992";"0.006933046363103264";"0.002977603932723711";"0.006066934230307045";"0.9096465791481847";"0.8923378455726911";-999;-999;"0.5454949706193012";"0.7604278823576925"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220616T092800Z";"2.0";-999;0;-999;-999;-999;-999;"0.05058910176402435";"0.13537396761645548";"0.01607211500036461";"0.025618189010638684";-999;-999;-999;-999;-999;-999;"0.03192907585710688";"0.1330878007747383";"0.007095988819645128";"0.017975955041333102";"0.3176991573270835";"0.18924014315086563";-999;-999;"0.2447056872026766";"0.22857158479465087"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220712T093900Z";"2.0";-999;0;-999;-999;-999;-999;"0.007163764138538474";"0.011630082782664666";"0.0068944788060333285";"0.010901670262367978";-999;-999;-999;-999;-999;-999;"0.0019558471131089924";"0.0056648607759642545";"0.0018424610409027763";"0.0051541162289244795";"0.9624100783753492";"0.9373682428656115";-999;-999;"0.36768012769733227";"0.6362905696066905"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220727T093200Z";"2.0";-999;0;-999;-999;-999;-999;"0.003563299962903535";"0.005923517575806999";"0.0034568056660637192";"0.005670640589179416";-999;-999;-999;-999;-999;-999;"0.0012495394195294032";"0.0031482822273155423";"0.0011989039218854765";"0.0029788908611694588";"0.9701135750712833";"0.9573096587641793";-999;-999;"0.47846951647731617";"0.7153860498578032"
"GBOV_RM7_354";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220824T132500Z";"2.0";-999;0;-999;-999;-999;-999;"0.003202382196887577";"0.003777124055403173";"0.0031358402210557605";"0.003691144471905758";-999;-999;-999;-999;-999;-999;"0.000896077768194305";"0.0016433624397332982";"0.0008721471240637693";"0.001595784814165566";"0.9792211011238792";"0.9772367594401826";-999;-999;"0.38632600819812646";"0.5993932803277684"
