"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20210614T113100Z";"2.0";0;0;"4.56";"4.21";"3.28";"2.95";"1.42";"1.21";"1.01";"0.79";"0.13";"0.17";"0.10";"0.15";"0.719";"0.70";"0.11";"0.19";"0.07";"0.10";"0.71";"0.65";"0.030";"0.05";"0.07";"0.13"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20210629T094300Z";"2.0";0;0;"4.30";"4.01";"3.22";"2.95";"1.84";"1.27";"1.22";"0.89";"0.12";"0.18";"0.09";"0.14";"0.748";"0.73";"0.14";"0.20";"0.08";"0.11";"0.66";"0.70";"0.030";"0.05";"0.07";"0.14"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20210714T135800Z";"2.0";0;0;"4.82";"4.35";"3.51";"3.13";"1.46";"1.02";"1.03";"0.71";"0.13";"0.15";"0.10";"0.14";"0.727";"0.72";"0.10";"0.15";"0.07";"0.09";"0.70";"0.69";"0.029";"0.04";"0.07";"0.13"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20210727T114300Z";"2.0";0;0;"4.46";"4.06";"3.28";"2.97";"1.48";"1.07";"1.05";"0.77";"0.12";"0.17";"0.09";"0.14";"0.736";"0.73";"0.10";"0.17";"0.06";"0.09";"0.71";"0.72";"0.029";"0.05";"0.06";"0.14"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20210809T142500Z";"2.0";0;0;"4.64";"4.12";"3.37";"2.94";"1.42";"1.10";"1.07";"0.82";"0.14";"0.18";"0.10";"0.14";"0.727";"0.71";"0.10";"0.13";"0.07";"0.07";"0.76";"0.75";"0.030";"0.05";"0.07";"0.11"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20210824T101400Z";"2.0";0;0;"4.51";"4.15";"3.27";"2.89";"1.06";"0.80";"0.82";"0.64";"0.13";"0.15";"0.10";"0.13";"0.726";"0.70";"0.08";"0.10";"0.06";"0.07";"0.77";"0.80";"0.030";"0.04";"0.08";"0.13"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20210908T085600Z";"2.0";0;0;"4.28";"3.92";"3.14";"2.78";"1.03";"0.86";"0.80";"0.64";"0.12";"0.15";"0.09";"0.13";"0.732";"0.71";"0.07";"0.13";"0.05";"0.07";"0.78";"0.74";"0.030";"0.04";"0.07";"0.14"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20210921T095500Z";"2.0";0;0;"4.13";"3.63";"3.01";"2.56";"0.64";"0.50";"0.51";"0.41";"0.12";"0.15";"0.09";"0.11";"0.729";"0.71";"0.06";"0.08";"0.04";"0.05";"0.79";"0.82";"0.030";"0.04";"0.09";"0.16"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20211004T102400Z";"2.0";0;0;"2.21";"2.52";"1.61";"1.73";"0.209";"0.130";"0.184";"0.122";"0.08";"0.15";"0.05";"0.09";"0.729";"0.69";"0.020";"0.016";"0.016";"0.015";"0.88";"0.93";"0.035";"0.06";"0.12";"0.16"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20220420T112100Z";"2.0";0;0;"0.6119794877482206";"0.791607154043175";"0.5043231080993098";"0.6174373000165587";"0.0026004004772150592";"0.0040582394675829515";"0.002520751045905564";"0.004010857274112515";"0.02449012660383049";"0.070718241489282";"0.011238675565383514";"0.027520640234057543";"0.8240849868268745";"0.7799794340702523";"0.0006504383240448766";"0.001203639808621225";"0.0006109572531302063";"0.001184711602826856";"0.9693703212226767";"0.9883244461424903";"0.037746672971986674";"0.07787086538438011";"0.3376259994646275";"0.41369809385030254"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20220519T093700Z";"2.0";0;0;"1.0107830470926011";"1.354732806815912";"0.8064614038130599";"1.0084933010161672";"0.18875804532889068";"0.14973699687551764";"0.16977146539819907";"0.13652633553250756";"0.03389837613499088";"0.08137708326289532";"0.01992373189113426";"0.042274901241384916";"0.7978580627492234";"0.7444222919399681";"0.017047014434705462";"0.02015231754491971";"0.012878193492662698";"0.016412841748590798";"0.8994131354898832";"0.9117742333646999";"0.03323398996790702";"0.05452833320045579";"0.10607852758176436";"0.1645374392650218"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20220613T165600Z";"2.0";0;0;"3.9894702605590258";"3.934313059047486";"2.970199400043848";"2.855041988983912";"1.7922953180389638";"1.4002096027758117";"1.2334665561816132";"0.9768295324617898";"0.08116869876990128";"0.12658933668465525";"0.06324552647291797";"0.12052505834711615";"0.7445097233605265";"0.7256773790327529";"0.10184116703652836";"0.15994365578620684";"0.06685220432337698";"0.09628408026590161";"0.6882049759139068";"0.6976309336297206";"0.021926488503860794";"0.03851813861592643";"0.05404136466135983";"0.10525620924317537"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20220712T100700Z";"2.0";8;8;"4.030313193231383";"3.5077001127046654";"2.9880250087950913";"2.4742439113268637";"2.1571751444249276";"1.6173077724579226";"1.500014154690483";"1.175768020531467";"0.08109425721941851";"0.15474060819849933";"0.060590545134136205";"0.10830902576590049";"0.7413877943315326";"0.7053749841285777";"0.10267612815730932";"0.14787201662517493";"0.07257014490813107";"0.1025246696786671";"0.6953603923015559";"0.7269908922434594";"0.021178877212571865";"0.04383727400026433";"0.047192951988051283";"0.09185184162169555"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20230518T091000Z";"2.0";0;0;"1.1531441267971099";"1.4092652984607812";"0.9028502240063492";"1.0417545548163853";"-999";"-999";"-999";"-999";"0.04126232194071038";"0.09595744601288475";"0.0235771552972845";"0.044750982834952345";"0.7829465571784517";"0.7392181982726772";-999;-999;-999;-999;"-999";"-999";"0.034683135535424445";"0.0595134220010628";-999;-999
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20230601T132300Z";"2.0";0;0;"4.142586401941597";"4.0006759627195505";"2.940902909812174";"2.781183422472731";"1.2689088587562338";"1.1229167597782266";"0.9288469712989216";"0.7854521081374961";"0.09366197576869056";"0.16398766905858767";"0.06614553441200276";"0.11433948305898017";"0.7099195102928442";"0.6951783769516185";"0.08957719191605956";"0.16175000795023087";"0.056900620823218076";"0.09437711701917624";"0.7320044815585605";"0.6994749177068308";"0.022640336211462858";"0.040358443946618444";"0.06841877466595594";"0.13120775547098637"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20230612T100100Z";"2.0";0;0;"4.55317840736609";"4.1687374462579605";"3.2566803074790567";"2.9478281131880495";"1.769895498778187";"1.197740849067888";"1.2425788462964493";"0.8701386216519581";"0.09538813688588665";"0.1604371613065842";"0.07420018063283408";"0.13594694519763928";"0.7152542720949456";"0.70712731401066";"0.1137662853004075";"0.1662298268227031";"0.06923011493585439";"0.10697694904345459";"0.7020633970504132";"0.7264832140684871";"0.02213829342591523";"0.04247472543347656";"0.059720287902045505";"0.13469639653586327"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20230712T031800Z";"2.0";0;0;"5.058202611782321";"4.678405543414938";"3.4972054789209333";"3.1657280658703266";"1.5866599029060304";"1.2266151035382455";"1.1086841941468841";"0.8796970584143279";"0.12404489037699247";"0.24549540808838116";"0.08053437584825297";"0.16860467531754977";"0.6913929210298377";"0.6766681589470644";"0.11462061336440812";"0.15258429390545938";"0.07396035588432462";"0.09683604750855077";"0.6987535212280118";"0.7171744876422836";"0.02325898599124051";"0.05059241924363124";"0.06870873328418323";"0.11912734807795293"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20230807T191700Z";"2.0";0;0;"4.936858298289089";"4.187377832145252";"3.5238311805697506";"2.881734575743268";"1.625224394870891";"1.2959977286065316";"1.1625750302553548";"0.9711372155901636";"0.10466968173637438";"0.14724748543423968";"0.08429448931055226";"0.12612972402019737";"0.713780094071358";"0.6881954987727762";"0.11116899020391313";"0.16474004631084863";"0.06517215301433069";"0.10566299829204677";"0.7153320082595183";"0.7493355845880525";"0.02281572079738562";"0.03863864988057276";"0.06326308372627391";"0.12537944597027145"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20230821T152900Z";"2.0";0;0;"4.907882240261576";"4.347053149750358";"3.535993219805551";"3.1142569076899838";"1.4322378004519878";"0.9554668878159527";"1.0206765357078045";"0.7029265340261726";"0.08566291112291438";"0.16003457140192623";"0.07474065364846559";"0.1229391983945592";"0.7204723028597143";"0.7164064483243848";"0.11129029698518673";"0.15194194245423198";"0.06670977839162019";"0.08505867515346383";"0.7126446009075433";"0.7356890573497029";"0.01974967518890471";"0.038670567611287836";"0.07235921678574468";"0.14701108878882155"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20230907T152600Z";"2.0";0;0;"4.6104433722391";"4.413780468139172";"3.316326399296628";"3.115497643003188";"1.0846399137462772";"0.8012150897539467";"0.8361024151340963";"0.6385298110391252";"0.09177187760140626";"0.1635047753495579";"0.07222995311357204";"0.11364691273563705";"0.7193074790301625";"0.7058569553905943";"0.07739096751132381";"0.10718995799929623";"0.056562228794476435";"0.07659063602799468";"0.7708571338171134";"0.7969518038348701";"0.021223725900473417";"0.03669715694284535";"0.07579364375472324";"0.14319839306272247"
"GBOV_RM7_1055";"Underc";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"518";"Mixed Forest";46.233959;-89.53751;"20230920T093500Z";"2.0";0;0;"4.541702883166631";"4.273738050691561";"3.3323545627724873";"3.1186395615235067";"0.8072471120415854";"0.6085224649410199";"0.6123741778393855";"0.4723037425507577";"0.08979055013102595";"0.12776992860728198";"0.0740092068455645";"0.12189495735401656";"0.7337235941002498";"0.7297217387993304";"0.06930354040925527";"0.10496104302954783";"0.048080375454493465";"0.07016520292001824";"0.7585956873734087";"0.7761484082539746";"0.021816584864105017";"0.035908783366943385";"0.08825527594899595";"0.17668421954796412"
