"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20210413T185000Z";"2.0";0;-999;"0.99";"1.29";"0.829";"0.95";"-999";"-999";"-999";"-999";"0.04";"0.10";"0.025";"0.05";"0.84";"0.73";-999;-999;-999;-999;"-999";"-999";"0.04";"0.07";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20210427T055400Z";"2.0";0;-999;"2.27";"2.41";"1.64";"1.57";"-999";"-999";"-999";"-999";"0.09";"0.19";"0.06";"0.12";"0.72";"0.65";-999;-999;-999;-999;"-999";"-999";"0.04";"0.07";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20210510T185900Z";"2.0";0;-999;"4.36";"4.10";"3.02";"2.66";"-999";"-999";"-999";"-999";"0.14";"0.22";"0.10";"0.17";"0.692";"0.65";-999;-999;-999;-999;"-999";"-999";"0.031";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20210707T201100Z";"2.0";0;-999;"5.94";"5.23";"4.06";"3.44";"-999";"-999";"-999";"-999";"0.16";"0.18";"0.13";"0.21";"0.683";"0.66";-999;-999;-999;-999;"-999";"-999";"0.029";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20210719T192500Z";"2.0";0;-999;"5.83";"4.85";"4.12";"3.23";"-999";"-999";"-999";"-999";"0.16";"0.23";"0.13";"0.17";"0.706";"0.66";-999;-999;-999;-999;"-999";"-999";"0.030";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20210802T185100Z";"2.0";0;-999;"5.88";"5.04";"4.00";"3.35";"-999";"-999";"-999";"-999";"0.18";"0.29";"0.13";"0.23";"0.680";"0.67";-999;-999;-999;-999;"-999";"-999";"0.030";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20210819T060300Z";"2.0";0;-999;"5.93";"5.59";"3.95";"3.59";"-999";"-999";"-999";"-999";"0.18";"0.22";"0.13";"0.22";"0.667";"0.64";-999;-999;-999;-999;"-999";"-999";"0.031";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20210830T184300Z";"2.0";0;-999;"5.54";"4.53";"3.87";"3.11";"-999";"-999";"-999";"-999";"0.16";"0.19";"0.12";"0.18";"0.698";"0.69";-999;-999;-999;-999;"-999";"-999";"0.030";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20210913T174000Z";"2.0";0;-999;"5.35";"4.68";"3.65";"3.18";"-999";"-999";"-999";"-999";"0.17";"0.27";"0.12";"0.21";"0.683";"0.68";-999;-999;-999;-999;"-999";"-999";"0.032";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20210927T172200Z";"2.0";0;-999;"5.02";"4.33";"3.49";"2.80";"-999";"-999";"-999";"-999";"0.15";"0.30";"0.11";"0.20";"0.696";"0.65";-999;-999;-999;-999;"-999";"-999";"0.031";"0.06";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20211011T160600Z";"2.0";0;-999;"4.91";"4.77";"3.28";"2.90";"-999";"-999";"-999";"-999";"0.16";"0.30";"0.11";"0.18";"0.669";"0.61";-999;-999;-999;-999;"-999";"-999";"0.031";"0.05";-999;-999
"GBOV_RM7_217";"Smithsonian Environmental Research Center";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"15";"Croplands";38.89016;-76.5601;"20211027T165700Z";"2.0";0;-999;"3.01";"2.61";"2.02";"1.67";"-999";"-999";"-999";"-999";"0.13";"0.18";"0.08";"0.10";"0.67";"0.64";-999;-999;-999;-999;"-999";"-999";"0.04";"0.06";-999;-999
