"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20190826T170900Z";"2.0";-999;0;-999;-999;-999;-999;"0.00414";"0.0047";"0.00412";"0.0047";-999;-999;-999;-999;-999;-999;"0.00028";"0.0005";"0.00028";"0.0005";"1.00";"1.00";-999;-999;"0.09";"0.15"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20190909T175200Z";"2.0";-999;0;-999;-999;-999;-999;"0.00513";"0.0069";"0.00512";"0.0069";-999;-999;-999;-999;-999;-999;"0.00032";"0.0005";"0.00032";"0.0005";"1.00";"1.00";-999;-999;"0.09";"0.10"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20190923T150700Z";"2.0";-999;0;-999;-999;-999;-999;"0.000137";"0.000084";"0.000136";"0.000084";-999;-999;-999;-999;-999;-999;"0.000025";"0.000025";"0.000025";"0.000025";"1.00";"1.0";-999;-999;"0.26";"0.4"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20191008T111000Z";"2.0";-999;0;-999;-999;-999;-999;"0.00238";"0.0035";"0.00238";"0.0035";-999;-999;-999;-999;-999;-999;"0.00018";"0.0004";"0.00018";"0.0004";"1.00";"1.00";-999;-999;"0.11";"0.16"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20191023T101400Z";"2.0";-999;0;-999;-999;-999;-999;"0.000204";"0.00036";"0.000204";"0.00036";-999;-999;-999;-999;-999;-999;"0.000025";"0.00010";"0.000025";"0.00010";"1.00";"1.0";-999;-999;"0.18";"0.4"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20200310T135700Z";"2.0";-999;0;-999;-999;-999;-999;"0.00052";"0.00076";"0.00052";"0.00076";-999;-999;-999;-999;-999;-999;"0.00005";"0.00010";"0.00005";"0.00010";"1.00";"1.00";-999;-999;"0.12";"0.19"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20200826T182500Z";"2.0";-999;0;-999;-999;-999;-999;"0.00027";"0.00012";"0.00027";"0.00012";-999;-999;-999;-999;-999;-999;"0.00018";"0.00011";"0.00017";"0.00011";"1.0";"1.0";-999;-999;"0.9";"1.2"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210421T114500Z";"2.0";-999;0;-999;-999;-999;-999;"0.00064";"0.00114";"0.00064";"0.00114";-999;-999;-999;-999;-999;-999;"0.00007";"0.00034";"0.00007";"0.00034";"1.00";"1.0";-999;-999;"0.17";"0.4"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210713T160000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0011";"0.00029";"0.0010";"0.00029";-999;-999;-999;-999;-999;-999;"0.0008";"0.00006";"0.0007";"0.00006";"0.9";"1.00";-999;-999;"0.9";"0.28"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210727T120200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0105";"0.0118";"0.0102";"0.0117";-999;-999;-999;-999;-999;-999;"0.0013";"0.0014";"0.0011";"0.0014";"0.98";"0.99";-999;-999;"0.16";"0.17"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210812T131000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0176";"0.020";"0.0169";"0.020";-999;-999;-999;-999;-999;-999;"0.0021";"0.004";"0.0019";"0.004";"0.96";"0.97";-999;-999;"0.16";"0.30"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210827T085200Z";"2.0";-999;0;-999;-999;-999;-999;"0.124";"0.132";"0.117";"0.126";-999;-999;-999;-999;-999;-999;"0.008";"0.011";"0.007";"0.010";"0.94";"0.96";-999;-999;"0.08";"0.11"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210906T142500Z";"2.0";-999;0;-999;-999;-999;-999;"0.055";"0.066";"0.0537";"0.063";-999;-999;-999;-999;-999;-999;"0.004";"0.007";"0.0035";"0.006";"0.97";"0.96";-999;-999;"0.09";"0.13"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20210923T110000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0063";"0.0097";"0.0063";"0.0096";-999;-999;-999;-999;-999;-999;"0.0006";"0.0014";"0.0006";"0.0013";"0.99";"0.99";-999;-999;"0.13";"0.20"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220321T161000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.007320990071967218";"0.010851143248899152";"0.007302242595360061";"0.010823977258363135";-999;-999;-999;-999;"-999";"-999";"0.00031963079770120566";"0.000761941460687832";"0.00031724037135904496";"0.0007597777711966619";"0.9974392156767234";"0.9974964858620982";-999;-999;"0.06143411213911335";"0.09903741479412077"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220405T105400Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.005866353103316352";"0.008835538140166618";"0.005851600017239702";"0.00881221411168824";-999;-999;-999;-999;"-999";"-999";"0.00031735574868952256";"0.0006389584150774767";"0.00031578339093104495";"0.0006364111678106539";"0.9974851350034981";"0.9973602028412569";-999;-999;"0.0762199205505372";"0.10193267011738516"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220418T142200Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0016922478739510277";"0.0025419974027173237";"0.0016884981743057245";"0.002535907945491942";-999;-999;-999;-999;"-999";"-999";"0.0001461495164973062";"0.00032659166476516034";"0.00014473214942495495";"0.00032343256434369294";"0.9977841900687111";"0.9976044596981601";-999;-999;"0.1214106204978994";"0.18060065737175515"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220502T142900Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.00680633762339492";"0.009156131487808753";"0.006777178609702582";"0.009108606839209003";-999;-999;-999;-999;"-999";"-999";"0.00042586187463255484";"0.0009250289648066389";"0.0004204462220335434";"0.0009075504570014185";"0.9957159025446942";"0.9948095275102778";-999;-999;"0.08773375008322688";"0.14115845388995618"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220515T155300Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.007084242910940704";"0.010352016366769953";"0.0070442026145809584";"0.01025167022611991";-999;-999;-999;-999;"-999";"-999";"0.0004834038712873607";"0.0013059701599605197";"0.0004701020706281704";"0.001253873815257516";"0.9943479780601666";"0.990306609157598";-999;-999;"0.09490641463568057";"0.17400933020556666"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220601T171300Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.009168538293938768";"0.013274814956859067";"0.009065117916030579";"0.013083763984032814";-999;-999;-999;-999;"-999";"-999";"0.0009569485330701901";"0.0021847323549510915";"0.000897801179356716";"0.002012390861554942";"0.9887200800615558";"0.9856080123566967";-999;-999;"0.14226058053772977";"0.22201932375009703"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220627T160700Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0029634686409709754";"0.004028001739411167";"0.002958616684567079";"0.0040210659502136195";-999;-999;-999;-999;"-999";"-999";"0.00019264603748341577";"0.00043418272161790223";"0.0001917495707431247";"0.00043169707228664773";"0.9983627441381304";"0.9982781067024661";-999;-999;"0.09164464206500475";"0.15187234352460757"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220711T082600Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0016848085332292332";"0.003230839539025669";"0.0016829691689596187";"0.00317415781234698";-999;-999;-999;-999;"-999";"-999";"0.00011921325672036961";"0.00099461900115263";"0.00011888474730631624";"0.0009271504770071355";"0.9989082651035195";"0.9824560378211223";-999;-999;"0.09987410375753286";"0.4169262915570372"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220726T082900Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0003305715192750002";"0.0005756061241862803";"0.0003303945216224393";"0.0005742283009689603";-999;-999;-999;-999;"-999";"-999";"3.5154522757066146e-05";"0.0001450838113416481";"3.510815550337823e-05";"0.00014373885515253564";"0.99946457077443";"0.9976063089681895";-999;-999;"0.150254657417174";"0.3543814236782329"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220821T134100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.005331770212748823";"0.005659917874036967";"0.005306732827625767";"0.005643249173258821";-999;-999;-999;-999;"-999";"-999";"0.0004110993537769709";"0.0006215468162449094";"0.0004065223591967024";"0.0006188435336471733";"0.9953041139951626";"0.9970549571302777";-999;-999;"0.10817867575844996";"0.15473622028157394"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220906T134800Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.005653054233903816";"0.007771561682810636";"0.005625553303992367";"0.007735308505254662";-999;-999;-999;-999;"-999";"-999";"0.0003956254437359359";"0.0010927414413208765";"0.0003905310383006178";"0.0010797670458618628";"0.9951352085485906";"0.9953351489654698";-999;-999;"0.09809567776424068";"0.19720632830132787"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20220921T140100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0011141118586035404";"0.0013696733332394886";"0.001111635325927687";"0.0013669652406281358";-999;-999;-999;-999;"-999";"-999";"0.00015111704455781353";"0.0002065097696727075";"0.00015001811336958707";"0.00020505280963854596";"0.9977771238527544";"0.998022818619862";-999;-999;"0.19091249005020422";"0.21226296258350255"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20221003T131300Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.008578297813954831";"0.010089365113016063";"0.00850109926832605";"0.010026015723694019";-999;-999;-999;-999;"-999";"-999";"0.0009093002480250095";"0.001476797982300977";"0.0008901133975268348";"0.0014550407187657358";"0.9910007151415055";"0.9937211718861955";-999;-999;"0.14765344199329114";"0.20482807084328247"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20221017T123700Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.022880532850135353";"0.026300406671128783";"0.022562351473499758";"0.025874606572176218";-999;-999;-999;-999;"-999";"-999";"0.0016817176296358425";"0.002974934949499862";"0.0016344248469565476";"0.0027879794354815856";"0.9860937951611685";"0.9838101325094724";-999;-999;"0.10176299627957096";"0.15369079700601104"
"GBOV_RM7_663";"Moab";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1767";"Open Shrublands";38.24836;-109.38831;"20221101T130300Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0013082990614752986";"0.0016967939589247517";"0.001305100322655727";"0.0016948445636414233";-999;-999;-999;-999;"-999";"-999";"0.00014430379456527783";"0.000238274867288029";"0.0001429088133441204";"0.0002378203722106527";"0.9975550400411015";"0.998851130231178";-999;-999;"0.15504241193137036";"0.19828961945127893"
