"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190710T055700Z";"2.0";0;0;"6.24";"5.19";"4.69";"3.94";"0.394";"0.333";"0.366";"0.313";"0.17";"0.21";"0.13";"0.16";"0.752";"0.76";"0.019";"0.029";"0.016";"0.025";"0.93";"0.94";"0.029";"0.04";"0.06";"0.11"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190724T054300Z";"2.0";0;0;"5.99";"4.45";"4.52";"3.24";"0.485";"0.390";"0.446";"0.366";"0.15";"0.18";"0.12";"0.17";"0.755";"0.73";"0.021";"0.026";"0.016";"0.022";"0.92";"0.94";"0.028";"0.05";"0.05";"0.08"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190807T061200Z";"2.0";0;0;"5.92";"5.11";"4.47";"3.73";"0.320";"0.270";"0.289";"0.253";"0.16";"0.23";"0.12";"0.19";"0.755";"0.73";"0.017";"0.026";"0.014";"0.023";"0.90";"0.94";"0.029";"0.05";"0.07";"0.12"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190821T060100Z";"2.0";0;0;"5.88";"4.71";"4.47";"3.57";"0.418";"0.318";"0.385";"0.303";"0.15";"0.18";"0.12";"0.13";"0.759";"0.76";"0.021";"0.030";"0.018";"0.027";"0.92";"0.95";"0.028";"0.04";"0.06";"0.12"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190905T063500Z";"2.0";0;0;"5.59";"4.45";"4.22";"3.46";"0.606";"0.51";"0.577";"0.483";"0.15";"0.17";"0.12";"0.13";"0.755";"0.78";"0.023";"0.04";"0.022";"0.032";"0.95";"0.94";"0.030";"0.04";"0.05";"0.10"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20190917T065600Z";"2.0";0;0;"5.59";"4.31";"4.21";"3.21";"0.295";"0.260";"0.279";"0.249";"0.14";"0.20";"0.12";"0.17";"0.753";"0.74";"0.014";"0.021";"0.013";"0.018";"0.94";"0.96";"0.028";"0.05";"0.06";"0.10"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20191001T063700Z";"2.0";0;0;"5.41";"4.50";"4.08";"3.45";"0.523";"0.405";"0.504";"0.387";"0.14";"0.16";"0.11";"0.12";"0.755";"0.77";"0.017";"0.030";"0.015";"0.022";"0.96";"0.96";"0.028";"0.04";"0.04";"0.09"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20191017T071100Z";"2.0";0;0;"5.02";"4.07";"3.83";"3.05";"0.606";"0.484";"0.587";"0.465";"0.13";"0.17";"0.10";"0.13";"0.763";"0.75";"0.017";"0.028";"0.016";"0.021";"0.97";"0.96";"0.029";"0.04";"0.04";"0.07"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20191029T071700Z";"2.0";0;0;"4.67";"3.88";"3.43";"2.86";"0.279";"0.244";"0.269";"0.233";"0.13";"0.17";"0.10";"0.13";"0.734";"0.74";"0.010";"0.017";"0.009";"0.014";"0.96";"0.96";"0.029";"0.05";"0.05";"0.09"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20200317T144100Z";"2.0";4;4;"0.97";"1.43";"0.684";"0.83";"0.0146";"0.0222";"0.0139";"0.0219";"0.05";"0.13";"0.022";"0.04";"0.71";"0.58";"0.0025";"0.0032";"0.0020";"0.0031";"0.95";"0.99";"0.04";"0.06";"0.21";"0.20"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20200527T060900Z";"2.0";0;0;"6.23";"5.44";"4.54";"3.73";"0.409";"0.321";"0.365";"0.296";"0.16";"0.22";"0.13";"0.26";"0.729";"0.69";"0.026";"0.027";"0.020";"0.019";"0.89";"0.92";"0.028";"0.06";"0.07";"0.10"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20200610T061200Z";"2.0";0;0;"5.89";"5.18";"4.44";"3.86";"0.535";"0.41";"0.484";"0.369";"0.15";"0.19";"0.12";"0.21";"0.755";"0.75";"0.029";"0.04";"0.024";"0.033";"0.90";"0.91";"0.028";"0.05";"0.07";"0.12"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20200624T055400Z";"2.0";0;0;"6.47";"5.48";"4.84";"3.96";"0.506";"0.372";"0.454";"0.352";"0.17";"0.20";"0.14";"0.25";"0.748";"0.72";"0.031";"0.026";"0.024";"0.023";"0.90";"0.95";"0.029";"0.05";"0.07";"0.09"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20200708T060400Z";"2.0";0;2;"6.37";"5.16";"4.74";"3.93";"0.718";"0.63";"0.671";"0.544";"0.17";"0.23";"0.14";"0.18";"0.744";"0.76";"0.027";"0.06";"0.024";"0.033";"0.94";"0.86";"0.030";"0.05";"0.05";"0.10"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20201014T065600Z";"2.0";0;0;"5.26";"4.11";"3.98";"3.15";"0.361";"0.33";"0.330";"0.294";"0.14";"0.21";"0.11";"0.15";"0.758";"0.77";"0.022";"0.05";"0.017";"0.023";"0.91";"0.88";"0.029";"0.05";"0.07";"0.15"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20201030T071500Z";"2.0";0;0;"3.35";"3.09";"2.55";"2.32";"0.147";"0.127";"0.138";"0.124";"0.09";"0.15";"0.07";"0.12";"0.760";"0.75";"0.009";"0.009";"0.008";"0.009";"0.94";"0.98";"0.030";"0.05";"0.08";"0.10"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210319T072400Z";"2.0";0;0;"0.86";"1.25";"0.618";"0.77";"0.032";"0.035";"0.0305";"0.034";"0.05";"0.13";"0.019";"0.04";"0.72";"0.62";"0.004";"0.005";"0.0035";"0.004";"0.95";"0.97";"0.05";"0.07";"0.17";"0.18"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210330T064700Z";"2.0";0;0;"0.76";"0.84";"0.575";"0.576";"0.102";"0.108";"0.098";"0.107";"0.05";"0.12";"0.018";"0.028";"0.76";"0.68";"0.007";"0.008";"0.006";"0.008";"0.97";"0.98";"0.06";"0.11";"0.09";"0.10"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210412T062500Z";"2.0";0;0;"1.56";"1.32";"1.30";"1.04";"0.166";"0.165";"0.150";"0.158";"0.05";"0.09";"0.04";"0.04";"0.83";"0.79";"0.014";"0.014";"0.011";"0.012";"0.90";"0.96";"0.04";"0.06";"0.10";"0.11"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210427T060300Z";"2.0";0;0;"4.94";"4.21";"3.66";"3.11";"0.529";"0.45";"0.482";"0.391";"0.14";"0.18";"0.11";"0.14";"0.741";"0.74";"0.032";"0.08";"0.023";"0.032";"0.91";"0.88";"0.030";"0.05";"0.07";"0.17"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210510T074600Z";"2.0";0;0;"6.03";"5.59";"4.55";"4.11";"0.319";"0.316";"0.285";"0.278";"0.16";"0.23";"0.14";"0.19";"0.753";"0.74";"0.019";"0.035";"0.015";"0.024";"0.89";"0.88";"0.031";"0.05";"0.07";"0.12"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210524T060500Z";"2.0";0;0;"6.35";"4.99";"4.74";"3.73";"0.75";"0.53";"0.696";"0.507";"0.17";"0.20";"0.14";"0.16";"0.747";"0.75";"0.04";"0.04";"0.031";"0.034";"0.92";"0.95";"0.029";"0.04";"0.06";"0.09"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210608T081400Z";"2.0";0;0;"6.70";"5.85";"5.03";"4.39";"0.472";"0.41";"0.430";"0.335";"0.18";"0.23";"0.15";"0.19";"0.750";"0.75";"0.025";"0.07";"0.021";"0.028";"0.91";"0.82";"0.030";"0.04";"0.06";"0.15"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210622T072300Z";"2.0";0;0;"6.22";"5.57";"4.66";"4.16";"0.447";"0.320";"0.395";"0.293";"0.16";"0.22";"0.14";"0.18";"0.749";"0.75";"0.027";"0.030";"0.021";"0.024";"0.88";"0.91";"0.029";"0.04";"0.07";"0.11"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210707T064200Z";"2.0";0;0;"6.60";"5.20";"4.88";"3.77";"0.357";"0.34";"0.319";"0.299";"0.18";"0.22";"0.14";"0.21";"0.739";"0.73";"0.022";"0.05";"0.018";"0.024";"0.89";"0.88";"0.029";"0.05";"0.08";"0.14"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210802T065400Z";"2.0";0;0;"6.46";"5.37";"4.83";"4.10";"0.450";"0.324";"0.403";"0.310";"0.18";"0.23";"0.14";"0.20";"0.748";"0.76";"0.027";"0.028";"0.022";"0.027";"0.90";"0.96";"0.030";"0.05";"0.07";"0.12"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210903T064600Z";"2.0";0;0;"6.47";"5.32";"4.85";"3.94";"0.694";"0.52";"0.653";"0.488";"0.17";"0.23";"0.13";"0.18";"0.749";"0.74";"0.031";"0.04";"0.026";"0.032";"0.94";"0.95";"0.029";"0.05";"0.06";"0.09"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20210928T072700Z";"2.0";0;0;"6.01";"5.32";"4.46";"3.88";"0.292";"0.233";"0.273";"0.225";"0.17";"0.21";"0.13";"0.20";"0.742";"0.73";"0.019";"0.021";"0.017";"0.020";"0.94";"0.97";"0.029";"0.05";"0.08";"0.12"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20211012T072200Z";"2.0";0;0;"6.01";"5.44";"4.39";"3.97";"0.354";"0.273";"0.338";"0.266";"0.17";"0.25";"0.14";"0.22";"0.730";"0.73";"0.018";"0.020";"0.017";"0.019";"0.96";"0.98";"0.031";"0.05";"0.07";"0.10"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20211026T074000Z";"2.0";0;0;"5.63";"4.87";"4.15";"3.69";"0.241";"0.209";"0.227";"0.201";"0.15";"0.19";"0.12";"0.18";"0.738";"0.76";"0.013";"0.016";"0.012";"0.015";"0.94";"0.97";"0.028";"0.05";"0.07";"0.10"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220318T072600Z";"2.0";0;0;"0.5809648575841013";"0.7978532905970712";"0.49349672636710734";"0.611472143733451";"0.015418148751279762";"0.02517236705343679";"0.01488609132078518";"0.02368395839469556";"0.019941442432853246";"0.06693521994009619";"0.01115101213883219";"0.029183881099107783";"0.8494433353839618";"0.7663967184692033";"0.0020467224952701746";"0.006167203648209014";"0.0018870724126592135";"0.004682331751780713";"0.9654914841543205";"0.9408713270555135";"0.03490747420773363";"0.073972639795977";"0.1772194422995832";"0.29620266953622937"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220331T091000Z";"2.0";-999;8;"-999";"-999";"-999";"-999";"0.03037027849930691";"0.04114323557348369";"0.029189051071068256";"0.040769733915331605";-999;-999;-999;-999;"-999";"-999";"0.0027017428917448004";"0.0027443878251977106";"0.0023050715930309496";"0.0026404580914520187";"0.9611058084875445";"0.9909219181975857";-999;-999;"0.11432807375669682";"0.09212829580063654"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220411T064600Z";"2.0";0;0;"0.7170341267522078";"0.7746858382895494";"0.6265917586172395";"0.6203289672169356";"0.037169363861195154";"0.04496575902766707";"0.03541920857744281";"0.044623707469840505";"0.020944726720476654";"0.06588812095619644";"0.01316447626701511";"0.024329464590911367";"0.8738660200949915";"0.8007490734393408";"0.0038153727551145603";"0.0035670455306066177";"0.0033815377716868073";"0.0035324485178138804";"0.9529140372084897";"0.9923930660746524";"0.031442698843274317";"0.0749971975611691";"0.13358330158005716";"0.11121609962180902"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220427T063500Z";"2.0";0;0;"4.7628044512981695";"3.96972985651483";"3.5969162976376663";"2.9252607790908582";"0.5632248689441235";"0.46900340753332825";"0.5373544776097656";"0.45125992272551463";"0.09472371745549574";"0.12407732544104287";"0.07793956986013288";"0.09081082938379882";"0.7552097371239493";"0.7368916487579462";"0.01894120102881714";"0.028135238578916862";"0.017243440426623742";"0.02693409326349541";"0.9540673845193359";"0.9621676846632448";"0.02221219058682342";"0.03246204925997848";"0.04434830381196025";"0.08142235277340845"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220510T060200Z";"2.0";0;0;"6.300367730896234";"4.9644668111456385";"4.724240022469106";"3.888989046449112";"0.9317221068881623";"0.7016348616767404";"0.8932419553128452";"0.667464001793648";"0.10317206403261993";"0.1568021599310723";"0.08883795469657567";"0.12117266827705042";"0.7498356007542242";"0.7833648998756544";"0.018678552542843306";"0.03298509737005522";"0.014260212544324856";"0.02241775318705189";"0.9586999693461863";"0.9512982296782799";"0.018697479409620604";"0.03475544968516448";"0.024568976771655357";"0.054962953552636716"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220620T060600Z";"2.0";0;0;"6.614804855745698";"5.149288698127476";"4.992450168972846";"3.930840898361221";"0.8668501358788758";"0.6293352940222742";"0.7920921930144076";"0.5973978680093881";"0.11658306692538503";"0.20911687823297487";"0.10380862565936491";"0.15653271196402596";"0.7547388438279241";"0.7633755123869166";"0.040227406337499334";"0.043195792139796796";"0.028874610678290346";"0.03610079739624724";"0.9137590919465298";"0.9492521294828958";"0.020572404187295924";"0.043418595633146324";"0.05392278216688093";"0.08680782085707472"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220705T060500Z";"2.0";0;0;"6.465881037940174";"5.105871765473394";"4.964934048434661";"3.998190921490505";"0.6954363629842493";"0.5763264165453733";"0.6479378748492374";"0.5432016925297914";"0.10087141457036818";"0.14860162777187433";"0.10046542044255242";"0.1627828144004296";"0.7678665937869362";"0.7830574493716864";"0.027286440133591088";"0.04619983396806267";"0.02007353484380466";"0.03293786869710553";"0.9316997346368446";"0.9425243697588275";"0.019619446368433404";"0.03918954934430233";"0.04657844525865814";"0.09473581824523783"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220718T055100Z";"2.0";0;0;"6.238288046795301";"5.148770092452734";"4.698112948084811";"3.898258940609131";"0.5211798617212006";"0.38800653480289715";"0.5026809654662768";"0.37817485240295273";"0.09766751370322704";"0.1673826335152738";"0.09670990538873767";"0.12955657562864378";"0.7531093326955782";"0.7571242977664412";"0.016699076855718503";"0.020709152306486546";"0.015714773181342463";"0.019792630285166993";"0.9645057347499364";"0.9746610391370372";"0.01947702050557359";"0.03519920588970481";"0.043176340947111105";"0.07285802382774284"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220801T063000Z";"2.0";0;0;"6.3380542482644255";"5.784368028313993";"4.843552133926206";"4.31293258157193";"0.42628725117745275";"0.31677425231030887";"0.40543578082348763";"0.30752333472617";"0.10282341415138589";"0.16895780360529838";"0.09957247003288401";"0.17410487984063175";"0.7642017477607634";"0.7456186329190138";"0.015821805584370557";"0.021790192405339134";"0.01414463988719287";"0.020245426126895026";"0.9510858692199425";"0.9707964977687745";"0.020012928018138636";"0.03715224778039022";"0.04844648427094764";"0.09243412289618036"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220815T062900Z";"2.0";0;0;"6.414651715281868";"4.8034747903859705";"4.799206015144845";"3.6756431889070016";"0.3501874925471275";"0.27467887345428516";"0.32891822817813526";"0.2640409445855702";"0.10636156209090525";"0.1655513412816704";"0.10035947524854583";"0.1546056717564746";"0.7481631471450765";"0.7652050545292141";"0.01749476461512673";"0.021064514214287327";"0.01600246926689273";"0.020725128050376244";"0.9392632095044632";"0.9612713976326781";"0.01996669568744937";"0.04161097318956213";"0.06549856836066069";"0.10548623677940427"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220830T061600Z";"2.0";0;0;"6.413093711275991";"5.602905071977961";"4.880162350882255";"4.183224764626876";"0.46917399986942476";"0.39059732741075054";"0.44102686096089977";"0.3617671759772807";"0.09547215049016503";"0.19112366789139074";"0.09554484036295995";"0.17911824229586443";"0.7609685076489029";"0.7466171050351378";"0.01983065187200989";"0.040840909863923025";"0.01870815698311633";"0.029251191184120597";"0.9400070359475193";"0.9261895834654491";"0.018716283392200918";"0.04087342754903594";"0.05629009961613909";"0.12242033026672937"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220912T065000Z";"2.0";4;0;"6.067129855936479";"5.1925285372218335";"4.6883454825280495";"3.932767738276818";"0.4954545497861898";"0.3866656643511905";"0.4798307207918211";"0.37903624003092534";"0.09636819320836779";"0.19403911871453947";"0.08647090082521233";"0.1578192144696584";"0.7727452014135917";"0.7573897206506202";"0.015091534350634676";"0.019931469435003717";"0.014520828465028696";"0.019882458296713198";"0.9684656665255954";"0.9802686790587755";"0.018809072007417122";"0.041530903888118774";"0.04158342770998792";"0.07209244811392172"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20220927T064700Z";"2.0";0;0;"5.889319190539464";"4.8656267735098755";"4.474129386835091";"3.7009930743839794";"0.6380273229151086";"0.4745101866653599";"0.6222644703185609";"0.46639047386195875";"0.1047456917930239";"0.14337080571973054";"0.09840662178922052";"0.16026590074178415";"0.7597023088886542";"0.760640560129569";"0.016083593082876768";"0.02185651582422203";"0.015654569442762802";"0.021510088981433997";"0.9752943925276928";"0.9828882223573265";"0.021488876260788128";"0.039840723370438064";"0.034734106348194696";"0.06406683521821166"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20221011T071600Z";"2.0";0;0;"5.820577749293065";"4.861913331698054";"4.436393861800459";"3.703579240096912";"0.4512475089772241";"0.37609081392880744";"0.4368161096879429";"0.35656867109212925";"0.09544170826808639";"0.1724778170190466";"0.08528727589307261";"0.15682531878174855";"0.7621913241068344";"0.7617534471358858";"0.014286162012712825";"0.02826852944205245";"0.0136471556799821";"0.02217040356760431";"0.9680188832022791";"0.9480919445153647";"0.01925873655911543";"0.042079779862098814";"0.043056629811873845";"0.09248457664179272"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20221025T071800Z";"2.0";0;0;"4.928749592736408";"4.006934872962762";"3.8203890590703447";"3.2035943066185637";"0.09429237893170707";"0.09937997818452383";"0.09050258657417216";"0.09581483240497841";"0.0893841784278556";"0.12384458246013458";"0.07171211261583965";"0.09431424905914108";"0.7751233831600056";"0.7995124473410267";"0.00590817771872295";"0.012194681205400588";"0.005352662393804279";"0.011042234210839";"0.9598080735636151";"0.9641261162995445";"0.02023108013825628";"0.03412709169992107";"0.08269968333213619";"0.16230197971454421"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230328T070800Z";"2.0";0;0;"0.6715158377597465";"0.9160035973184139";"0.5288991331338192";"0.6870126482801185";"0.023521187095081064";"0.03073364872399724";"0.023079507722660986";"0.030491351951905745";"0.04100335787633007";"0.10914021992955471";"0.012574155747267335";"0.034342118280095806";"0.7876197453485044";"0.7500108627207768";"0.0023192376104969772";"0.00431822413217637";"0.0022259702295540744";"0.00428548176784962";"0.9812220628731598";"0.9921162379947973";"0.05160950503577388";"0.09690844139467705";"0.1353395363637455";"0.19716715940245796"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230411T080200Z";"2.0";0;0;"1.7856261554691042";"1.7112274800972398";"1.4554395897297117";"1.281623940273457";"0.1456208034542645";"0.15731811440669188";"0.13873823102312316";"0.15390545262093802";"0.045830921810706325";"0.10204883729691754";"0.035846169093795656";"0.05938588490465028";"0.8150863971564928";"0.7489500695726493";"0.00789765482962451";"0.012019720413646589";"0.006795695298056992";"0.01152621323343305";"0.9527363380239625";"0.9783072547072895";"0.028994241020671996";"0.056561270520884284";"0.06962552915474775";"0.10466652555290926"
"GBOV_RM7_399";"Oak Ridge";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"334";"Mixed Forest";35.9641189575195;-84.282600402832;"20230425T074400Z";"2.0";0;0;"5.349904351307866";"4.650768217124702";"3.981070967797729";"3.382275759420228";"-999";"-999";"-999";"-999";"0.10778771876400048";"0.16451432331008126";"0.09263916839462105";"0.18382922244698646";"0.7441387184472738";"0.7272509833894263";-999;-999;-999;-999;"-999";"-999";"0.022904662913369945";"0.04716094589222128";-999;-999
