"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210719T121700Z";"2.0";-999;0;-999;-999;-999;-999;"0.037";"0.046";"0.0363";"0.045";-999;-999;-999;-999;-999;-999;"0.004";"0.007";"0.0035";"0.006";"0.97";"0.97";-999;-999;"0.13";"0.20"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210802T084800Z";"2.0";-999;0;-999;-999;-999;-999;"0.265";"0.237";"0.233";"0.210";-999;-999;-999;-999;-999;-999;"0.026";"0.030";"0.022";"0.027";"0.88";"0.89";-999;-999;"0.12";"0.16"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210816T112100Z";"2.0";-999;0;-999;-999;-999;-999;"0.439";"0.36";"0.379";"0.314";-999;-999;-999;-999;-999;-999;"0.032";"0.04";"0.027";"0.032";"0.86";"0.88";-999;-999;"0.09";"0.13"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210830T114300Z";"2.0";-999;0;-999;-999;-999;-999;"0.303";"0.252";"0.268";"0.227";-999;-999;-999;-999;-999;-999;"0.023";"0.027";"0.020";"0.025";"0.88";"0.90";-999;-999;"0.09";"0.14"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210913T121300Z";"2.0";-999;0;-999;-999;-999;-999;"0.216";"0.188";"0.199";"0.176";-999;-999;-999;-999;-999;-999;"0.015";"0.021";"0.014";"0.020";"0.92";"0.93";-999;-999;"0.09";"0.15"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20210927T120800Z";"2.0";-999;0;-999;-999;-999;-999;"0.117";"0.121";"0.105";"0.110";-999;-999;-999;-999;-999;-999;"0.012";"0.021";"0.011";"0.018";"0.90";"0.91";-999;-999;"0.13";"0.22"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20211011T114400Z";"2.0";-999;0;-999;-999;-999;-999;"0.059";"0.083";"0.056";"0.079";-999;-999;-999;-999;-999;-999;"0.006";"0.013";"0.006";"0.012";"0.95";"0.95";-999;-999;"0.14";"0.21"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20211025T114600Z";"2.0";-999;0;-999;-999;-999;-999;"0.045";"0.058";"0.044";"0.056";-999;-999;-999;-999;-999;-999;"0.004";"0.007";"0.004";"0.007";"0.97";"0.97";-999;-999;"0.13";"0.17"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220302T123500Z";"2.0";-999;0;-999;-999;-999;-999;"0.02396390928474925";"0.03832141946699661";"0.02368988819398169";"0.03761524661527511";-999;-999;-999;-999;-999;-999;"0.0017673906997898341";"0.004723153414550171";"0.0017403778998498697";"0.004496006530000637";"0.988565259219123";"0.9815723722778673";-999;-999;"0.10290813750488707";"0.16852576100259575"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220315T114600Z";"2.0";-999;0;-999;-999;-999;-999;"0.01912406113325416";"0.03365846574470965";"0.018927080622267146";"0.03318220525147802";-999;-999;-999;-999;-999;-999;"0.0017172868313221927";"0.004000691130352682";"0.0016960378393969325";"0.003931272297146174";"0.9896998597936664";"0.9858502019419443";-999;-999;"0.12555276889034153";"0.1654479425464203"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220328T112500Z";"2.0";-999;0;-999;-999;-999;-999;"0.014982059349531982";"0.016394927973155247";"0.014664725939832226";"0.016136861446017833";-999;-999;-999;-999;-999;-999;"0.0021223427705393937";"0.0029834381173043244";"0.0020593945080425";"0.0029237582178234835";"0.9788191060857285";"0.984259368046022";-999;-999;"0.19524524235980795";"0.2527502266954551"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220411T131800Z";"2.0";-999;0;-999;-999;-999;-999;"0.02776776258870865";"0.04249491325421818";"0.02730265355297571";"0.041655569485201036";-999;-999;-999;-999;-999;-999;"0.0020821696097013537";"0.005260315130413848";"0.002047846161566151";"0.005100977945817587";"0.9832500355674292";"0.9802483708109739";-999;-999;"0.10428283267596668";"0.1706834470800707"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220425T143600Z";"2.0";-999;8;-999;-999;-999;-999;"0.017806460897162597";"0.030061820445286106";"0.017576205304676566";"0.02972057063215109";-999;-999;-999;-999;-999;-999;"0.0017158995297916941";"0.003232991400820798";"0.0016895264919207834";"0.0032031408846835002";"0.9870689861497002";"0.9886483982646325";-999;-999;"0.13435079349365778";"0.1505259744935321"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220509T093000Z";"2.0";-999;8;-999;-999;-999;-999;"0.011888818899488188";"0.02201147190129276";"0.011782159912640781";"0.02179037900611531";-999;-999;-999;-999;-999;-999;"0.0009603002664880316";"0.002518178782214598";"0.0009436426107350457";"0.002478770602652667";"0.9910286305351999";"0.9899555606199846";-999;-999;"0.11272870114013146";"0.15971242793690862"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220523T100900Z";"2.0";-999;0;-999;-999;-999;-999;"0.006460916900790451";"0.015361352344761547";"0.006417797623005101";"0.015195167841475635";-999;-999;-999;-999;-999;-999;"0.0005779579511174044";"0.0019134395147943103";"0.0005693230651298695";"0.001871684572061297";"0.9933261364528502";"0.9891816488837596";-999;-999;"0.1251416471946114";"0.17328495495390475"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220606T125700Z";"2.0";-999;0;-999;-999;-999;-999;"0.005428179254295847";"0.014267525863035799";"0.005398291325689434";"0.014159422667981508";-999;-999;-999;-999;-999;-999;"0.0005164247275290019";"0.0017551766767253416";"0.0005133271616965737";"0.001743149899200841";"0.9944939311680321";"0.9924231295536415";-999;-999;"0.13377117722818518";"0.1727199935539763"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220620T101600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0047925487726326495";"0.01195083299526839";"0.004770122052075343";"0.011869277625933082";-999;-999;-999;-999;-999;-999;"0.000421724866107825";"0.0012805669736837906";"0.00041888726048245787";"0.0012701044452928117";"0.9953205023837479";"0.9931757585962755";-999;-999;"0.12373528798569527";"0.15040107553307264"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220704T075100Z";"2.0";-999;2;-999;-999;-999;-999;"0.009167406667966222";"0.017093641138744897";"0.009098465089535275";"0.016884098856852957";-999;-999;-999;-999;-999;-999;"0.0007741181789179026";"0.0018103107834373385";"0.0007620350673332499";"0.001748709258820321";"0.9924797076285652";"0.9877415069035826";-999;-999;"0.1180395923421806";"0.1463158462766991"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220719T105000Z";"2.0";-999;2;-999;-999;-999;-999;"0.0028455076960407968";"0.007296432083664447";"0.0028342741330262405";"0.007219544342905747";-999;-999;-999;-999;-999;-999;"0.00031837596931215786";"0.001064489335474167";"0.0003158782726151084";"0.0010270936922941625";"0.996052176196822";"0.9894622824036368";-999;-999;"0.15729972510335696";"0.201626927612031"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220801T131700Z";"2.0";-999;2;-999;-999;-999;-999;"0.02329014923984105";"0.03207210130989983";"0.02279646240532987";"0.03156335185917641";-999;-999;-999;-999;-999;-999;"0.0025706917180625282";"0.004288752963885725";"0.0024615745551809913";"0.004152970618560766";"0.9788027620850682";"0.9841373209130397";-999;-999;"0.1511381549842621";"0.1846242775735132"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220815T115300Z";"2.0";-999;0;-999;-999;-999;-999;"0.21452193025893335";"0.18863885612351164";"0.19483859571724949";"0.17365677881733924";-999;-999;-999;-999;-999;-999;"0.017758862287838042";"0.025298581717919086";"0.016141337177733354";"0.023037902382596877";"0.9082455834798541";"0.9205779889994516";-999;-999;"0.10637077734050869";"0.17365867448121508"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220829T151300Z";"2.0";-999;40;-999;-999;-999;-999;"0.33558209810039674";"0.30826911656185013";"0.29743230717475466";"0.28012634689812094";-999;-999;-999;-999;-999;-999;"0.0253675723154482";"0.03411750173918929";"0.02258879731177807";"0.033320501051422764";"0.8863175624039733";"0.9087071388220535";-999;-999;"0.09497280353404126";"0.14764038294484197"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220912T125900Z";"2.0";-999;0;-999;-999;-999;-999;"0.10095432457320905";"0.11888090262710317";"0.09450313283128953";"0.11142955408896493";-999;-999;-999;-999;-999;-999;"0.009865422570444236";"0.01683563333118589";"0.009045022150616755";"0.015694355206079168";"0.936097915872427";"0.9373208953374869";-999;-999;"0.12804430896783298";"0.18721332921254744"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20220928T101800Z";"2.0";-999;0;-999;-999;-999;-999;"0.11246495585661881";"0.09318860194093628";"0.10672625263515664";"0.08785304703891411";-999;-999;-999;-999;-999;-999;"0.008992301549868232";"0.014780491773326616";"0.008411840248348701";"0.01356046304909443";"0.9489734097368213";"0.942744554689168";-999;-999;"0.10654378260846678";"0.20864653506200062"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20221011T114800Z";"2.0";-999;8;-999;-999;-999;-999;"0.10531997923203523";"0.11124749222929264";"0.0997155758985028";"0.10489998173820934";-999;-999;-999;-999;-999;-999;"0.009171239412633219";"0.014508532513720036";"0.008623517131005322";"0.013254694374902308";"0.9467868929105548";"0.9429424397450648";-999;-999;"0.11619615267746414";"0.17122713988059662"
"GBOV_RM7_1647";"Santa Rita";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"983";"Closed Shrublands";31.91068;-110.83549;"20221024T120600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0645696918174705";"0.07542784483249813";"0.0624809618613539";"0.07315823949829378";-999;-999;-999;-999;-999;-999;"0.005629829085562104";"0.008820047838608834";"0.005439702299905498";"0.008459080315295709";"0.9676515421194645";"0.9699102454903167";-999;-999;"0.1192288039688914";"0.15949968200800804"
