"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210323T125200Z";"2.0";-999;0;-999;-999;-999;-999;"0.0185";"0.0304";"0.0184";"0.0303";-999;-999;-999;-999;-999;-999;"0.0008";"0.0024";"0.0008";"0.0023";"1.00";"1.00";-999;-999;"0.06";"0.11"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210414T151300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0059";"0.0094";"0.0059";"0.0094";-999;-999;-999;-999;-999;-999;"0.0006";"0.0016";"0.0006";"0.0016";"1.00";"1.00";-999;-999;"0.14";"0.24"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210420T135900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0124";"0.0246";"0.0124";"0.0245";-999;-999;-999;-999;-999;-999;"0.0009";"0.0026";"0.0009";"0.0026";"1.00";"0.99";-999;-999;"0.10";"0.15"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210504T125100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0543";"0.064";"0.0537";"0.063";-999;-999;-999;-999;-999;-999;"0.0030";"0.005";"0.0030";"0.005";"0.99";"0.99";-999;-999;"0.08";"0.11"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210519T140300Z";"2.0";-999;0;-999;-999;-999;-999;"0.242";"0.254";"0.232";"0.244";-999;-999;-999;-999;-999;-999;"0.012";"0.022";"0.012";"0.019";"0.96";"0.96";-999;-999;"0.07";"0.11"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210603T111000Z";"2.0";-999;0;-999;-999;-999;-999;"0.790";"0.79";"0.738";"0.74";-999;-999;-999;-999;-999;-999;"0.032";"0.05";"0.029";"0.05";"0.93";"0.94";-999;-999;"0.05";"0.09"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210615T144400Z";"2.0";-999;0;-999;-999;-999;-999;"0.77";"0.86";"0.705";"0.79";-999;-999;-999;-999;-999;-999;"0.04";"0.07";"0.034";"0.07";"0.92";"0.92";-999;-999;"0.06";"0.11"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210629T104100Z";"2.0";-999;0;-999;-999;-999;-999;"0.093";"0.110";"0.091";"0.108";-999;-999;-999;-999;-999;-999;"0.006";"0.012";"0.006";"0.011";"0.98";"0.98";-999;-999;"0.10";"0.15"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210713T145400Z";"2.0";-999;0;-999;-999;-999;-999;"0.00347";"0.0055";"0.00346";"0.0055";-999;-999;-999;-999;-999;-999;"0.00023";"0.0006";"0.00023";"0.0006";"1.00";"1.00";-999;-999;"0.09";"0.16"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210727T132100Z";"2.0";-999;0;-999;-999;-999;-999;"0.00679";"0.0116";"0.00678";"0.0116";-999;-999;-999;-999;-999;-999;"0.00034";"0.0007";"0.00034";"0.0007";"1.00";"1.00";-999;-999;"0.07";"0.09"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210811T123100Z";"2.0";-999;0;-999;-999;-999;-999;"0.00533";"0.0094";"0.00532";"0.0094";-999;-999;-999;-999;-999;-999;"0.00023";"0.0006";"0.00023";"0.0006";"1.00";"1.00";-999;-999;"0.06";"0.09"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210825T131800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0208";"0.0322";"0.0208";"0.0321";-999;-999;-999;-999;-999;-999;"0.0008";"0.0018";"0.0008";"0.0018";"1.00";"1.00";-999;-999;"0.05";"0.08"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20210908T114700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0264";"0.0423";"0.0263";"0.0421";-999;-999;-999;-999;-999;-999;"0.0012";"0.0024";"0.0012";"0.0024";"1.00";"1.00";-999;-999;"0.06";"0.08"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220322T124700Z";"2.0";-999;0;-999;-999;-999;-999;"0.012419823963146495";"0.02302550085126825";"0.012394684943146266";"0.022952262101359665";-999;-999;-999;-999;-999;-999;"0.0006290090428962232";"0.0015936570962160833";"0.00062773638849537";"0.0015893429811877626";"0.9979758956266349";"0.9968192331458209";-999;-999;"0.07147870575436094";"0.09759338814655723"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220412T115700Z";"2.0";-999;0;-999;-999;-999;-999;"0.03477847158934458";"0.052275220943242814";"0.034660255216436564";"0.052024232820187845";-999;-999;-999;-999;-999;-999;"0.0010440345753948363";"0.0022811835703383295";"0.0010432538379577807";"0.0022743797297537457";"0.9966008749808248";"0.9951987171258927";-999;-999;"0.04236608570464595";"0.06147322420780017"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220421T115700Z";"2.0";-999;32;-999;-999;-999;-999;"0.030733625603608226";"0.05217326310124537";"0.03064794203799604";"0.05196913609018262";-999;-999;-999;-999;-999;-999;"0.0008888021405791131";"0.0022407548218772843";"0.0008890644047320598";"0.0022357172211968307";"0.9972120580006635";"0.9960875168826103";-999;-999;"0.040847469200019096";"0.060551046741691705"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220503T161000Z";"2.0";-999;0;-999;-999;-999;-999;"0.02499415801111416";"0.046888248489872046";"0.024923185670511598";"0.04663380815824178";-999;-999;-999;-999;-999;-999;"0.0010716878794806276";"0.003556019823635828";"0.0010695321110673797";"0.0035285764492561716";"0.9971604428294403";"0.9945734733152759";-999;-999;"0.06049091530792199";"0.10654960730091431"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220517T120300Z";"2.0";-999;0;-999;-999;-999;-999;"0.034262264734102835";"0.05908735343656306";"0.03414892832332024";"0.058834899876367565";-999;-999;-999;-999;-999;-999;"0.0015088407581087947";"0.0033268683151858546";"0.0015024054432467818";"0.003302108473316192";"0.9966920922577023";"0.9957274518909274";-999;-999;"0.06204328948120613";"0.07915990733795504"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220531T151800Z";"2.0";-999;32;-999;-999;-999;-999;"0.025597361458545173";"0.048492642552530475";"0.025513179680037374";"0.048234746014122726";-999;-999;-999;-999;-999;-999;"0.0006240541459981227";"0.002169532507438925";"0.0006208999399768186";"0.0021569802117904747";"0.9967113103182869";"0.9946817388198966";-999;-999;"0.03433418766865915";"0.0629198102830746"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220726T125700Z";"2.0";-999;0;-999;-999;-999;-999;"0.903502540055074";"0.8292329191075145";"0.7270595767361403";"0.7003493914550821";-999;-999;-999;-999;-999;-999;"0.03999363466562573";"0.0672656669635244";"0.02867503794675562";"0.0483089899094817";"0.8047122664334974";"0.8445749985527022";-999;-999;"0.04770859564118591";"0.08993094655950763"
"GBOV_RM7_363";"North Sterling";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1364";"Grasslands";40.461952;-103.02934;"20220908T120100Z";"2.0";-999;0;-999;-999;-999;-999;"0.020334116994248128";"0.03329185100419848";"0.020188861080458274";"0.03293716732154787";-999;-999;-999;-999;-999;-999;"0.0012220174589457579";"0.0029994245976530075";"0.001200369883319658";"0.002905847881279584";"0.992856541848808";"0.9893462312261976";-999;-999;"0.08393471531312971";"0.12475398454809787"
