"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20191008T070600Z";"2.0";0;16;"4.18";"4.08";"3.30";"3.09";"0.308";"0.232";"0.289";"0.219";"0.12";"0.16";"0.09";"0.13";"0.789";"0.76";"0.015";"0.023";"0.013";"0.019";"0.94";"0.94";"0.031";"0.04";"0.06";"0.12"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20191022T073200Z";"2.0";0;16;"3.46";"3.72";"2.41";"2.47";"0.155";"0.116";"0.127";"0.104";"0.12";"0.21";"0.08";"0.14";"0.697";"0.66";"0.016";"0.020";"0.012";"0.014";"0.82";"0.89";"0.033";"0.05";"0.11";"0.19"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20200627T053400Z";"2.0";0;0;"5.37";"4.11";"4.24";"3.05";"0.580";"0.426";"0.553";"0.413";"0.14";"0.17";"0.11";"0.15";"0.789";"0.74";"0.023";"0.025";"0.021";"0.023";"0.95";"0.97";"0.028";"0.05";"0.05";"0.08"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20200706T055400Z";"2.0";0;0;"5.25";"4.04";"4.14";"3.11";"0.588";"0.421";"0.522";"0.401";"0.13";"0.16";"0.11";"0.12";"0.788";"0.77";"0.031";"0.026";"0.024";"0.024";"0.89";"0.95";"0.028";"0.04";"0.06";"0.08"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20200723T060300Z";"2.0";0;0;"4.77";"4.44";"3.86";"3.44";"0.411";"0.293";"0.383";"0.280";"0.12";"0.17";"0.10";"0.13";"0.809";"0.77";"0.020";"0.017";"0.016";"0.015";"0.93";"0.95";"0.029";"0.04";"0.06";"0.08"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20200803T061400Z";"2.0";0;0;"4.77";"4.10";"3.81";"3.05";"0.607";"0.451";"0.565";"0.429";"0.12";"0.21";"0.10";"0.15";"0.798";"0.74";"0.024";"0.031";"0.021";"0.027";"0.93";"0.95";"0.029";"0.05";"0.05";"0.09"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20200818T062300Z";"2.0";0;0;"4.60";"4.08";"3.74";"3.15";"0.366";"0.268";"0.326";"0.246";"0.11";"0.16";"0.09";"0.14";"0.812";"0.77";"0.022";"0.028";"0.018";"0.022";"0.89";"0.92";"0.029";"0.05";"0.07";"0.13"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20200831T063800Z";"2.0";0;0;"4.85";"3.93";"3.91";"2.97";"0.793";"0.566";"0.755";"0.546";"0.12";"0.16";"0.10";"0.12";"0.806";"0.76";"0.026";"0.033";"0.022";"0.026";"0.95";"0.96";"0.029";"0.04";"0.04";"0.07"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20200917T072100Z";"2.0";0;0;"4.58";"4.01";"3.73";"3.01";"0.296";"0.216";"0.269";"0.205";"0.12";"0.15";"0.09";"0.12";"0.813";"0.75";"0.017";"0.018";"0.014";"0.016";"0.91";"0.95";"0.029";"0.04";"0.07";"0.11"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20201001T213000Z";"2.0";0;0;"4.39";"4.08";"3.62";"3.18";"0.398";"0.287";"0.383";"0.281";"0.11";"0.15";"0.09";"0.13";"0.825";"0.78";"0.015";"0.012";"0.014";"0.011";"0.96";"0.98";"0.029";"0.04";"0.05";"0.06"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20201012T071200Z";"2.0";0;0;"4.22";"3.96";"3.35";"2.95";"0.176";"0.142";"0.164";"0.138";"0.11";"0.17";"0.09";"0.12";"0.794";"0.75";"0.012";"0.012";"0.010";"0.012";"0.93";"0.97";"0.029";"0.04";"0.08";"0.12"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20201027T172200Z";"2.0";0;0;"3.08";"3.54";"2.20";"2.37";"0.131";"0.119";"0.114";"0.102";"0.10";"0.20";"0.07";"0.13";"0.715";"0.67";"0.014";"0.025";"0.011";"0.017";"0.87";"0.86";"0.034";"0.05";"0.12";"0.23"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210413T062400Z";"2.0";0;0;"2.19";"2.65";"1.59";"1.82";"0.178";"0.152";"0.158";"0.142";"0.08";"0.15";"0.05";"0.09";"0.72";"0.69";"0.015";"0.020";"0.013";"0.017";"0.89";"0.93";"0.04";"0.05";"0.10";"0.17"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210428T095200Z";"2.0";0;0;"2.16";"2.63";"1.58";"1.77";"0.078";"0.065";"0.069";"0.061";"0.08";"0.14";"0.05";"0.09";"0.729";"0.67";"0.008";"0.010";"0.006";"0.009";"0.89";"0.94";"0.035";"0.05";"0.12";"0.20"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210513T054700Z";"2.0";0;0;"2.07";"2.23";"1.56";"1.60";"0.168";"0.122";"0.146";"0.115";"0.08";"0.12";"0.06";"0.07";"0.75";"0.72";"0.015";"0.017";"0.012";"0.015";"0.87";"0.94";"0.04";"0.05";"0.11";"0.18"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210525T053500Z";"2.0";0;0;"3.99";"3.32";"3.21";"2.52";"0.497";"0.413";"0.475";"0.394";"0.10";"0.15";"0.08";"0.11";"0.805";"0.76";"0.017";"0.026";"0.015";"0.021";"0.96";"0.96";"0.029";"0.05";"0.04";"0.08"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210623T184600Z";"2.0";0;0;"4.79";"3.85";"3.76";"2.75";"0.416";"0.321";"0.379";"0.298";"0.13";"0.17";"0.10";"0.13";"0.784";"0.72";"0.026";"0.030";"0.023";"0.026";"0.91";"0.93";"0.029";"0.05";"0.08";"0.12"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210707T053700Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.467";"0.358";"0.443";"0.338";-999;-999;-999;-999;"-999";"-999";"0.020";"0.028";"0.017";"0.019";"0.95";"0.94";-999;-999;"0.05";"0.09"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210719T095900Z";"2.0";0;0;"4.86";"4.43";"3.89";"3.21";"0.222";"0.20";"0.186";"0.174";"0.12";"0.18";"0.10";"0.15";"0.800";"0.72";"0.022";"0.04";"0.016";"0.027";"0.84";"0.85";"0.028";"0.04";"0.11";"0.20"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210804T161200Z";"2.0";0;0;"4.82";"4.23";"3.84";"3.12";"0.208";"0.180";"0.177";"0.159";"0.12";"0.17";"0.10";"0.15";"0.797";"0.74";"0.020";"0.031";"0.015";"0.024";"0.85";"0.88";"0.028";"0.05";"0.11";"0.20"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210817T061600Z";"2.0";0;0;"4.53";"3.75";"3.54";"2.74";"0.255";"0.202";"0.223";"0.190";"0.12";"0.15";"0.09";"0.10";"0.782";"0.73";"0.019";"0.021";"0.015";"0.019";"0.88";"0.94";"0.030";"0.04";"0.09";"0.13"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210901T130100Z";"2.0";0;0;"4.66";"4.32";"3.74";"3.19";"0.341";"0.265";"0.295";"0.235";"0.12";"0.20";"0.09";"0.15";"0.802";"0.74";"0.022";"0.025";"0.017";"0.018";"0.87";"0.89";"0.029";"0.05";"0.07";"0.11"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210914T175600Z";"2.0";0;0;"4.34";"3.54";"3.49";"2.68";"0.239";"0.196";"0.197";"0.172";"0.11";"0.15";"0.09";"0.11";"0.803";"0.76";"0.019";"0.027";"0.013";"0.020";"0.83";"0.88";"0.029";"0.05";"0.08";"0.16"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20210929T171000Z";"2.0";0;0;"4.26";"3.81";"3.41";"2.74";"0.252";"0.170";"0.202";"0.156";"0.11";"0.17";"0.09";"0.15";"0.799";"0.72";"0.022";"0.018";"0.014";"0.016";"0.80";"0.92";"0.029";"0.05";"0.09";"0.14"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20211013T172200Z";"2.0";0;0;"4.09";"3.34";"3.24";"2.52";"0.287";"0.251";"0.252";"0.234";"0.10";"0.13";"0.08";"0.09";"0.794";"0.75";"0.019";"0.021";"0.015";"0.018";"0.88";"0.93";"0.028";"0.04";"0.08";"0.11"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20211027T171000Z";"2.0";0;0;"2.97";"3.29";"2.19";"2.27";"0.192";"0.147";"0.150";"0.124";"0.09";"0.18";"0.07";"0.11";"0.737";"0.69";"0.019";"0.031";"0.013";"0.019";"0.78";"0.84";"0.032";"0.05";"0.10";"0.22"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220412T063700Z";"2.0";0;0;"1.958668911438179";"2.460470098944182";"1.4654178085799856";"1.6635078707424118";"0.1557392388853557";"0.11315587946665008";"0.12719238460542065";"0.0976897745417855";"0.059213360366568546";"0.12227562757830583";"0.038369300151566844";"0.07903675062131188";"0.7481702497151409";"0.6760935121529188";"0.016596973748531398";"0.025793862486371198";"0.012087122125530808";"0.017653859138219045";"0.8167009516403939";"0.8633203595097076";"0.029922117557698122";"0.04648405325820251";"0.11661304389852402";"0.2511334715961858"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220426T063000Z";"2.0";0;0;"1.9724053284809497";"2.691214429183802";"1.4347183791970943";"1.7293363198328857";"0.11089353661789687";"0.09427672151098482";"0.09788833830106236";"0.0899352943256635";"0.062272829783515525";"0.12859734443015747";"0.03870613279791394";"0.06978735599194211";"0.727395306877438";"0.6425858530928593";"0.010303515821562857";"0.0106251492168218";"0.008350971223277843";"0.009449040224685975";"0.8827235679059799";"0.9539501680187779";"0.030207637862252695";"0.04019038685426701";"0.11134547192855203";"0.1469835894161556"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220511T054700Z";"2.0";0;0;"1.9290543312889792";"2.0203080451881954";"1.4009585947852772";"1.4005576356524325";"0.20938577024599597";"0.20236251727805527";"0.18582395508754881";"0.1914349515199131";"0.060180298128569634";"0.10620551268992585";"0.03810387930261498";"0.06100919952456477";"0.7262411286514504";"0.6932396467895905";"0.014357952201797";"0.019648521690591288";"0.011452113049957113";"0.017865035924301102";"0.8874717459034315";"0.9460000502804223";"0.03005791172496609";"0.047328657861805";"0.08182181455508986";"0.1273995769551245"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220526T054500Z";"2.0";0;0;"4.246677436696773";"3.9379518144569823";"3.4296461164468917";"2.9389437542281165";"0.3447460436794859";"0.27678875944236125";"0.33178438404912897";"0.2706584203520982";"0.06428658430542168";"0.1492393157183747";"0.05102243245206689";"0.10541443531801983";"0.8076069274323319";"0.7463127769716953";"0.011378205305333363";"0.012785981871577026";"0.010410823870208925";"0.011822728422378734";"0.9624022962177703";"0.9778519217954743";"0.01714112761097446";"0.03894264687332129";"0.04382789134150415";"0.062168220483759216"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220607T053600Z";"2.0";0;0;"4.738924239181256";"3.865472803020847";"3.770774963913195";"2.9360008119486176";"0.4058186555924469";"0.3091192999414287";"0.39020437659133944";"0.3013373165892151";"0.07154375725505405";"0.1159345782118907";"0.0557067097643255";"0.09031664971735784";"0.7957027320117428";"0.7595450703091606";"0.013383267640019287";"0.016509957602917825";"0.012140702276058258";"0.015001074516694838";"0.9615239989933128";"0.9748253074017438";"0.01680742981637324";"0.032632414986769845";"0.04359469783209894";"0.07117430919317466"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220622T093300Z";"2.0";0;0;"4.499599757259938";"4.0499478950266425";"3.6286110195641363";"3.060081025002175";"0.3055995497179711";"0.2767195422111229";"0.25139945836721994";"0.23484106321125287";"0.06548414567570562";"0.12269812875631422";"0.05031476200343837";"0.08887365576308806";"0.8064297304909189";"0.7555852826551104";"0.023421636709337865";"0.03903007844974822";"0.01661870171751021";"0.02724637213355734";"0.8226434188114123";"0.8486609269976355";"0.016210414116831946";"0.03171075195893686";"0.08326099873146663";"0.15499303641399756"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220707T054100Z";"2.0";0;0;"4.908699810358402";"4.002650508851852";"3.9015024514032874";"3.0127706787388293";"0.4626911997849596";"0.3508306744989573";"0.4355608241044357";"0.3394659424799126";"0.06836820084295493";"0.1333531229363079";"0.05733755527816897";"0.1059603534012884";"0.7948138207943143";"0.7526939142141174";"0.015102130452357894";"0.01442358386086891";"0.013074728536560474";"0.013408164219436997";"0.9413639686833616";"0.967606219053464";"0.016093139627109072";"0.03646432329983851";"0.04174440434118509";"0.055164832458194785"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220802T060200Z";"2.0";0;0;"5.058751705647635";"4.402241365905043";"4.003484368760298";"3.268742279948191";"0.4775405467568913";"0.3754654285435596";"0.45806525183832136";"0.3668566863032129";"0.0666751168538283";"0.1340008636190282";"0.058696728129695425";"0.1216391060544687";"0.7913976810308307";"0.7425177331857132";"0.013192576965908332";"0.016153574571223416";"0.011826091329635873";"0.01538999291536433";"0.9592175050876162";"0.9770718111818171";"0.015602247615444322";"0.03569758376568051";"0.03626987827235547";"0.05871254605896653"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220816T063900Z";"2.0";0;0;"4.817561395907093";"3.7539565595335773";"3.831753764571449";"2.7741053479180247";"0.6536191445742113";"0.46782179203757335";"0.6261947544501594";"0.4560928635400074";"0.06061956136617327";"0.11176691886294926";"0.05301532302123942";"0.10424810607686742";"0.7953720668358959";"0.7389817393791852";"0.01925260749675201";"0.023275406361771958";"0.017080415508083625";"0.021509642993400482";"0.9580422477650695";"0.974928640142048";"0.014874984974943216";"0.03542967530744283";"0.03846069831503807";"0.06683391085979008"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220830T063300Z";"2.0";0;0;"4.791945520201259";"4.050355699133519";"3.8357598423458326";"3.046312432290896";"0.4240825185682306";"0.33384319378227406";"0.40506896761139966";"0.323103858928194";"0.07171793458842537";"0.13524306824339657";"0.05438957983487726";"0.10364103245917286";"0.8004598187052704";"0.7521098536957099";"0.018534731296797755";"0.02258353103377943";"0.0165963347868337";"0.021480684381611354";"0.9551654451095422";"0.9678312002338317";"0.016502930541698827";"0.03585287135382585";"0.057221055184674276";"0.09179626580116546"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220912T104900Z";"2.0";0;0;"4.711247215345269";"4.259732404259721";"3.838305916892592";"3.325725192538695";"0.24703794826313352";"0.16937325936529113";"0.18500753828502986";"0.14217526315273862";"0.06327329988289447";"0.1308951137387076";"0.05220377745470972";"0.10115370089096963";"0.8147112094628848";"0.7807357075324681";"0.025590586244609016";"0.030945311368375757";"0.01655286314362885";"0.02207785329869646";"0.7489033145950852";"0.8394197743228524";"0.015572539077687946";"0.033755821706657425";"0.10250934602243592";"0.2012767757169917"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20220927T070700Z";"2.0";0;0;"4.29986881591726";"3.8897925008496217";"3.505004467912884";"2.940241246684689";"0.41806029365653263";"0.3303486861499544";"0.4024894708983237";"0.31908207016805484";"0.06445901744157158";"0.12870957329680158";"0.04973831971132969";"0.10769613452682991";"0.8151421864169562";"0.7558863990926178";"0.013090958722663188";"0.016898811949910036";"0.01147926294908695";"0.015140703328660986";"0.9627546002467254";"0.965894775870895";"0.016826372101339332";"0.037311402375254335";"0.04077771107722569";"0.06739398413451607"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20221011T072200Z";"2.0";0;0;"4.382666547470378";"3.65436956901448";"3.534062966876834";"2.7861899228138536";"0.47631627962827017";"0.36174489966594686";"0.4446103172663082";"0.3492938308460736";"0.06615854922218041";"0.11479772931017425";"0.052223523815858826";"0.07561483926315121";"0.8063727706860684";"0.7624269713818903";"0.017524236977138643";"0.021848106964966106";"0.014375448909074872";"0.019993616186571167";"0.9334350646450587";"0.965580526964247";"0.01703412693685915";"0.031650933929826014";"0.045719205517960014";"0.08034744467760176"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20221024T115500Z";"2.0";0;0;"2.926560323945616";"3.3679007506105303";"2.194503712220168";"2.32905957704608";"0.1631591566935591";"0.1423509574633756";"0.14452729662270386";"0.1282338216571001";"0.06757901864608494";"0.1524675851694783";"0.05032240698108006";"0.10179918835272432";"0.7498576722524268";"0.6915463814139623";"0.013914315201347139";"0.02062640548001281";"0.011248661343569133";"0.015313204670358753";"0.8858056118428641";"0.9008286557545102";"0.024402755178281485";"0.043517227039689216";"0.1022727849925734";"0.16914422427977022"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20230411T183000Z";"2.0";0;0;"1.7766735188031304";"2.2575961908884676";"1.3178020761130844";"1.5441901043722863";"0.10927514322160356";"0.09581227611170878";"0.10024652279910004";"0.08873397842995676";"0.05632064168440118";"0.14177271304519729";"0.032167715987928565";"0.07099616310097126";"0.7417243867071491";"0.6839974795335638";"0.011805643608842124";"0.01930399636388984";"0.009929295092668596";"0.015335282997971388";"0.9173771806073591";"0.9261232696998102";"0.029675905614506223";"0.053235134608941435";"0.1344589107551259";"0.24583457390162505"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20230426T061400Z";"2.0";0;0;"1.7606832493796118";"2.2203436204297415";"1.319993747192598";"1.580794967040267";"0.23178762790987345";"0.1754165068100791";"0.20875343779951722";"0.16770290736759516";"0.05717923729671047";"0.11293859221148005";"0.0338615440177396";"0.06137990765397402";"0.7497054042274249";"0.7119596050337057";"0.015884618001298922";"0.01572797290616713";"0.013106566580481758";"0.014349656013396264";"0.900623729065847";"0.9560269464786725";"0.031026671952251852";"0.04555950972215829";"0.08370681814786025";"0.11848786985069973"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20230509T055600Z";"2.0";0;0;"1.8794353564406472";"2.0763402981700794";"1.4596307915231157";"1.5485247094958354";"0.20417265466083934";"0.1690057277465809";"0.19388254514309297";"0.1627685991027238";"0.05274124246107231";"0.12109649788774648";"0.03215850272061201";"0.06071010118561083";"0.7766326128329443";"0.7457952392777722";"0.01096697187025141";"0.017081181561002478";"0.009962984502443125";"0.015664941387108614";"0.9496009417380611";"0.9630951641283454";"0.027708463637880733";"0.05241039833430099";"0.07058933154310416";"0.13440999270193352"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20230524T215500Z";"2.0";0;0;"3.632607780932645";"3.1501237378823226";"2.95572119708475";"2.3465462424042998";"0.17510093131515403";"0.15218350133078343";"0.15128931694728195";"0.14526526833804124";"0.059611107329884075";"0.11245228126734932";"0.04377289204463902";"0.08067523355937717";"0.8136637301167401";"0.7449060537481523";"0.01572607743721265";"0.017461138019608725";"0.011514015187957445";"0.01569774322664769";"0.8640120632767228";"0.9545401904132509";"0.01798566647360484";"0.03691865318717395";"0.10171231070400132";"0.15044896587173462"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20230620T091500Z";"2.0";0;0;"4.62669862144351";"3.8795419990247155";"3.6518692461691034";"2.926212529299204";"0.24370325799611528";"0.21157517645404317";"0.1945719214182757";"0.17961159080863115";"0.08043676228839702";"0.11982077050602245";"0.05470350044060251";"0.09826123853239457";"0.7893034634336601";"0.7542675217937658";"0.022192832060168872";"0.02516122097578508";"0.014422597942787344";"0.01756436886039273";"0.7983968824141746";"0.8489256339939534";"0.01811341195585092";"0.03441225144583134";"0.09374726819294986";"0.13070644015687408"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20230718T060300Z";"2.0";0;0;"4.5444391890667015";"3.951239299317484";"3.673952891166733";"3.0139793326785638";"0.2984455899413632";"0.24554865978042653";"0.26415766703221955";"0.22600334461787178";"0.06712798885477936";"0.11593323687124991";"0.055892877293213496";"0.09070164941072023";"0.8084502263790351";"0.7627934185609013";"0.019591223589255583";"0.02435525521625562";"0.015816371850641657";"0.019868911608039858";"0.8851116449203342";"0.9204014585946734";"0.017142955194603605";"0.03206020952703314";"0.07864129192530278";"0.12199049139732386"
"GBOV_RM7_190";"Harvard Forest";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"351";"Mixed Forest";42.5377998352051;-72.171501159668;"20230815T152100Z";"2.0";0;0;"4.416688761254234";"4.067479148148802";"3.5619242109546256";"2.994588328338325";"0.34562108282663223";"0.2505015878646859";"0.26791392325730495";"0.21817399634715195";"0.06432291150555793";"0.11869091700681826";"0.0514956196893514";"0.10265301867450438";"0.8064693718520307";"0.7362270879006785";"0.02736524763436628";"0.028089532419968376";"0.0178216889376153";"0.020809890498740977";"0.775166610399441";"0.8709485564818199";"0.016549541467312256";"0.03314317461010736";"0.08016114144735119";"0.12821470791820133"
