"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20210507T075200Z";"2.0";-999;0;-999;-999;-999;-999;"0.160";"0.155";"0.158";"0.152";-999;-999;-999;-999;-999;-999;"0.007";"0.011";"0.007";"0.010";"0.99";"0.98";-999;-999;"0.06";"0.09"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20210519T130400Z";"2.0";-999;0;-999;-999;-999;-999;"0.166";"0.157";"0.160";"0.152";-999;-999;-999;-999;-999;-999;"0.008";"0.014";"0.008";"0.013";"0.97";"0.97";-999;-999;"0.07";"0.12"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20210602T100200Z";"2.0";-999;0;-999;-999;-999;-999;"0.429";"0.46";"0.408";"0.43";-999;-999;-999;-999;-999;-999;"0.023";"0.04";"0.022";"0.04";"0.95";"0.94";-999;-999;"0.07";"0.13"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20210614T085100Z";"2.0";-999;0;-999;-999;-999;-999;"0.226";"0.217";"0.220";"0.212";-999;-999;-999;-999;-999;-999;"0.011";"0.018";"0.011";"0.017";"0.97";"0.98";-999;-999;"0.07";"0.11"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20210629T072800Z";"2.0";-999;0;-999;-999;-999;-999;"0.548";"0.520";"0.525";"0.499";-999;-999;-999;-999;-999;-999;"0.020";"0.031";"0.018";"0.028";"0.96";"0.96";-999;-999;"0.05";"0.08"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20210716T095200Z";"2.0";-999;0;-999;-999;-999;-999;"0.222";"0.20";"0.200";"0.187";-999;-999;-999;-999;-999;-999;"0.020";"0.04";"0.018";"0.034";"0.90";"0.92";-999;-999;"0.11";"0.23"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20210726T110600Z";"2.0";-999;0;-999;-999;-999;-999;"0.168";"0.152";"0.154";"0.142";-999;-999;-999;-999;-999;-999;"0.015";"0.026";"0.014";"0.024";"0.92";"0.93";-999;-999;"0.12";"0.22"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20210809T084100Z";"2.0";-999;0;-999;-999;-999;-999;"0.103";"0.091";"0.095";"0.086";-999;-999;-999;-999;-999;-999;"0.011";"0.017";"0.010";"0.016";"0.92";"0.95";-999;-999;"0.14";"0.25"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20210823T102000Z";"2.0";-999;0;-999;-999;-999;-999;"0.154";"0.156";"0.144";"0.145";-999;-999;-999;-999;-999;-999;"0.015";"0.025";"0.014";"0.024";"0.93";"0.93";-999;-999;"0.13";"0.21"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20210908T111000Z";"2.0";-999;0;-999;-999;-999;-999;"1.04";"0.81";"0.91";"0.71";-999;-999;-999;-999;-999;-999;"0.06";"0.10";"0.06";"0.09";"0.87";"0.88";-999;-999;"0.07";"0.15"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20210921T080700Z";"2.0";-999;0;-999;-999;-999;-999;"2.00";"1.41";"1.73";"1.28";-999;-999;-999;-999;-999;-999;"0.09";"0.10";"0.08";"0.09";"0.86";"0.91";-999;-999;"0.05";"0.09"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20211005T110600Z";"2.0";-999;0;-999;-999;-999;-999;"1.36";"0.99";"1.23";"0.91";-999;-999;-999;-999;-999;-999;"0.05";"0.06";"0.05";"0.06";"0.91";"0.92";-999;-999;"0.05";"0.08"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20220502T132600Z";"2.0";-999;0;-999;-999;-999;-999;"0.017462776012150204";"0.019075890678277377";"0.017412564322845357";"0.01900691011519193";-999;-999;-999;-999;-999;-999;"0.0007300537430619262";"0.0013658508152553962";"0.0007212544342894953";"0.0013518460576046713";"0.9971246444855095";"0.996383887691074";-999;-999;"0.058682335034182596";"0.10055730460302659"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20220516T142800Z";"2.0";-999;0;-999;-999;-999;-999;"0.2625485852159105";"0.25806388829322624";"0.25315928889817385";"0.24670392148423348";-999;-999;-999;-999;-999;-999;"0.012452126329429132";"0.0222515663968517";"0.011581089715846928";"0.019750874061116388";"0.9642378712114741";"0.9559800215205432";-999;-999;"0.0635382644381289";"0.1124819366397928"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20220602T172200Z";"2.0";-999;0;-999;-999;-999;-999;"2.3090484778606877";"2.035818771961067";"2.1412284575305724";"1.9051046508492795";-999;-999;-999;-999;-999;-999;"0.059448429214587095";"0.08981297140879684";"0.060460921319408806";"0.09607542351300483";"0.9273207029046012";"0.9357928500748262";-999;-999;"0.035434722282459134";"0.06270156614011585"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20220616T120000Z";"2.0";-999;0;-999;-999;-999;-999;"3.1089602956983757";"2.3951093675680113";"2.7828858000637453";"2.2355696249622876";-999;-999;-999;-999;-999;-999;"0.0690638091302428";"0.0755069541082721";"0.0673759179259746";"0.07402619440479213";"0.8951178321299909";"0.9333893705372962";-999;-999;"0.029411733184966586";"0.04267457407771217"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20220630T075300Z";"2.0";-999;0;-999;-999;-999;-999;"2.166413867670684";"1.3687732201679";"2.013170686850108";"1.2804535009652793";-999;-999;-999;-999;-999;-999;"0.048184926181420895";"0.07341307587871412";"0.046604072257194123";"0.07341106615647432";"0.9292641248713284";"0.9354752723816536";-999;-999;"0.029832139052312936";"0.07344283229929548"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20220712T130300Z";"2.0";-999;0;-999;-999;-999;-999;"1.3383888096385632";"0.8798962850641695";"1.266558442274103";"0.8402477667563535";-999;-999;-999;-999;-999;-999;"0.03158089212864294";"0.043208441904465725";"0.0295743855179753";"0.03817002636216319";"0.9463307173168474";"0.9549395548306873";-999;-999;"0.03141493440078904";"0.06388145837992329"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20220726T180000Z";"2.0";-999;0;-999;-999;-999;-999;"1.0578607411897603";"0.6683274750433641";"0.9897235590929627";"0.6367802173190726";-999;-999;-999;-999;-999;-999;"0.028875699615621836";"0.028443513334128437";"0.02769467888869195";"0.026562161234091716";"0.9355896485768395";"0.9527967068505683";-999;-999;"0.03657299232016556";"0.05677967458038683"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20220809T102000Z";"2.0";-999;0;-999;-999;-999;-999;"0.7343530338264015";"0.5170929104721769";"0.6811561535540898";"0.48866609490856633";-999;-999;-999;-999;-999;-999;"0.03230152924570995";"0.04049101950000637";"0.029260971188617344";"0.037032588455306194";"0.9275595281534749";"0.9450257101037163";-999;-999;"0.05702925417534419";"0.10298073045262723"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20220822T105800Z";"2.0";-999;0;-999;-999;-999;-999;"0.5331459239157343";"0.3691445559132424";"0.5021926514650936";"0.35165862206521786";-999;-999;-999;-999;-999;-999;"0.027283698924339166";"0.034631431458890284";"0.024961478196606494";"0.03182507115135803";"0.9419422130749836";"0.9526312021458224";-999;-999;"0.06719856785393741";"0.12417705848085127"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20220907T145700Z";"2.0";-999;0;-999;-999;-999;-999;"0.07467961523127532";"0.07136698427309078";"0.07296463466076";"0.07028254422346548";-999;-999;-999;-999;-999;-999;"0.005053610278280435";"0.006595787448460156";"0.004805622478827326";"0.006399329407217792";"0.9770354926815812";"0.9848047376434513";-999;-999;"0.09226211986923273";"0.12776663713004935"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20220919T130800Z";"2.0";-999;0;-999;-999;-999;-999;"0.053749236631390154";"0.06469867078856362";"0.053298364648480645";"0.06407799075013447";-999;-999;-999;-999;-999;-999;"0.0026574485039061813";"0.005907428190832824";"0.0026155570745749293";"0.005769831895626745";"0.9916115649046038";"0.9904066029353595";-999;-999;"0.06907709566278646";"0.12700717900184394"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20221006T124100Z";"2.0";-999;0;-999;-999;-999;-999;"0.05476742204593878";"0.051392183855018356";"0.05394655857015834";"0.05077047932319339";-999;-999;-999;-999;-999;-999;"0.0036802788408648707";"0.006440728025726207";"0.003597502509662252";"0.006353708158271816";"0.9850118292021871";"0.987902741522352";-999;-999;"0.09325254352060988";"0.1749670841995125"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20221019T113500Z";"2.0";-999;0;-999;-999;-999;-999;"0.051240152517326304";"0.056658023542733145";"0.05091088182412269";"0.056217313400508256";-999;-999;-999;-999;-999;-999;"0.0016802217032985361";"0.003257308169660293";"0.0016584093656837177";"0.003219850791714871";"0.9935739712505292";"0.9922215757863051";-999;-999;"0.045923883980552686";"0.08052055154415337"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20230501T132300Z";"2.0";0;0;-999;-999;-999;-999;"0.02758503329879635";"0.03348282774331072";"0.027463899052886254";"0.03324878291747063";-999;-999;-999;-999;-999;-999;"0.001167168552775917";"0.0026546250267133983";"0.001162924783983418";"0.002633157610132722";"0.9956086967669029";"0.993010004183806";-999;-999;"0.059597561505490886";"0.11127813375605948"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20230518T102100Z";"2.0";0;0;-999;-999;-999;-999;"0.4049692090355846";"0.38090948548769465";"0.3861738584956999";"0.3635726829698041";-999;-999;-999;-999;-999;-999;"0.016713232580000716";"0.03341983610167857";"0.016368061624577428";"0.03291394928815572";"0.9535881985086102";"0.9544857684609941";-999;-999;"0.05641302790985155";"0.12033075622834365"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20230601T113100Z";"2.0";0;0;-999;-999;-999;-999;"1.5969701795848539";"1.5102931055530482";"1.4477494435167104";"1.3882530472609946";-999;-999;-999;-999;-999;-999;"0.04856524559020125";"0.07524589540562632";"0.04264346473477608";"0.07095065164294775";"0.906560098631939";"0.9191944544781828";-999;-999;"0.03838099639997673";"0.06560660182406829"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20230615T112500Z";"2.0";0;0;-999;-999;-999;-999;"2.4913269262980235";"2.144522335115233";"2.2640416846421316";"2.0038130475590306";-999;-999;-999;-999;-999;-999;"0.0488571088183176";"0.06066021776321528";"0.04404088475541323";"0.04428633435524808";"0.9087694034625855";"0.9343866532643775";-999;-999;"0.025102107088712796";"0.03354122987550471"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20230626T111500Z";"2.0";0;0;-999;-999;-999;-999;"2.2645890425370894";"1.592750015466546";"2.130235424547725";"1.534010703587145";-999;-999;-999;-999;-999;-999;"0.03934285957445254";"0.05516762872015743";"0.03435566441328617";"0.04728364398400258";"0.9406719649942119";"0.9631208216549946";-999;-999;"0.02229857249605112";"0.044655923469881134"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20230710T111700Z";"2.0";0;0;-999;-999;-999;-999;"1.7825174244235142";"1.3013816506293259";"1.681727093821917";"1.246069854806662";-999;-999;-999;-999;-999;-999;"0.0279318302466403";"0.03587658125455557";"0.026888729772920693";"0.03621525542243747";"0.9434561877372987";"0.9574976366111232";-999;-999;"0.021121316491967537";"0.03835600259867244"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20230727T095200Z";"2.0";0;0;-999;-999;-999;-999;"1.2164978581138683";"0.9255628568821683";"1.1608109729340605";"0.891904366382008";-999;-999;-999;-999;-999;-999;"0.027014792749899586";"0.030031707619097295";"0.025424109494356768";"0.029309336412557358";"0.9542236060603114";"0.9636345708453107";-999;-999;"0.029762758941029945";"0.044501614919229576"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20230807T113700Z";"2.0";0;0;-999;-999;-999;-999;"0.8843985035598307";"0.6796797184609704";"0.8431594900138738";"0.6514862671228366";-999;-999;-999;-999;-999;-999;"0.020532956005052352";"0.026850982179059048";"0.019426826717147815";"0.0264563925822243";"0.9533705525507291";"0.9585195047426551";-999;-999;"0.03118393014270008";"0.054304901140633625"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20230906T140300Z";"2.0";0;0;-999;-999;-999;-999;"0.40724104260430316";"0.2915103292689347";"0.3975428543873511";"0.28440300258460793";-999;-999;-999;-999;-999;-999;"0.009493938064264837";"0.013224696344103866";"0.009054657099056762";"0.012315471700557138";"0.9761856315981017";"0.975618954216302";-999;-999;"0.03181615247689153";"0.06118637052268303"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20230919T103500Z";"2.0";0;0;-999;-999;-999;-999;"0.26735225567729504";"0.20361748436280064";"0.26158157655991676";"0.19892322180790356";-999;-999;-999;-999;-999;-999;"0.007854275276622845";"0.01209696721559879";"0.007565498290206395";"0.011477587948351064";"0.9784154463078714";"0.9769456804282438";-999;-999;"0.04033584658640976";"0.08090800335475226"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20231003T122100Z";"2.0";0;0;-999;-999;-999;-999;"0.18528293605218193";"0.12266919619070173";"0.18232012639648926";"0.12021412580985039";-999;-999;-999;-999;-999;-999;"0.006041985624592582";"0.007602270184799044";"0.005945600310135089";"0.007100874769486305";"0.9840092686416722";"0.9799862519924343";-999;-999;"0.04538024828302837";"0.08390101822258537"
"GBOV_RM7_808";"Woodworth";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"579";"Grasslands";47.128231048584;-99.2413635253906;"20231016T113100Z";"2.0";0;0;-999;-999;-999;-999;"0.14543994349291245";"0.10575699351590258";"0.14252257774010157";"0.104087046721757";-999;-999;-999;-999;-999;-999;"0.005576094477010321";"0.0077024736994234875";"0.0054161311766150605";"0.007535286385604092";"0.9799410967664942";"0.9842095852139134";-999;-999;"0.05289923938120985";"0.10106915525881845"
