"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190717T081200Z";"2.0";-999;2;-999;-999;-999;-999;"0.0076";"0.018";"0.0070";"0.016";-999;-999;-999;-999;-999;-999;"0.0024";"0.008";"0.0021";"0.006";"0.9";"0.9";-999;-999;"0.4";"0.5"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190731T094800Z";"2.0";-999;0;-999;-999;-999;-999;"0.023";"0.033";"0.020";"0.028";-999;-999;-999;-999;-999;-999;"0.009";"0.017";"0.008";"0.014";"0.8";"0.9";-999;-999;"0.5";"0.6"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190814T091800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0165";"0.023";"0.0159";"0.022";-999;-999;-999;-999;-999;-999;"0.0030";"0.008";"0.0029";"0.008";"0.96";"0.9";-999;-999;"0.25";"0.5"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190828T094900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0067";"0.011";"0.0065";"0.011";-999;-999;-999;-999;-999;-999;"0.0014";"0.004";"0.0014";"0.004";"0.97";"1.0";-999;-999;"0.29";"0.5"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190911T104700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0095";"0.020";"0.0091";"0.018";-999;-999;-999;-999;-999;-999;"0.0020";"0.008";"0.0018";"0.007";"0.97";"0.9";-999;-999;"0.28";"0.5"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20190925T092500Z";"2.0";-999;0;-999;-999;-999;-999;"0.033";"0.039";"0.031";"0.037";-999;-999;-999;-999;-999;-999;"0.006";"0.008";"0.005";"0.008";"0.94";"0.96";-999;-999;"0.22";"0.28"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20191009T094700Z";"2.0";-999;0;-999;-999;-999;-999;"0.022";"0.034";"0.021";"0.032";-999;-999;-999;-999;-999;-999;"0.005";"0.011";"0.004";"0.010";"0.95";"0.9";-999;-999;"0.29";"0.4"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20191023T094200Z";"2.0";-999;0;-999;-999;-999;-999;"0.025";"0.030";"0.023";"0.028";-999;-999;-999;-999;-999;-999;"0.006";"0.010";"0.006";"0.009";"0.92";"0.9";-999;-999;"0.33";"0.4"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210323T093700Z";"2.0";-999;0;-999;-999;-999;-999;"0.00206";"0.0051";"0.00205";"0.0051";-999;-999;-999;-999;-999;-999;"0.00031";"0.0015";"0.00030";"0.0014";"0.99";"1.0";-999;-999;"0.21";"0.4"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210407T085600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0029";"0.0062";"0.0028";"0.0060";-999;-999;-999;-999;-999;-999;"0.0008";"0.0024";"0.0007";"0.0023";"1.0";"1.0";-999;-999;"0.4";"0.5"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210421T090900Z";"2.0";-999;0;-999;-999;-999;-999;"0.0017";"0.0031";"0.0017";"0.0031";-999;-999;-999;-999;-999;-999;"0.0006";"0.0015";"0.0006";"0.0015";"1.0";"1.0";-999;-999;"0.5";"0.7"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210505T103300Z";"2.0";-999;0;-999;-999;-999;-999;"0.0033";"0.007";"0.0031";"0.0067";-999;-999;-999;-999;-999;-999;"0.0012";"0.004";"0.0011";"0.0034";"1.0";"1.0";-999;-999;"0.5";"0.7"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210519T140800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0033";"0.009";"0.0033";"0.008";-999;-999;-999;-999;-999;-999;"0.0011";"0.006";"0.0011";"0.005";"1.0";"0.9";-999;-999;"0.5";"0.8"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210602T094000Z";"2.0";-999;0;-999;-999;-999;-999;"0.0036";"0.008";"0.0035";"0.0077";-999;-999;-999;-999;-999;-999;"0.0012";"0.004";"0.0011";"0.0035";"1.0";"1.0";-999;-999;"0.5";"0.6"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210616T075400Z";"2.0";-999;0;-999;-999;-999;-999;"0.0053";"0.014";"0.0050";"0.013";-999;-999;-999;-999;-999;-999;"0.0017";"0.007";"0.0015";"0.006";"1.0";"0.9";-999;-999;"0.4";"0.6"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210705T170800Z";"2.0";-999;2;-999;-999;-999;-999;"0.0049";"0.006";"0.0045";"0.006";-999;-999;-999;-999;-999;-999;"0.0025";"0.005";"0.0023";"0.004";"0.9";"0.9";-999;-999;"0.7";"1.1"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210715T082700Z";"2.0";-999;0;-999;-999;-999;-999;"0.038";"0.045";"0.036";"0.042";-999;-999;-999;-999;-999;-999;"0.005";"0.012";"0.004";"0.011";"0.95";"0.92";-999;-999;"0.16";"0.34"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210728T091500Z";"2.0";-999;0;-999;-999;-999;-999;"0.175";"0.170";"0.161";"0.156";-999;-999;-999;-999;-999;-999;"0.015";"0.028";"0.013";"0.026";"0.92";"0.92";-999;-999;"0.11";"0.21"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210812T083700Z";"2.0";-999;0;-999;-999;-999;-999;"0.0165";"0.0129";"0.0159";"0.0126";-999;-999;-999;-999;-999;-999;"0.0022";"0.0035";"0.0020";"0.0033";"0.97";"1.0";-999;-999;"0.18";"0.4"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210824T101100Z";"2.0";-999;0;-999;-999;-999;-999;"0.047";"0.055";"0.045";"0.052";-999;-999;-999;-999;-999;-999;"0.005";"0.013";"0.005";"0.012";"0.96";"0.94";-999;-999;"0.15";"0.31"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210908T092500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0075";"0.010";"0.0072";"0.010";-999;-999;-999;-999;-999;-999;"0.0023";"0.004";"0.0021";"0.004";"1.0";"1.0";-999;-999;"0.4";"0.5"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20210922T081800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0060";"0.012";"0.0058";"0.012";-999;-999;-999;-999;-999;-999;"0.0016";"0.006";"0.0015";"0.005";"1.0";"1.0";-999;-999;"0.4";"0.6"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20211005T090500Z";"2.0";-999;0;-999;-999;-999;-999;"0.0058";"0.012";"0.0057";"0.011";-999;-999;-999;-999;-999;-999;"0.0015";"0.004";"0.0015";"0.004";"1.0";"1.0";-999;-999;"0.4";"0.5"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20211020T094100Z";"2.0";-999;0;-999;-999;-999;-999;"0.0032";"0.0085";"0.0032";"0.0082";-999;-999;-999;-999;-999;-999;"0.0007";"0.0034";"0.0007";"0.0032";"0.98";"1.0";-999;-999;"0.30";"0.5"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20211102T091600Z";"2.0";-999;0;-999;-999;-999;-999;"0.0029";"0.0031";"0.0029";"0.0031";-999;-999;-999;-999;-999;-999;"0.0012";"0.0014";"0.0011";"0.0014";"1.0";"1.0";-999;-999;"0.5";"0.6"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220323T114600Z";"2.0";-999;0;-999;-999;-999;-999;"0.001437534979941126";"0.0026638918812961244";"0.0014306683919591955";"0.0026452094331339336";-999;-999;-999;-999;-999;-999;"0.00026744082697042554";"0.0008612932304633111";"0.00026420666894477084";"0.0008487647574861193";"0.9952233593771669";"0.9929867843761359";-999;-999;"0.26088463948577983";"0.4523198216751759"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220419T105400Z";"2.0";-999;0;-999;-999;-999;-999;"0.00040103735880257427";"0.0010764531708698896";"0.0003986511897191228";"0.0010657217497354902";-999;-999;-999;-999;-999;-999;"0.00015782337564484132";"0.0006627862525230866";"0.00015575073044737207";"0.0006527164577756452";"0.9940500079828569";"0.9900307589546814";-999;-999;"0.5512399733148847";"0.8597976755444732"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220517T094200Z";"2.0";-999;0;-999;-999;-999;-999;"0.002042253430717191";"0.004286643429091361";"0.002020932664178986";"0.0042284462176737266";-999;-999;-999;-999;-999;-999;"0.0005087163407018265";"0.0012890573501337247";"0.0004972215806731514";"0.0012619748268345662";"0.9895601759225752";"0.9864235940356787";-999;-999;"0.346462219849561";"0.41792373981394165"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220616T094800Z";"2.0";-999;0;-999;-999;-999;-999;"0.0024574505522488906";"0.00516860980507578";"0.002423168960975982";"0.005006592628227898";-999;-999;-999;-999;-999;-999;"0.0006144007030243843";"0.0024050822293254486";"0.0005997225342548683";"0.002285498336756944";"0.9860499364914844";"0.9686536258378851";-999;-999;"0.3468900524001402";"0.6314235068709079"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220712T101100Z";"2.0";-999;0;-999;-999;-999;-999;"0.004586643934839129";"0.00968044772983959";"0.004448159476735334";"0.009313802236008023";-999;-999;-999;-999;-999;-999;"0.0014280849967879426";"0.003721184516404392";"0.001354254099639963";"0.0035296885012236234";"0.9698070179261358";"0.9621251512260743";-999;-999;"0.4223226138385738";"0.5193571190207821"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220727T095000Z";"2.0";-999;0;-999;-999;-999;-999;"0.003158375981501176";"0.007174818675118352";"0.003071659120320277";"0.006991375040933907";-999;-999;-999;-999;-999;-999;"0.0011521081762987555";"0.0027385147951639347";"0.0010995005379716596";"0.002656068773387667";"0.9725438447832666";"0.9744322968299377";-999;-999;"0.4970371919518284";"0.5247584890279703"
"GBOV_RM7_547";"Jornada";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"1329";"Open Shrublands";32.5907;-106.84261;"20220824T131600Z";"2.0";-999;0;-999;-999;-999;-999;"0.002958006270657518";"0.0058367507902353614";"0.0028611822936518826";"0.005534687127433299";-999;-999;-999;-999;-999;-999;"0.0010309768094042327";"0.0031375373366140467";"0.0009755727295527017";"0.002923608089485634";"0.9672671495100945";"0.9482479767155038";-999;-999;"0.4716238288639892";"0.7146477208060058"
