"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20210427T075700Z";"2.0";0;0;"1.00";"0.91";"0.625";"0.65";"0.047";"0.049";"0.043";"0.045";"0.08";"0.12";"0.028";"0.05";"0.63";"0.72";"0.007";"0.013";"0.006";"0.011";"0.91";"0.91";"0.06";"0.11";"0.19";"0.33"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20210511T055300Z";"2.0";0;0;"1.13";"0.90";"0.679";"0.59";"0.203";"0.19";"0.177";"0.161";"0.08";"0.12";"0.031";"0.05";"0.60";"0.65";"0.027";"0.05";"0.020";"0.034";"0.87";"0.87";"0.05";"0.10";"0.15";"0.30"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20210609T052700Z";"2.0";0;0;"3.30";"3.13";"2.54";"2.37";"1.24";"1.05";"1.04";"0.85";"0.11";"0.14";"0.07";"0.10";"0.770";"0.76";"0.08";"0.13";"0.06";"0.10";"0.83";"0.81";"0.033";"0.05";"0.07";"0.13"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20210621T143100Z";"2.0";0;0;"3.94";"3.94";"2.97";"2.89";"1.10";"0.86";"0.92";"0.66";"0.14";"0.23";"0.09";"0.15";"0.75";"0.73";"0.07";"0.12";"0.06";"0.09";"0.84";"0.77";"0.04";"0.06";"0.08";"0.15"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20210706T130200Z";"2.0";0;0;"4.05";"3.95";"3.17";"2.98";"1.24";"1.03";"1.02";"0.81";"0.13";"0.21";"0.08";"0.14";"0.783";"0.75";"0.07";"0.13";"0.06";"0.09";"0.83";"0.78";"0.032";"0.05";"0.07";"0.13"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20210719T202900Z";"2.0";0;0;"4.06";"3.56";"3.17";"2.65";"1.85";"1.47";"1.58";"1.24";"0.12";"0.15";"0.08";"0.11";"0.781";"0.74";"0.10";"0.15";"0.07";"0.11";"0.85";"0.84";"0.031";"0.05";"0.06";"0.11"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20210803T092700Z";"2.0";0;0;"4.03";"3.84";"3.14";"2.87";"0.99";"0.78";"0.81";"0.62";"0.12";"0.17";"0.08";"0.12";"0.779";"0.75";"0.08";"0.12";"0.05";"0.08";"0.82";"0.80";"0.032";"0.05";"0.08";"0.16"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20210817T191800Z";"2.0";0;0;"3.97";"3.52";"3.09";"2.59";"1.01";"0.73";"0.87";"0.64";"0.12";"0.16";"0.08";"0.11";"0.779";"0.73";"0.05";"0.07";"0.05";"0.06";"0.87";"0.87";"0.031";"0.05";"0.06";"0.12"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20210831T093000Z";"2.0";0;0;"3.82";"3.36";"3.02";"2.62";"0.80";"0.60";"0.69";"0.53";"0.13";"0.16";"0.09";"0.11";"0.789";"0.78";"0.05";"0.07";"0.04";"0.06";"0.87";"0.88";"0.035";"0.05";"0.08";"0.15"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20210914T091400Z";"2.0";0;0;"3.78";"3.61";"2.88";"2.72";"0.72";"0.57";"0.62";"0.50";"0.13";"0.17";"0.08";"0.12";"0.763";"0.75";"0.06";"0.07";"0.04";"0.06";"0.86";"0.88";"0.035";"0.05";"0.09";"0.15"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20210928T180800Z";"2.0";0;0;"3.01";"2.36";"2.20";"1.68";"0.373";"0.266";"0.346";"0.245";"0.12";"0.15";"0.08";"0.10";"0.73";"0.71";"0.023";"0.031";"0.021";"0.028";"0.93";"0.92";"0.04";"0.06";"0.08";"0.15"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20220425T132700Z";"2.0";0;0;"0.9982416237565194";"1.0334261979916166";"0.6709554782984759";"0.688722456570038";"0.03563822040794451";"0.025778623012756782";"0.030928583649046364";"0.02399123183312448";"0.06409513177452329";"0.11374038347566179";"0.025157690823428693";"0.04785577152224454";"0.6721373486446888";"0.6664457103066639";"0.008240985004983143";"0.010113440405345142";"0.0068014529908352285";"0.009129128228970659";"0.8678487111593185";"0.930663822549878";"0.04997634152317864";"0.086744676146258";"0.27693981995247813";"0.5086476565935839"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20220524T190700Z";"2.0";0;0;"1.9234171069818702";"2.2553608289118796";"1.3792043783516736";"1.5135962045429263";"0.392416825150246";"0.3360519424817563";"0.3627741713586738";"0.30845266670060273";"0.0941870806639759";"0.1509636268130452";"0.06287723124284082";"0.11058081497111617";"0.7170594320624777";"0.6711104427902896";"0.021699118232272874";"0.03389602512329223";"0.019031862105197483";"0.02957633942567943";"0.9244613077427992";"0.9178719944978391";"0.047975122513580416";"0.06649711122758598";"0.0704650621141086";"0.12773926002420508"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20220621T061000Z";"2.0";0;0;"3.826547207193406";"3.551513618423309";"3.01195862889706";"2.7456157113007276";"1.4937959045756308";"1.3226266925028125";"1.2338460687163202";"1.0174849387148104";"0.10998037959375902";"0.14262543935730781";"0.058781705517978025";"0.09612658010359341";"0.7871217747516543";"0.7730832558427978";"0.06597317383635738";"0.11103322572929085";"0.050788068316755336";"0.0796490151531729";"0.825980353097059";"0.7692910966354527";"0.02734551362883728";"0.041188114624550035";"0.04986672309504937";"0.08830189494257729"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20230705T003300Z";"2.0";0;0;"4.134582766406352";"4.102098718775143";"3.2345983568502623";"3.0709926918594985";"1.133642901082949";"0.974435376683011";"0.996938839289669";"0.8007701956420025";"0.11193183036005198";"0.19449721442018697";"0.055538228308923236";"0.11159380852953238";"0.7823276348780588";"0.7486393922710067";"0.03808500012195397";"0.0884262115421712";"0.034091201580423315";"0.0670421768235887";"0.879411707458593";"0.8217786574701683";"0.025079784713906997";"0.044721705353906085";"0.04215674543358647";"0.10146303764560446"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20230830T013300Z";"2.0";0;0;"3.49864290605598";"3.1867331796794347";"2.665025219443863";"2.3122677690224336";"1.0857070048536224";"0.8870082698981069";"0.9599374317688888";"0.7721287290520882";"0.10166361405256455";"0.15710819521054306";"0.04933218992094726";"0.08518585145284678";"0.761731131471244";"0.7255918957278479";"0.041016509136349945";"0.07551076323231672";"0.03318941118382917";"0.0564596866449472";"0.8841588269003661";"0.8704865053183605";"0.026244086331187837";"0.04465666485337003";"0.04527915280542851";"0.0976882615632451"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20230912T001100Z";"2.0";0;0;"3.28617686651512";"3.5049027492285316";"2.5266231784354267";"2.608445894402403";"0.5780105923561747";"0.44509409585116655";"0.527613457749767";"0.40695168716559915";"0.11255639530386254";"0.15627431906248765";"0.05738952456833648";"0.11699674857404982";"0.7688640268211814";"0.7442277521042634";"0.02657326094091103";"0.039502762115548436";"0.022094332487008896";"0.03642238416856897";"0.9128093234399542";"0.9143048424117455";"0.03159914831103335";"0.04706808105421601";"0.05676452261446138";"0.1152429216406685"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20230926T075000Z";"2.0";0;0;"2.9284435394184865";"3.137711900491712";"2.279208787144109";"2.3279069910338053";"0.44307054730660744";"0.3640581968378572";"0.403865966639905";"0.323572429521058";"0.10107833948518513";"0.1631037497495345";"0.05461172648382605";"0.11544027512908736";"0.7783004030860371";"0.7419122803049567";"0.030056726963450506";"0.048172929041473814";"0.025490768413438416";"0.04088691116691696";"0.9115161662064334";"0.8887931444245697";"0.03270232477275108";"0.053300308819294116";"0.08445996761459387";"0.16261808220879662"
"GBOV_RM7_463";"Steigerwaldt Land Services";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"481";"Deciduous Broadleaf";45.5089416503906;-89.5863723754883;"20231009T233300Z";"2.0";0;0;"1.7456433216173002";"1.8199620452425258";"1.270610852202086";"1.3405232078247982";"0.16190455576789553";"0.13231727978949961";"0.15193219227086385";"0.12209205563451901";"0.0920063857811495";"0.13597469898243109";"0.037995989223016564";"0.0705842088591873";"0.7278754121574463";"0.7365665736431123";"0.011177358014526217";"0.0170743742846168";"0.009799111917918364";"0.014296705512919622";"0.9384059117439046";"0.9227219289026523";"0.044108202254253076";"0.06732431775567263";"0.08865766164137225";"0.16078546260848361"
