"GBOV_ID";"Site";"GROUND_DATA_PI";"GROUND_DATA_PIs_Email";"GBOV_Email";"Network";"Elevation";"IGBP_class";"Lat_IS";"Lon_IS";"TIME_IS";"Version";"up_flag";"down_flag";"LAI_Miller_up";"LAI_Warren_up";"LAIe_Miller_up";"LAIe_Warren_up";"LAI_Miller_down";"LAI_Warren_down";"LAIe_Miller_down";"LAIe_Warren_down";"LAI_Miller_up_err";"LAI_Warren_up_err";"LAIe_Miller_up_err";"LAIe_Warren_up_err";"clumping_Miller_up";"clumping_Warren_up";"LAI_Miller_down_err";"LAI_Warren_down_err";"LAIe_Miller_down_err";"LAIe_Warren_down_err";"clumping_Miller_down";"clumping_Warren_down";"clumping_Miller_up_err";"clumping_Warren_up_err";"clumping_Miller_down_err";"clumping_Warren_down_err"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20190620T052400Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.25";"1.02";"1.19";"0.97";-999;-999;-999;-999;"-999";"-999";"0.04";"0.05";"0.04";"0.04";"0.95";"0.95";-999;-999;"0.04";"0.06"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20190702T051100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.39";"1.09";"1.33";"1.03";-999;-999;-999;-999;"-999";"-999";"0.04";"0.06";"0.04";"0.04";"0.96";"0.95";-999;-999;"0.04";"0.06"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20190716T051500Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.309";"0.993";"1.264";"0.959";-999;-999;-999;-999;"-999";"-999";"0.033";"0.035";"0.032";"0.033";"0.966";"0.97";-999;-999;"0.035";"0.05"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20190731T053400Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.89";"1.32";"1.79";"1.26";-999;-999;-999;-999;"-999";"-999";"0.05";"0.05";"0.05";"0.05";"0.95";"0.96";-999;-999;"0.04";"0.05"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20190814T064700Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.165";"0.139";"0.159";"0.133";-999;-999;-999;-999;"-999";"-999";"0.011";"0.019";"0.010";"0.017";"0.96";"0.96";-999;-999;"0.09";"0.18"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20190827T132200Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.877";"0.749";"0.855";"0.729";-999;-999;-999;-999;"-999";"-999";"0.022";"0.029";"0.021";"0.027";"0.974";"0.97";-999;-999;"0.035";"0.05"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20190909T110000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.91";"0.75";"0.84";"0.68";-999;-999;-999;-999;"-999";"-999";"0.05";"0.08";"0.05";"0.07";"0.92";"0.91";-999;-999;"0.07";"0.14"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20190925T120200Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.208";"0.134";"0.200";"0.129";-999;-999;-999;-999;"-999";"-999";"0.010";"0.012";"0.010";"0.011";"0.96";"0.97";-999;-999;"0.07";"0.12"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20191008T094000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.101";"0.060";"0.098";"0.058";-999;-999;-999;-999;"-999";"-999";"0.007";"0.008";"0.006";"0.008";"0.97";"0.98";-999;-999;"0.09";"0.19"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20191022T110300Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.119";"0.082";"0.115";"0.079";-999;-999;-999;-999;"-999";"-999";"0.007";"0.010";"0.007";"0.010";"0.97";"0.97";-999;-999;"0.09";"0.16"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20200311T161100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0416";"0.0276";"0.0412";"0.0274";-999;-999;-999;-999;"-999";"-999";"0.0016";"0.0019";"0.0016";"0.0019";"0.99";"0.99";-999;-999;"0.05";"0.10"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20200616T171100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.175";"0.181";"0.170";"0.176";-999;-999;-999;-999;"-999";"-999";"0.006";"0.009";"0.006";"0.009";"0.98";"0.97";-999;-999;"0.05";"0.07"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20200630T201200Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.66";"1.43";"1.56";"1.34";-999;-999;-999;-999;"-999";"-999";"0.05";"0.06";"0.04";"0.06";"0.94";"0.94";-999;-999;"0.04";"0.06"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20200715T122700Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.70";"0.64";"0.65";"0.58";-999;-999;-999;-999;"-999";"-999";"0.04";"0.08";"0.04";"0.07";"0.92";"0.91";-999;-999;"0.08";"0.17"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20200729T124200Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"2.23";"1.58";"1.80";"1.41";-999;-999;-999;-999;"-999";"-999";"0.11";"0.10";"0.08";"0.09";"0.81";"0.89";-999;-999;"0.05";"0.08"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20200810T144400Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"3.95";"2.91";"3.66";"2.67";-999;-999;-999;-999;"-999";"-999";"0.10";"0.15";"0.10";"0.12";"0.926";"0.92";-999;-999;"0.034";"0.06"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20200825T154300Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"2.13";"1.47";"1.90";"1.30";-999;-999;-999;-999;"-999";"-999";"0.10";"0.15";"0.08";"0.13";"0.89";"0.89";-999;-999;"0.06";"0.13"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20200908T141400Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.456";"0.269";"0.429";"0.255";-999;-999;-999;-999;"-999";"-999";"0.024";"0.022";"0.023";"0.020";"0.94";"0.95";-999;-999;"0.07";"0.11"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20200923T095300Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0356";"0.039";"0.0353";"0.039";-999;-999;-999;-999;"-999";"-999";"0.0019";"0.004";"0.0019";"0.004";"0.99";"0.99";-999;-999;"0.07";"0.14"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20201006T132100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.186";"0.152";"0.175";"0.142";-999;-999;-999;-999;"-999";"-999";"0.017";"0.031";"0.014";"0.026";"0.94";"0.93";-999;-999;"0.12";"0.25"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20201020T122900Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.429";"0.308";"0.400";"0.289";-999;-999;-999;-999;"-999";"-999";"0.024";"0.033";"0.020";"0.028";"0.93";"0.94";-999;-999;"0.07";"0.14"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210315T184400Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.0281";"0.0187";"0.0278";"0.0184";-999;-999;-999;-999;"-999";"-999";"0.0018";"0.0024";"0.0018";"0.0022";"0.99";"0.99";-999;-999;"0.09";"0.17"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210331T172100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.780";"0.63";"0.716";"0.56";-999;-999;-999;-999;"-999";"-999";"0.032";"0.06";"0.030";"0.05";"0.92";"0.89";-999;-999;"0.05";"0.11"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210415T165000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"2.70";"2.32";"2.43";"2.14";-999;-999;-999;-999;"-999";"-999";"0.09";"0.11";"0.08";"0.11";"0.90";"0.92";-999;-999;"0.04";"0.07"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210428T162600Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"2.74";"2.32";"2.55";"2.18";-999;-999;-999;-999;"-999";"-999";"0.07";"0.07";"0.07";"0.07";"0.931";"0.94";-999;-999;"0.035";"0.04"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210511T144800Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"2.15";"1.79";"1.98";"1.67";-999;-999;-999;-999;"-999";"-999";"0.06";"0.08";"0.06";"0.09";"0.92";"0.93";-999;-999;"0.04";"0.06"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210524T105100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.210";"0.22";"0.184";"0.19";-999;-999;-999;-999;"-999";"-999";"0.033";"0.06";"0.027";"0.05";"0.88";"0.86";-999;-999;"0.19";"0.33"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210608T135800Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.442";"0.44";"0.412";"0.40";-999;-999;-999;-999;"-999";"-999";"0.023";"0.05";"0.021";"0.04";"0.93";"0.91";-999;-999;"0.07";"0.13"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210621T101000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.77";"0.72";"0.68";"0.61";-999;-999;-999;-999;"-999";"-999";"0.05";"0.10";"0.05";"0.10";"0.89";"0.86";-999;-999;"0.09";"0.18"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210707T174500Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.13";"0.85";"0.94";"0.68";-999;-999;-999;-999;"-999";"-999";"0.09";"0.15";"0.07";"0.13";"0.83";"0.80";-999;-999;"0.09";"0.20"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210719T182000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.82";"0.58";"0.74";"0.51";-999;-999;-999;-999;"-999";"-999";"0.05";"0.08";"0.05";"0.08";"0.91";"0.88";-999;-999;"0.08";"0.19"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210805T165800Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.40";"0.25";"0.362";"0.23";-999;-999;-999;-999;"-999";"-999";"0.04";"0.04";"0.030";"0.04";"0.91";"0.94";-999;-999;"0.12";"0.22"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210818T192000Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.82";"0.60";"0.75";"0.55";-999;-999;-999;-999;"-999";"-999";"0.04";"0.06";"0.04";"0.06";"0.91";"0.91";-999;-999;"0.07";"0.14"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210830T165800Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.76";"0.55";"0.67";"0.48";-999;-999;-999;-999;"-999";"-999";"0.06";"0.08";"0.05";"0.07";"0.88";"0.87";-999;-999;"0.09";"0.18"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210913T181500Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.42";"0.97";"1.24";"0.82";-999;-999;-999;-999;"-999";"-999";"0.08";"0.12";"0.07";"0.11";"0.88";"0.84";-999;-999;"0.07";"0.15"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20210927T133100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.117";"0.126";"0.112";"0.120";-999;-999;-999;-999;"-999";"-999";"0.013";"0.030";"0.012";"0.026";"0.96";"0.95";-999;-999;"0.15";"0.31"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20211012T162500Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.24";"1.04";"1.11";"0.91";-999;-999;-999;-999;"-999";"-999";"0.06";"0.10";"0.05";"0.10";"0.90";"0.87";-999;-999;"0.06";"0.13"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20211026T111800Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.37";"1.11";"1.18";"0.97";-999;-999;-999;-999;"-999";"-999";"0.07";"0.12";"0.07";"0.12";"0.87";"0.87";-999;-999;"0.07";"0.14"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220315T120500Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.08424872674089531";"0.06798580924840032";"0.08340002254819179";"0.0675277707640914";-999;-999;-999;-999;"-999";"-999";"0.003018755556167216";"0.0038264267445914523";"0.0028908040634061847";"0.0037855507069198893";"0.9899262074866283";"0.9932627339532669";-999;-999;"0.04935099460277987";"0.07890267963141684"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220330T125700Z";"2.0";-999;32;"-999";"-999";"-999";"-999";"0.4110319486806817";"0.3641526931645971";"0.39915582309210823";"0.3541759058207877";-999;-999;-999;-999;"-999";"-999";"0.009491801376797334";"0.014025852981634676";"0.009108377379071895";"0.013233826563239154";"0.9711065633056186";"0.9726027363491174";-999;-999;"0.03152703321250908";"0.052192313385456705"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220411T110600Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.7411667866045786";"0.7200648429843878";"0.705875981786173";"0.6877784228026643";-999;-999;-999;-999;"-999";"-999";"0.020180210081764443";"0.03784612322056937";"0.01871132005631014";"0.034564575256341615";"0.9523847999448555";"0.955161787863564";-999;-999;"0.036190804053420254";"0.06945863609815958"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220425T134800Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.524036564083139";"1.5560830439448752";"1.4205679038386598";"1.4286407507745222";-999;-999;-999;-999;"-999";"-999";"0.03316816454866667";"0.06920378557137266";"0.03142361613849372";"0.0651317712353175";"0.932108807175026";"0.9181005835991439";-999;-999;"0.028924807286537745";"0.058473020423802584"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220509T162400Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"2.1432685467468415";"1.9463443254143578";"1.7004949606074584";"1.561698511793743";-999;-999;-999;-999;"-999";"-999";"0.09926786267265543";"0.16074289830882282";"0.10382078030547344";"0.1692627737265565";"0.7934119889868927";"0.8023752485117311";-999;-999;"0.06080188955705461";"0.10933424318454248"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220526T161100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.8106753022129716";"1.4985735640304754";"1.5370105982127678";"1.3007819857286662";-999;-999;-999;-999;"-999";"-999";"0.08070767893076793";"0.10425793540680794";"0.08379215431843134";"0.10660168855337354";"0.8488604203825301";"0.8680134342088348";-999;-999;"0.0597757059806668";"0.0933117160266433"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220609T183800Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.3196517896050697";"0.9484200228626506";"1.1692516093908534";"0.8206121503811968";-999;-999;-999;-999;"-999";"-999";"0.07127735677270694";"0.1244769513345471";"0.0547732570646197";"0.0956806966560538";"0.8860304048394263";"0.8652412755946605";-999;-999;"0.06334807528954711";"0.15189970827799798"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220620T105100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.1556747212400486";"0.11605574936356179";"0.1441766184839071";"0.10663389922781814";-999;-999;-999;-999;"-999";"-999";"0.015599302907523201";"0.021926809798574084";"0.013445494300395227";"0.018271070419870056";"0.9261402065502236";"0.9188161707850568";-999;-999;"0.12677578641781703";"0.2343514034734564"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220705T202100Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"0.645327929910181";"0.4478754047068332";"0.5844344279425338";"0.3926647223264012";-999;-999;-999;-999;"-999";"-999";"0.038574714434216346";"0.08283850468718484";"0.03450434920572555";"0.07673881804670307";"0.9056394444664396";"0.8767275858414879";-999;-999;"0.07608817513075058";"0.2359081514103509"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220719T145700Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.1031694990899834";"0.9705160121473398";"0.8856113864114006";"0.809234644370819";-999;-999;-999;-999;"-999";"-999";"0.09176730356375468";"0.14458272845961667";"0.0744191507725497";"0.12290423055454167";"0.8027881364939397";"0.8338189522296766";-999;-999;"0.09492283233820063";"0.1773904383933307"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220802T110400Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.3505137816022925";"1.1810470920339697";"1.261595149153875";"1.120576963801863";-999;-999;-999;-999;"-999";"-999";"0.037845764571709344";"0.04852735993725211";"0.037075232846625686";"0.045090783637720684";"0.9341594038804094";"0.9487995621512716";-999;-999;"0.03793344883386271";"0.054565687567359876"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220829T140500Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.2850862743965594";"1.0207943082955555";"1.2378096487698504";"0.986624069725273";-999;-999;-999;-999;"-999";"-999";"0.02522038857763508";"0.043680779665856984";"0.023877118866369177";"0.042349701372827855";"0.9632113216298192";"0.9665258335664729";-999;-999;"0.026505906044032523";"0.05858074652259121"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220914T100400Z";"2.0";-999;0;"-999";"-999";"-999";"-999";"1.557516407925268";"1.086055573083174";"1.5057560576991476";"1.0517293245661927";-999;-999;-999;-999;"-999";"-999";"0.023573313303528055";"0.03571675234669482";"0.024634001566686766";"0.03476710447782057";"0.9667673804508621";"0.9683936537247966";-999;-999;"0.021546554858619785";"0.04515564598022903"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20220926T134300Z";"2.0";-999;32;"-999";"-999";"-999";"-999";"1.2766272357898636";"0.8224080945443906";"1.2003936608983137";"0.7737817132293037";-999;-999;-999;-999;"-999";"-999";"0.039779443675136444";"0.05825295180244199";"0.04413710403306589";"0.061660636454141896";"0.9402851727157588";"0.9408731727743687";-999;-999;"0.04531825107772636";"0.10031347335660082"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20230315T184100Z";"2.0";0;0;"-999";"-999";"-999";"-999";"0.48739423628452505";"0.39247340200964426";"0.46818833206594795";"0.3687984771812654";-999;-999;-999;-999;"-999";"-999";"0.01698232722667457";"0.034500769324889304";"0.01644799485887448";"0.030033241334454678";"0.960594724375515";"0.9396776324022154";-999;-999;"0.04752992728516444";"0.11260140174981978"
"GBOV_RM7_184";"Blandy Experimental Farm";"Courtney Meier";"cmeier@battelleecology.org";"support-copernicus-gbov@acri-st.fr";"NEON";"183";"Deciduous Broadleaf";39.0602607727051;-78.0716400146484;"20230327T113800Z";"2.0";0;0;"-999";"-999";"-999";"-999";"0.3670829826383213";"0.2976235886667515";"0.355158396049521";"0.2873306224539931";-999;-999;-999;-999;"-999";"-999";"0.012468150077817732";"0.022983652624169022";"0.011988338091152616";"0.021857250880760706";"0.9675152835931125";"0.9654161612025873";-999;-999;"0.046330220165221876";"0.10464942109594014"
